,created_at,full_text,sentiment_score
0,2021-02-06 11:59:55+00:00,however grim prospect seem human kindness find shape amp form lock downive try ho,-0.5
1,2021-02-06 11:59:55+00:00,country queue make india vaccine say jaishankar,0.0
2,2021-02-06 11:59:55+00:00,coworker be not good social distancing biologist tim wong amp deceptively floral face mask htt,-0.15833333333333333
3,2021-02-06 11:59:55+00:00,nursing home death rise within week vaccineeven bear mind high death rate among elderly,0.16
4,2021-02-06 11:59:55+00:00,national football league tell president joe biden make football stadium available mass,0.4
5,2021-02-06 11:59:55+00:00,nhs reform dress pandemic response yet hancock stevens long want take back control,-0.025
6,2021-02-06 11:59:55+00:00,fairly sure become covid deni,0.5
7,2021-02-06 11:59:55+00:00,total wealth billionaire sport baron shoot billion pandemic get billion ta,0.0
8,2021-02-06 11:59:55+00:00,peter sagan test positive brother juraj erik baska quarantine catch virus gr,0.22727272727272727
9,2021-02-06 11:59:55+00:00,thread quarantine hotel breach amp cross infection guest amp staff due weak point inchoice buildi,-0.16666666666666666
10,2021-02-06 11:59:55+00:00,love dr fauci unleash,0.5
11,2021-02-06 11:59:55+00:00,offline online choice future hybrid class do not l,0.0
12,2021-02-06 11:59:56+00:00,worried chef,0.0
13,2021-02-06 11:59:56+00:00,nbc news california can not ban indoor worship covid precaution supreme court much long go allow religion threaten republic capitol invasion public healththe court bias religion,-0.025
14,2021-02-06 11:59:56+00:00,russias sputnik v vaccine percent effective respected medical journal declare could lifeline f,0.3
15,2021-02-06 11:59:56+00:00,yes year old,0.1
16,2021-02-06 11:59:56+00:00,great opportunity ask question vaccine hear nhs expert local faith leader w,0.4
17,2021-02-06 11:59:56+00:00,unsafe school spread covid,0.0
18,2021-02-06 11:59:56+00:00,post lockdown say word,0.0
19,2021-02-06 11:59:56+00:00,reduce school fee help lockdownhit parents maha bjp mla times india,0.0
20,2021-02-06 11:59:56+00:00,per cdc death cause big spike deathsus,0.0
21,2021-02-06 11:59:56+00:00,coronavirus ward israel hospital fill unvaccinated young patient expert believe israel can not achieve full herd immunity vaccine also give child onte,0.22499999999999998
22,2021-02-06 11:59:56+00:00,wonder would ve happen amp admin feed people right information enforce mask stay home help wfunde support life would ve savedwe would not even lose time focus climate crisis say greedy corrupt self,-0.10714285714285715
23,2021-02-06 11:59:56+00:00,unfortunately can not march moment day come,-0.5
24,2021-02-06 11:59:57+00:00,people volta region refuse wear nose mask npp government issue directive,0.0
25,2021-02-06 11:59:57+00:00,pandemic number uk billionaire increase wealth increase since uks r,0.0
26,2021-02-06 11:59:57+00:00,heres happen one focus solution hackerspace hague put together kit,0.0
27,2021-02-06 11:59:57+00:00,pitbull smart man,0.21428571428571427
28,2021-02-06 11:59:57+00:00,bein strip frm freedom cos govt amp nwo movin like ur purge postcode u dnt ev,0.0
29,2021-02-06 11:59:57+00:00,surprising number case report wales today though appear backlog associate,0.7
30,2021-02-06 11:59:57+00:00,intriguing subcutaneous interferon blue line early disease reduce viral load high baseline titre possibly reverse phenotype low baseline viral titre goldilock,0.09333333333333334
31,2021-02-06 11:59:57+00:00,staggered mean spirited piece imho staff handle virus trying keep we safe deserve thank support attack,0.22916666666666666
32,2021-02-06 11:59:57+00:00,contrary report today claim dangerously short deployable soldier infantry staff,0.0
33,2021-02-06 11:59:57+00:00,seem real air positivity today maybe warm sun maybe reall hope get,0.4
34,2021-02-06 11:59:57+00:00,replacement covid really can not get tired do not need vacation certainly do not need salary,-0.10238095238095239
35,2021-02-06 11:59:57+00:00,united states give almost million coronaviru vaccination single day record,-0.07142857142857142
36,2021-02-06 11:59:58+00:00,catch covid lose expensive taste,-0.5
37,2021-02-06 11:59:58+00:00,zarah confirm salary cuban health care workers receivewhether force go,0.0
38,2021-02-06 11:59:58+00:00,hi guy need yr help spread around mom recently open new shop locate beside jcube behind ntuc due covi,-0.09715909090909092
39,2021-02-06 11:59:58+00:00,incredible story leak document seem show matt hancock john bell ignore process legal advice jus,0.55
40,2021-02-06 11:59:58+00:00,nationalist govt sell litre fuel cost rs citizen rs mid pandemic econ,0.0
41,2021-02-06 11:59:58+00:00,blackpool lockdown usually visitor tweet top big wheelbut one enjoy,0.1625
42,2021-02-06 11:59:58+00:00,yeah we ve shelve since october unfair restriction minimal support soon near path lock return public enemy restrict accommodation movement people fear local people need place local interaction,-0.08333333333333333
43,2021-02-06 11:59:58+00:00,gomawo kengenes update see happen fmhopefully guy go home safely stay safe,0.5
44,2021-02-06 11:59:58+00:00,amazing proof high level antibody sweden happen vaccination without enforce l,0.38000000000000006
45,2021-02-06 11:59:58+00:00,buharis govt people would wake every day meet make life difficult nigeriansget nin get,-0.5
46,2021-02-06 11:59:58+00:00,former prime minister would well suit mount decent response,0.08333333333333333
47,2021-02-06 11:59:58+00:00,future doubt thai shelter look disabled stray dog pandemic lead,-0.1
48,2021-02-06 11:59:58+00:00,gop blocks bidens covid rescue plan americas work poor suffer,-0.4
49,2021-02-06 11:59:58+00:00,enlighten perspective contrast communism freedom tie together analyse cur,0.0
50,2021-02-06 11:59:58+00:00,daily reminder precovid federal liberal government already double national debt triple,0.0
51,2021-02-06 11:59:58+00:00,icymi senior scholar speak w vaccine rollout discuss distributionchall,0.0
52,2021-02-06 11:59:58+00:00,would correct thinking uk broadcaster decide opt hold tory account mis,0.0
53,2021-02-06 11:59:59+00:00,valmcdermid give nod episode amp discuss read life safe many people pandemicour full chat available podcast platform amp video link httpstcozyfcmlgcce,0.4375
54,2021-02-06 11:59:59+00:00,long go tolerate,-0.05
55,2021-02-06 11:59:59+00:00,pub without alcohol madness stop supermarket sell alcohol well come show leadership stop press speculation ridiculous plan pub source covid infection mix house seem big issue,-0.16666666666666666
56,2021-02-06 11:59:59+00:00,cdc state lgbtq people high risk problem,0.16
57,2021-02-06 11:59:59+00:00,could coronavirus trigger force majeure contract break cre tenanttip,0.0
58,2021-02-06 11:59:59+00:00,science power control do not care hardworking americans must get pandemicmode supp,0.0
59,2021-02-06 11:59:59+00:00,since february focus heart do not forget take care pandemic,0.0
60,2021-02-06 11:59:59+00:00,quite obvious medium still try insinuate china gov cause death amp coverup breakout,0.0
61,2021-02-06 11:59:59+00:00,treasure sexy cutie park jihoona stay home event treasure sexy cutie park jihoon registration form,0.5
62,2021-02-06 11:59:59+00:00,ask we question well give answer tell truthleade surgeon urge fellow staf,0.0
63,2021-02-06 11:59:59+00:00,follow week standoff teacher union demand vaccine condition reopening issue come hea,0.0
64,2021-02-06 11:59:59+00:00,social service agency see demand challenge rise pandemic via detroitnews,0.03333333333333333
65,2021-02-06 11:59:59+00:00,cdc implement president bidens executive order mask requirement transport,0.0
66,2021-02-06 11:59:59+00:00,remove follow passage article survey indicate least forty percent sw,-0.3
67,2021-02-06 11:59:59+00:00,didi speak bankura covid volunteer,0.0
68,2021-02-06 11:59:59+00:00,wonder worth ask uncomfortable question whether covid underlie impact player hear people recover be not physically month later,-0.05
69,2021-02-06 12:00:00+00:00,canadian airline base miami right like covid situation airline deal,-0.2571428571428572
70,2021-02-06 12:00:00+00:00,uae covid vaccine resident vaccinate hour,0.0
71,2021-02-06 12:00:00+00:00,ncku develop smart clinical assist system effectively help shorten time evaluation minute hearthermo watchlike wearable device ncku innovation monitor wearer body condition quarantine,0.40714285714285714
72,2021-02-06 12:00:00+00:00,healthwatch wirral never important voice hear around big nhs immunisation programme lifetime share feedback help keepwirralwell healthwatchwirr,-0.1
73,2021-02-06 12:00:00+00:00,contact trace find work belowmore information contact trace testing find testtraceprotect,0.0
74,2021-02-06 12:00:00+00:00,program pause due covidapp stbethune cookman outbryantchicago st outdavidsonemugwhamptonhowardivy league outlbsumaristmichigannfnew orleansrichmondridersacred heartsdsmcsan francisco santa claratexas aampm usfumes outunc asheville wampm,-0.125
75,2021-02-06 12:00:00+00:00,wife alabama man contract highly contagious uk variant say test negative five time death tuesday,-0.06999999999999999
76,2021-02-06 12:00:00+00:00,mutation virus detect around world do save life richardengel explore effect new strain battle watch assignment covid mutant sunday february et,0.13636363636363635
77,2021-02-06 12:00:00+00:00,staff wellbee mental health important pupil wise owl trusthttpstcomnkkcquuhwte childrensmentalhealthweek mentalhealth wow mindbodysoul,0.275
78,2021-02-06 12:00:00+00:00,cause end lockdown grow lawn sign voice amp support lead glad see many other level govt form new end lockdown caucus encourage rep cdnpoli onpoli,0.25284090909090906
79,2021-02-06 12:00:00+00:00,furry lockdown legend competition rabbit hill country store amp rural supply well underway we ve absolute belt entry check favourite far,0.10000000000000002
80,2021-02-06 12:00:00+00:00,michael rosen letter guardian covid publish,0.0
81,2021-02-06 12:00:00+00:00,number continue come,0.0
82,2021-02-06 12:00:00+00:00,coronavirus situation middleeastreport january httpstcofljwgzpkjv,0.0
83,2021-02-06 12:00:00+00:00,true leader cripple time crisis like instead look opportunity use digital marketing advantage keep client business firmly stand amidst trial,0.04999999999999999
84,2021-02-06 12:00:00+00:00,protect domestic violence tayohelp caretakerproject fylpro filipinoamerican filam domesticviolence,0.0
85,2021-02-06 12:00:00+00:00,vaccine free charge nhs never ask bank account card detail pin banking password copy personal documentsfind nhs contact,0.2
86,2021-02-06 12:00:00+00:00,omg beautiful,0.85
87,2021-02-06 12:00:00+00:00,samui airport prevention regulation well implement serve passenger samuiairport samui usm,0.0
88,2021-02-06 12:00:00+00:00,two popup vaccination clinic rochesterfinger lakes area saturday one riverside convention,0.0
89,2021-02-06 12:00:00+00:00,pro interior design use lockdown spruce home end disaster monday interior design masters alan carr critiquing worksend photo good bad email theoneshowbbccouktheoneshow,5.551115123125783e-17
90,2021-02-06 12:00:00+00:00,want meet new people make friend new people possibly date new people pandemic even say year would not I ve tell love first believe part healing process human interaction intimacy,0.16558441558441558
91,2021-02-06 12:00:00+00:00,whether kick arse you re serious motivation smash career reminder everything go to ok we ve round inspiring movie help perk lockdown,0.11666666666666667
92,2021-02-06 12:00:00+00:00,wear nose mask protect othersnationalyouthauthority nya facilitatingyouthdevelopment coronavirusghanaspreadcalmnotfear,0.0
93,2021-02-06 12:00:00+00:00,know he s congolese,0.0
94,2021-02-06 12:00:00+00:00,danone manufacture facility boksburg take challenge provide desk seven early childhood development ecd school five base,-0.35000000000000003
95,2021-02-06 12:00:00+00:00,industry tired industrys sad industrys angry industrys deflate amp despondent amp many emotionally brokencovid may start suffer you re let continue can not let happen whataboutwedding,-0.18
96,2021-02-06 12:00:00+00:00,appropriate proof vaccination require,0.5
97,2021-02-06 12:00:00+00:00,nearly trillion relief package second impeachment trial here happen week capitol hill httpstcoqybiydvfrt,0.05
98,2021-02-06 12:00:00+00:00,covid safe plan today stay home listen ethan gary logan,0.5
99,2021-02-06 12:00:00+00:00,dave grohl show we lockdown look waist special shout comfy look slipper catch full interview hometime podcast app,0.35357142857142854
100,2021-02-06 12:00:00+00:00,rate coronaviru islington high depend frontline workersif leave home work ple,0.16
101,2021-02-06 12:00:00+00:00,blackhistorymonth bhmthis slave curb smallpox epidemic boston african technique gt africa panafrican diaspora,0.0
102,2021-02-06 12:00:00+00:00,happen next coronavirus outbreak map scenario vox februari maps scenario coronaviru,0.0
103,2021-02-06 12:00:00+00:00,boy do not fancy lockdown state do not deserve normal life state,0.15
104,2021-02-06 12:00:00+00:00,manila mayor francisco isko moreno domagoso advise public servant accept public challenge vaccinate publicly coronavirus disease alleviate fear getting vaccinate,0.0
105,2021-02-06 12:00:00+00:00,doctor say well coronavirus season like,0.0
106,2021-02-06 12:00:00+00:00,student have not sit classroom nearly year,0.1
107,2021-02-06 12:00:00+00:00,icymi state response coronavirus pandemic exacerbate concern infringement civil liberty privacy watch online discussion global regulation digital technology surveillance httpstcobxjjzadkrf,0.0
108,2021-02-06 12:00:01+00:00,wait test test resultyou everyone household must self isolatestoppe spread help save livesfor visit,0.0
109,2021-02-06 12:00:01+00:00,learn play electric guitar lockdownguitar guitarlessons learnguitar learnonline onlinelearne lockdown lockdownlearne lockdownmotivation musiclesson learnmusic skype zoom musical musicislife keeplearning,0.0
110,2021-02-06 12:00:01+00:00,symptom point never test you re experience longterm symptom will not go away might want talk doctor get antibody test learn,0.0
111,2021-02-06 12:00:01+00:00,black restaurant worker earn few tip face hostility enforce pandemic safety rule,-0.18333333333333335
112,2021-02-06 12:00:01+00:00,health authority say friday detect eight case new coronavirus variant first identify united kingdom call bring total number case infectious variant,0.12878787878787878
113,2021-02-06 12:00:01+00:00,city ekurhuleni offer free screening healthcare facility,0.4
114,2021-02-06 12:00:01+00:00,testing help we control spread identify need care even do not symptom still sp,0.0
115,2021-02-06 12:00:01+00:00,big conversation one group work write poem experience lockdown community like mcos keep connected love think,0.25
116,2021-02-06 12:00:01+00:00,um understand building lock uh one allow yknow especially concern anyprevious employee,0.0
117,2021-02-06 12:00:01+00:00,coronaviru take toll many we high education student england wales student space offer mental health service several struggle phone call awaycall free,0.192
118,2021-02-06 12:00:01+00:00,clinically extremely vulnerable please follow government shielding guidance stay home much possible stay safe isolate without support please call go,0.0
