,created_at,full_text,sentiment_score
0,2021-02-03 11:59:54+00:00,viral gofundme kickstarter crowdfunding campaign kickstarter crowdfundingcampaign fundraising indiegogo startup donate support covid kickstartercampaign funding fundraiser crowdfundingproject,0.0
1,2021-02-03 11:59:55+00:00,could not say well,0.0
2,2021-02-03 11:59:55+00:00,wow great news time throw maskless party guessyou know pcr test connection correct look result manipulate use amplification cycle generate false positivesthis elaborate confidence trick,0.25
3,2021-02-03 11:59:55+00:00,boris johnson fly scotland stage reckless photo op undermine response,0.8
4,2021-02-03 11:59:55+00:00,wage attract many,0.5
5,2021-02-03 11:59:55+00:00,nadeemsheikh say accord world health organization people may get fever one two day vaccinatedannnews coronavaccine,0.0
6,2021-02-03 11:59:55+00:00,cardiovasculardisease closely intertwine infection still control,0.0
7,2021-02-03 11:59:55+00:00,capitalism vaccine deadly pandemic exist can not create distribute enough two pharm,-0.1
8,2021-02-03 11:59:55+00:00,brag I ve make far without give bang pandemic,0.1
9,2021-02-03 11:59:55+00:00,meet carer dylan rixon live work throughout pandemic keep care home resident safe,0.3181818181818182
10,2021-02-03 11:59:55+00:00,manchin save people pathetic hack there s atleast gop sellout vote nothing propoganda manchin loser never learn,-1.0
11,2021-02-03 11:59:55+00:00,patrick harvies response eric trumps statement tonight entertain eric trumps tantrum do not say whe,0.0
12,2021-02-03 11:59:55+00:00,today sit registrar give notice say really shame register birth everything carry normal social distancing building wedding want wedding return whataboutwedding socialdistance,0.12777777777777777
13,2021-02-03 11:59:55+00:00,,0.0
14,2021-02-03 11:59:55+00:00,save corona virus floppy disc case,0.0
15,2021-02-03 11:59:55+00:00,come asiapacific update case indonesia increase indias total case reach philippines report new case tally thailand report new infection total,0.06818181818181818
16,2021-02-03 11:59:55+00:00,belgian regulator advise give astrazeneca covid vaccine,0.0
17,2021-02-03 11:59:55+00:00,want make clear professor microbial evolutionary genomic director pillar testing lab,0.10000000000000002
18,2021-02-03 11:59:55+00:00,covid oxford vaccine group chief pollard say autumn timeline new vaccine variant available,0.2681818181818182
19,2021-02-03 11:59:55+00:00,frsc fine commercial vehicle breach protocol other,0.09722222222222222
20,2021-02-03 11:59:55+00:00,ryanair order remove covid jab go flight advert brianhonan still,0.0
21,2021-02-03 11:59:55+00:00,spy satellite nothing covid,0.0
22,2021-02-03 11:59:55+00:00,organ president bill there s need come agreement sign bill get pandemic everybody need help right people lose thing include really need help,0.24285714285714285
23,2021-02-03 11:59:55+00:00,michigan prosecutor dismiss gov whitmers covid violation rule unconstitutional newshtt,0.0
24,2021-02-03 11:59:55+00:00,republicans vote covid relief resolution senate republicans put country first count,0.25
25,2021-02-03 11:59:55+00:00,capitalism vaccine deadly pandemic exist can not create distribute enough two pharm,-0.1
26,2021-02-03 11:59:55+00:00,ottawa public health twitter account far entertaining covid take shanty road,0.19999999999999998
