,created_at,full_text,sentiment_score
0,2022-01-20 17:59:54+00:00,nurse get evict covid she s wait aid covid rental relief waiting list move like pond water would great candidate,0.8
1,2022-01-20 17:59:55+00:00,time ontario require booster shot vaccine certificate measure increase boo,0.0
2,2022-01-20 17:59:55+00:00,oh vaccine also form birth control,0.0
3,2022-01-20 17:59:55+00:00,wish speedy recovery hon ji get well soon,0.0
4,2022-01-20 17:59:55+00:00,nicola sturgeon catch play fast loose covid statistic,0.06153846153846154
5,2022-01-20 17:59:55+00:00,hello guysare aware we ve prepare kim home work coffee help man stay much long ladys sacke,0.1
6,2022-01-20 17:59:55+00:00,covid sht annoying fk,-0.8
7,2022-01-20 17:59:55+00:00,imagine do something similar instead destroy education business live,-0.02121212121212122
8,2022-01-20 17:59:55+00:00,americans die covid still republicans keep lie americans keep die day,0.0
9,2022-01-20 17:59:55+00:00,remember anyone last year point covid death figure be not accurate attack amp smear,-0.10000000000000002
10,2022-01-20 17:59:55+00:00,bombshellthe cdc deal devastating blow covid,-1.0
11,2022-01-20 17:59:55+00:00,gov ron desantis rfl say lot nurse do not want get vaccinate they re try familiesa v,0.0
12,2022-01-20 17:59:55+00:00,disturb,0.0
13,2022-01-20 17:59:55+00:00,really bill gates depopulation vaccine,0.2
14,2022-01-20 17:59:55+00:00,thank news pulte family give boat load money hunt human,0.0
15,2022-01-20 17:59:55+00:00,school really see datum,0.2
16,2022-01-20 17:59:55+00:00,nearly half americans majority young people say dr anthony fauci resign position role united states,-0.033333333333333326
17,2022-01-20 17:59:55+00:00,shameful uk deny family choice vaccinate primary school child many nation ar,0.45
18,2022-01-20 17:59:56+00:00,reminder opportunity month ago summer choose,0.0
19,2022-01-20 17:59:56+00:00,fauci claim pandemic will not end everyone vaccinate could bring bad variant,-0.6999999999999998
20,2022-01-20 17:59:56+00:00,thank news pulte family give boat load money hunt human,0.0
21,2022-01-20 17:59:56+00:00,privatisation nhs always,0.0
22,2022-01-20 17:59:56+00:00,job growth people go back work covid,0.0
23,2022-01-20 17:59:56+00:00,yes pmcculloughmd thank top research tell yr ago do not bother lookin,0.5
24,2022-01-20 17:59:56+00:00,nicola sturgeon show anger someone know wrong can not admit ita month continuous wr,-0.6
25,2022-01-20 17:59:56+00:00,hopefully bot account would nice think people be not actually ignorant effect pandemic kid,0.3
26,2022-01-20 17:59:56+00:00,cdc natural immunity strong vaccine delta virus talk natural immunity past two,0.09583333333333333
27,2022-01-20 17:59:56+00:00,send every household amount covid test regardless many people live good example,0.4454545454545455
28,2022-01-20 17:59:56+00:00,there s effective vaccine that s point,0.6
29,2022-01-20 17:59:56+00:00,youhavetolaughatbawris email top aide martin reynolds central charge boris johnson lie parliament garden party attend find sue grays inquiryhe warn party break covid,0.25
30,2022-01-20 17:59:56+00:00,go dispensary today pick rso boy sillyi wake struggle breathe dispensary huge sale they re understaffed yay covid instead wait hub get work take drovegot home shake cry,0.4000000000000001
31,2022-01-20 17:59:56+00:00,omicron cause long covid pam belluck via nyt,-0.05
32,2022-01-20 17:59:56+00:00,covid beat day vitamin do not need vaxx do not need hospital tell other take risk experimental shot do not need sick demented take shot want stay body,-0.24642857142857144
33,2022-01-20 17:59:56+00:00,nationwide spread omnicron completely obviate usefulness regional lockdown you d lock entire country simultaneously,0.05
34,2022-01-20 17:59:56+00:00,news even challenge pandemic indiana donor network say recordsetting year organ,0.0
35,2022-01-20 17:59:56+00:00,covid treat like endemic virus similar flu sajid javid former chair uks vaccine task fo,0.0
36,2022-01-20 17:59:56+00:00,wow ontario chief medical officer health writing disagree measure institute niagara region medical officer health fool gall put write covidiot onpoli onte covidont omicron,0.03333333333333333
37,2022-01-20 17:59:56+00:00,covid would not stand chance backintheday,0.0
38,2022-01-20 17:59:56+00:00,let admitvaccine passport morally wrong unscientific simply use try blackmail people jab,-0.25
39,2022-01-20 17:59:56+00:00,imma cry really though fandom big support artist goal freelance full time sad pandemic push I ve never happy job group friend,-0.06999999999999999
40,2022-01-20 17:59:56+00:00,everyday go dad do not test positive covid day shrug smile amp say I m mystery modern science,0.13181818181818183
41,2022-01-20 17:59:56+00:00,part vaccine boosterjab boosterdose,0.0
42,2022-01-20 17:59:56+00:00,argue time end covid selfisolationende selfisolation rule,0.0
43,2022-01-20 17:59:56+00:00,nobody face hunger homelessness enrol college american rescue plan continue deliver relie,0.0
44,2022-01-20 17:59:56+00:00,despite economy verge bankruptcy july covid challenge pakistans gdp growth,0.0
