,created_at,full_text,sentiment_score
0,2022-01-07 06:59:54+00:00,ill rather talk nft instead covid,-0.5
1,2022-01-07 06:59:55+00:00,covid list release,0.0
2,2022-01-07 06:59:55+00:00,omicron cases community would appear mean stay carry,-0.3125
3,2022-01-07 06:59:55+00:00,fda ask court release document relate pfizer vax today smart judge reject request,0.21428571428571427
4,2022-01-07 06:59:55+00:00,person assume go school sanhyuk say rocky always sanha say often wan,-0.2
5,2022-01-07 06:59:55+00:00,wonder speak actual patient hospital right feel covid around especially vulnerable immunocompromise,-0.2380952380952381
6,2022-01-07 06:59:55+00:00,world number one novak djokovic spend second day immigration detention australia lawyer battle secure,0.2
7,2022-01-07 06:59:55+00:00,want see insane illogical discrimination unvaccinate areof covid case among,-1.0
8,2022-01-07 06:59:55+00:00,anyone pass deadly vaccine pandemic disinformation must remove social mediareport,-0.08333333333333334
9,2022-01-07 06:59:55+00:00,worry still early know omicron cause longcovid similar rate previous variant world hurt disease severity do not matter wprevious variant can not see different,-0.016666666666666663
10,2022-01-07 06:59:55+00:00,I ve miss statistic show child die covid,0.0
11,2022-01-07 06:59:55+00:00,have not covid since come wanna thank god,0.0
12,2022-01-07 06:59:55+00:00,since hip augmentation covid I ve put pound go lose say like th,0.0
13,2022-01-07 06:59:55+00:00,pleased report federal judge reject fdas request produce pfizer covid vaccine datum page pe,0.5
14,2022-01-07 06:59:55+00:00,taxpayerfunde broadcaster abc news want we follow chinaare pay attention yet,0.0
15,2022-01-07 06:59:55+00:00,schedule cdc absolutely nothing fact ameri,0.2
16,2022-01-07 06:59:55+00:00,lets get back business usual omicronnothe roll back advisory restriction night curfe,-0.08333333333333333
17,2022-01-07 06:59:55+00:00,louise lick toilet amp tell dr phil upset coronavirus get publicity tell,-0.03333333333333333
18,2022-01-07 06:59:55+00:00,government allow delta omicron rampage control would mu,0.0
19,2022-01-07 06:59:55+00:00,could end tomorrow people need delete covid vaccine passport app refuse go along,0.0
20,2022-01-07 06:59:55+00:00,wonder sell quick knowto friend,0.3333333333333333
21,2022-01-07 06:59:56+00:00,new covid variantit transmit virtuallysgdkehsk please itigil na natin ang mga kagaguhan,0.13636363636363635
22,2022-01-07 06:59:56+00:00,long covid effect even mild case mainstay medical talking point official acknowledgement,0.09444444444444444
23,2022-01-07 06:59:56+00:00,plane loud hell girl get covid,0.1
24,2022-01-07 06:59:56+00:00,electronic repair shop ubreakifixr asurion open,0.0
25,2022-01-07 06:59:56+00:00,risk covid spread via video call shut circus disqualifybbm,0.0
26,2022-01-07 06:59:56+00:00,patient qualify vaccine injury payout dec,0.0
27,2022-01-07 06:59:56+00:00,come st marys hospital waterbury today say thank brave health care worker struggle,0.8
28,2022-01-07 06:59:56+00:00,entirely honest frightened exhausted covid wave previous even first,0.07083333333333333
29,2022-01-07 06:59:56+00:00,spot geoff like bushfire get he s either dumb read room do not give damn,-0.375
30,2022-01-07 06:59:56+00:00,find good online pet shop know never dull moment furry friend side matter exhaust life right pet always big stress bustervisit,0.28288690476190476
31,2022-01-07 06:59:56+00:00,forgive outburst fucking know never study woman population medicine treat,-0.6
32,2022-01-07 06:59:56+00:00,remember tl use infest bombaclart sco pa tu mana real pandemic,0.2
33,2022-01-07 06:59:56+00:00,nigeria working vaccine president say,0.0
34,2022-01-07 06:59:56+00:00,getting vaccinate free vaccine shoot vaccine shoot vaccine booster shoot influenza flu vaccine shoot wear mask easy washing hand easy,0.4222222222222222
35,2022-01-07 06:59:56+00:00,sorry covid guy smash mid feb say,-0.25
36,2022-01-07 06:59:56+00:00,paramedic year train pandemic confuse dysfunctional government,0.0
37,2022-01-07 06:59:56+00:00,covid update everybody fuck,-0.4
38,2022-01-07 06:59:56+00:00,covid barriersbut love barriershappy birthday lovelife lo time nuvvu negative kavalani korukun,0.1
39,2022-01-07 06:59:56+00:00,thai public health minister anutin charnvirakul say government do selfish amp irresponsible one,-0.25
40,2022-01-07 06:59:57+00:00,big problem philippines coronavirus evolve government do not,0.0
41,2022-01-07 06:59:57+00:00,unbelievable take minister long figure education workers prio,-0.15
42,2022-01-07 06:59:57+00:00,tollywood hero maheshbabu test positive return christmasnew year vacation overseas,0.22727272727272727
43,2022-01-07 06:59:57+00:00,pandemic become endemic inevitable rule class decide profit,0.0
44,2022-01-07 06:59:57+00:00,plane loud hell girl get covid,0.1
45,2022-01-07 06:59:57+00:00,keep hear propaganda unvaxxe clog hospital resource vaccination provinc,-0.1
46,2022-01-07 06:59:57+00:00,cdc wash groceriescdc cough someones mouth boss say okay,0.5
47,2022-01-07 06:59:57+00:00,list scientific study reference report link covid vaccine hundred adverse effect th,0.0
48,2022-01-07 06:59:57+00:00,unbelievable,-0.25
49,2022-01-07 06:59:57+00:00,leftrightcentre hospital doctor covid positive symptomatic mainly,0.19696969696969696
50,2022-01-07 06:59:57+00:00,welcome year lockdown,0.8
51,2022-01-07 06:59:57+00:00,psato canadian asian man berate person canadianhuman sorry u disrespect,-0.25
52,2022-01-07 06:59:57+00:00,janeruthaceng address public response vaccination coverage implementation various presi,0.0
53,2022-01-07 06:59:57+00:00,rule rule federer foundation,0.0
54,2022-01-07 06:59:57+00:00,tuchel come chelsea crisis prem semis carabao last europe loss,0.0
55,2022-01-07 06:59:57+00:00,preliminary case detect birthday party cluster involve top govt official present list close contact via daily,0.16666666666666666
56,2022-01-07 06:59:57+00:00,monstrous fck business close shelf empty spending low level sydney since pandemic,-0.05
57,2022-01-07 06:59:58+00:00,selfie july birthdayat home folkestone rare overseas working brexit covid ruin normal working life find another way new world old way die arise,0.17159090909090907
58,2022-01-07 06:59:58+00:00,getting pay defiant follow protocol keep elderly safe rule covid show sick be not allow vulnerable use narrative unvaxxe contracting covid narrative create,-0.2380952380952381
59,2022-01-07 06:59:58+00:00,louise post picture recent positive covid test tell test team since sleep wit,0.11363636363636363
60,2022-01-07 06:59:58+00:00,memo morrison please tell we modelling say impact policy let rip live covid,0.13636363636363635
61,2022-01-07 06:59:58+00:00,fascinate almost favourite newspaper columnist manage dance merrily around covid mon,0.0
62,2022-01-07 06:59:58+00:00,regular topic conversation amongst nhs colleague need full audit ppe amp pandemic contract w,0.175
63,2022-01-07 06:59:58+00:00,hey there s shame covid highly contagious virus shame covid telling th,0.16
64,2022-01-07 06:59:58+00:00,break florida commissioner agriculture nikki fried hold emergency press conference expose secret stock,-0.4
65,2022-01-07 06:59:58+00:00,publish rummors truth milletinahvarzhong jin bei,0.0
66,2022-01-07 06:59:58+00:00,two year pandemic coffer empty time throw money around foreign aid il,-0.1125
67,2022-01-07 06:59:58+00:00,get ready movie postpone due pandemic release likely summer amc imax theater show come go see,0.025000000000000005
68,2022-01-07 06:59:58+00:00,well fauci say kid come hospital thing totally separate either covid test catch tweet nonsense,0.0
69,2022-01-07 06:59:58+00:00,pandemic still kill people make easy people vote democrat,0.43333333333333335
70,2022-01-07 06:59:58+00:00,news report due recent regulation put place performance large stadium,0.029761904761904757
71,2022-01-07 06:59:58+00:00,buy uvc air purifier protect variant virus home office visit,0.0
72,2022-01-07 06:59:58+00:00,old sara golembiewski westlake ohio vaccinate person family two week thanksgivi,0.1
73,2022-01-07 06:59:58+00:00,call arsehole persuade people vote get call every single point try,-0.07142857142857142
74,2022-01-07 06:59:58+00:00,you re australia want manage border covid you re racist australians say sendnovaxhome,0.0
75,2022-01-07 06:59:58+00:00,ron desantis press conference admit stockpile million expire,0.0
76,2022-01-07 06:59:58+00:00,watch covid thing joke,0.0
77,2022-01-07 06:59:58+00:00,get phone talk one clinic patient icu covid kindly ask th,0.6
78,2022-01-07 06:59:59+00:00,taxpayerfunde broadcaster abc news want we follow chinaare pay attention yet,0.0
79,2022-01-07 06:59:59+00:00,swear,0.0
