,created_at,full_text,sentiment_score
0,2022-01-02 07:59:54+00:00,reschedule wedding due covid case number high original date,0.1366666666666667
1,2022-01-02 07:59:55+00:00,thank najlepsa hvala slovenian presidency do much move european agenda forwa,0.1
2,2022-01-02 07:59:55+00:00,one could excuse believe scott morrison put mates first australians health last unacceptable covid,0.06666666666666667
3,2022-01-02 07:59:55+00:00,occur virtually everyone get covid suffer sort permanent damage hisher bodybrain,0.0
4,2022-01-02 07:59:55+00:00,cutieeeee,0.0
5,2022-01-02 07:59:55+00:00,exactly variant would say,0.25
6,2022-01-02 07:59:55+00:00,nhs dentist tell meet activity level pre covid otherwise face financial penaltiescould lose sur,0.0
7,2022-01-02 07:59:55+00:00,first month stock food chain disrupt enough whatever need survive mont,0.125
8,2022-01-02 07:59:55+00:00,wonder many gay people antivaxxer reason think get close vaccine aid question would take refuse ground turn mouse something equally bizarre,0.43888888888888894
9,2022-01-02 07:59:55+00:00,die line duty actually die covid,0.0
10,2022-01-02 07:59:55+00:00,want able track one activity,0.5
11,2022-01-02 07:59:55+00:00,reminder mild case omicron may mild people spread,0.3333333333333333
12,2022-01-02 07:59:55+00:00,seem come blue someone warn we,0.0
13,2022-01-02 07:59:55+00:00,covid wait inhale you all tonight,0.0
14,2022-01-02 07:59:55+00:00,month least stimulus check hazard pay federally mandate pay time weekly mask test,-0.3
15,2022-01-02 07:59:55+00:00,disabled australian I m learn live covid much learning die covid comp,0.03409090909090909
16,2022-01-02 07:59:55+00:00,aoc picture dining maskless miami beach omicron case soar,0.0
17,2022-01-02 07:59:55+00:00,psa covid vaccine never suppose prevent get covid still get covidthe,0.0
18,2022-01-02 07:59:55+00:00,six shot two bourbon three pfizer one slug doc never bother fish,0.0
19,2022-01-02 07:59:56+00:00,russia million excess death since march higher report death,0.25
20,2022-01-02 07:59:56+00:00,odisha postpone reopen primary school std student schoolreopen,0.4
21,2022-01-02 07:59:56+00:00,wa record one new local case vaccinate hotel quarantine security,0.06818181818181818
22,2022-01-02 07:59:56+00:00,lot people antivax fact hundred thousand wait traditional vaccine like covaxin,0.0
23,2022-01-02 07:59:56+00:00,italians india behind vicious antidiwali firecracker campaign,-0.7
24,2022-01-02 07:59:56+00:00,indians understand tradition trust use abstain burst firework diwali reason fume hurt one single covid patient struggle breathe would tradition worth follow,0.11428571428571428
25,2022-01-02 07:59:56+00:00,life can not understand bar restaurant still open inperson dining school go,0.0
26,2022-01-02 07:59:56+00:00,ms sturgeon discover current lockdown policy be not enjoy public trust confidence might hope,-0.06666666666666667
27,2022-01-02 07:59:56+00:00,wolf manager bruno lage ruben neves future ruben feel second home another thing convi,0.0
28,2022-01-02 07:59:56+00:00,people hospitalize san antonio covid unvaxxe pathetic,-1.0
29,2022-01-02 07:59:56+00:00,triple vaccination work really welli do not die get ventilate intensive care unit even get really unwelli h,0.2
30,2022-01-02 07:59:56+00:00,ill always remember bright spot pandemic jimin jin yoongi suga,0.10000000000000003
31,2022-01-02 07:59:56+00:00,texas attorney general ken paxton announce friday federal judge texas block federal mask vaccine mandate I m,0.05000000000000002
32,2022-01-02 07:59:56+00:00,doctor inform morrison will not force isolate follow covid contact there s zero risk see public,0.0
33,2022-01-02 07:59:56+00:00,dfe recommend face mask secondary classroom omicron continue surge,-0.3
34,2022-01-02 07:59:56+00:00,interessant lireben shapiro eviscerate covid cult authoritarian lockdown nonsense that s,0.0
35,2022-01-02 07:59:56+00:00,you re protest pfizers covid vaccine still pop viagra make pfizer make hypocrite happ,0.0
36,2022-01-02 07:59:56+00:00,break scientific basis isolation periodtaiwan track import omicron day,0.0
37,2022-01-02 07:59:56+00:00,sometimes forget england fair share stupid,-0.04999999999999999
38,2022-01-02 07:59:56+00:00,wow do not see one tweet omicron covid today must go hallelujah hallelujah,0.1
39,2022-01-02 07:59:56+00:00,silamabarasantrs fan meet schedule jan postpone due omicron spreadmaanaadu str,-0.125
40,2022-01-02 07:59:56+00:00,russia million excess death since march higher report death,0.25
41,2022-01-02 07:59:56+00:00,grammy call ems morning bc covid you all bitch reason spread bad like first couple time,-0.22499999999999992
42,2022-01-02 07:59:56+00:00,six week ago program invite ted cruz senate top insurrectionist spread misinformation election,0.5
43,2022-01-02 07:59:57+00:00,tough covid loss week fully vaccinatedbooste pt age young kid immunosuppresse due,-0.13796296296296295
44,2022-01-02 07:59:57+00:00,finally admit good enough need stop mandate,0.2333333333333333
45,2022-01-02 07:59:57+00:00,ill tell else joyless watching love one die covid especially government lack gut l,0.0
46,2022-01-02 07:59:57+00:00,every politician force coerce mandate people get vaccine threat job loss,0.0
47,2022-01-02 07:59:57+00:00,among new law voter statewide election regardless whether sign absentee voting receiv,0.13636363636363635
48,2022-01-02 07:59:57+00:00,happen twice vic happen state testimony extraordinary cruelty andre,0.3333333333333333
49,2022-01-02 07:59:57+00:00,covid result still pende giveaway follower,0.0
50,2022-01-02 07:59:57+00:00,vote dems tell black hate racist trump push vaccine development tell black they re victim,-0.3020833333333333
51,2022-01-02 07:59:57+00:00,fine covid know whether infect old onesalso fortunately,0.3055555555555556
52,2022-01-02 07:59:57+00:00,torture people ethiopia africa corona virus destroy thousand hospital university school churchesmosques kill animal amhara afar regionsnomore handsoffethiopia handsoffafrica,-0.2
53,2022-01-02 07:59:57+00:00,also percentage people adverse reaction tiny fraction who ve issue stem covid oh even need use word comorbiditie anticovid crowd clung vaccine,0.0
54,2022-01-02 07:59:57+00:00,rage club metaverse nightclub jan covid restriction pcr test host,0.0
55,2022-01-02 07:59:57+00:00,risk child realteen young adult drive record covid case we health official,0.1
56,2022-01-02 07:59:57+00:00,welcome arc definitive edition,0.8
57,2022-01-02 07:59:57+00:00,mumbai report fresh case asymptomatic recovery one death ani,0.3
58,2022-01-02 07:59:58+00:00,vote dems tell black hate racist trump push vaccine development tell black they re victim,-0.3020833333333333
59,2022-01-02 07:59:58+00:00,bad bad enoughthe mental toll see crisis crisis hospital stepping see maskl,-0.49999999999999994
60,2022-01-02 07:59:58+00:00,silamabarasantrs fan meet schedule jan postpone due omicron spreadmaanaadu str,-0.125
61,2022-01-02 07:59:58+00:00,need panic act responsibly kejriwal urge delhi residents medleynews india news health arvindkejriwal delhifightscorona coronavirusupdates coronavirus pandemic vaccination oxygenbed medicaloxygen,0.2
62,2022-01-02 07:59:58+00:00,might can not think three medical doctor would agree lunch ay espec,0.0
63,2022-01-02 07:59:58+00:00,tell exactly vote utterly incompetent snp clown would not last five minute real,0.02500000000000001
64,2022-01-02 07:59:58+00:00,looks head towards another full lockdown start feb,0.35
65,2022-01-02 07:59:58+00:00,pretty close give one two day,0.25
66,2022-01-02 07:59:58+00:00,almost every single patient I ve take care need admit covid unvaccinatede,-0.07142857142857142
67,2022-01-02 07:59:58+00:00,penn state systematic review long covid half survivor sequelae month exposure mental heal,-0.10555555555555556
68,2022-01-02 07:59:58+00:00,toronto walk close eye gps city homeafter year immigration limb,0.0
69,2022-01-02 07:59:58+00:00,else think manifested omicron exact moment,0.25
70,2022-01-02 07:59:58+00:00,sobering glimpse control mind people walk corridor state,0.0
71,2022-01-02 07:59:59+00:00,optic change covid regulation immediately pull top champion pretty damning,0.375
72,2022-01-02 07:59:59+00:00,mayor naples italy ban firework second consecutive new year cite covid here go,0.06818181818181818
73,2022-01-02 07:59:59+00:00,activeduty marines receive least dose reserve havethose fail recognize nati,-0.4
74,2022-01-02 07:59:59+00:00,psa covid vaccine never suppose prevent get covid still get covidthe,0.0
75,2022-01-02 07:59:59+00:00,white house lie child hospitalization amid omicron surgethey lie keep workers workthey lie keep child,0.0
76,2022-01-02 07:59:59+00:00,dr malone greatreset they re proud do not hide vision fullon globalist,0.8
77,2022-01-02 07:59:59+00:00,shame concerned movie health movie goer still idiot,-0.8
78,2022-01-02 08:00:00+00:00,I m definitely wrong person ask guess omicron wave go last big wave result immunityvaccination end get covid behave like seasonal cold virus,-0.275
79,2022-01-02 08:00:00+00:00,omicron rip america especially redpurple state refuse masksvaccineslockdown become,0.0
80,2022-01-02 08:00:00+00:00,travel consult measure place concern condition travel france unite,0.0
81,2022-01-02 08:00:00+00:00,happy new year cace family although covid still play unwanted role life enter another year we cace continue keep connect old people community offer range activity service read fb page,0.34545454545454546
82,2022-01-02 08:00:00+00:00,go stay marjorie webb tring road aylesbury context see,0.0
83,2022-01-02 08:00:00+00:00,reminder pose extra risk dialysis dialysis patient increase risk acquire infection immune system compromise due primary,0.09166666666666667
84,2022-01-02 08:00:00+00:00,respect pandemic emergency service worker,0.0
85,2022-01-02 08:00:00+00:00,grandma could not come concert covid always ask young sister play fancams kkk yuyu h,0.1
86,2022-01-02 08:00:00+00:00,yes please stop medium induce hysteria,0.0
87,2022-01-02 08:00:00+00:00,stay top late travel update relate entry restriction visit,0.1
88,2022-01-02 08:00:00+00:00,dr robert malone expose government response lawless completely disreg,0.1
89,2022-01-02 08:00:00+00:00,leedsbased red letter want theatre reach wide audience they ve make film,-0.05
90,2022-01-02 08:00:00+00:00,new casesbreake department health report additional case sunday january bring total number case philippine,0.06818181818181818
91,2022-01-02 08:00:00+00:00,covid number high kid vaxxe sure bet they ll catch school parent reluctant vax kid sure mild they ll bring home well good luck thatdanielandrewsmp mandate do not fuck around,0.3988888888888889
92,2022-01-02 08:00:00+00:00,face mask violation register last day even country witness surge case total infection report last night manama,0.0
93,2022-01-02 08:00:00+00:00,open eight day lockdown hit,0.0
94,2022-01-02 08:00:00+00:00,ok omicron deadly delta great delta begin last year,0.275
95,2022-01-02 08:00:00+00:00,training ground close like five day get back try gaffer try much get fitness back say different playing game ricardo santos tell difficulty covid break,-0.04
96,2022-01-02 08:00:00+00:00,guy body image anxiety depression mentalhealth therapy healing wellness mindfulness motivation recovery meditation lifestyle health fitness energy vegan love covid sundaythoughts sundayvibes sundaymood,0.5
97,2022-01-02 08:00:00+00:00,good thread one first I ve see focus statistical perspective many people could end disab,0.48333333333333334
98,2022-01-02 08:00:00+00:00,list include nurse school governor serve community,0.0
