Unnamed: 0,full_text,sentiment_score
0,pillar community family replaceable please read important devastat,0.4
1,tell tom brady,0.0
2,want clear representation corrupt elect official take look spend,0.13333333333333336
3,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss,0.0
4,delay covid vaccine poor country leave europe vulnerable year,-0.45
5,great sadness announce residential carer linda hall sadly die follow battle,0.15000000000000002
6,fear propaganda dr psychologist know,-0.1
7,daily reminder precovid federal liberal government already double national debt triple,0.0
8,available update version pangolin lineage assigner sen,0.4
9,can not pass collection plate zoom pastor hate stay home halt community covid spread,-0.8
10,year old mock covid wear gas mask capital hill waste time cut front e,-0.05
11,poll day usually nonpandemic time celebrate,-0.25
12,fair thumb much cute pandemic can not come visit,0.6
13,fail see difference makeannounce nownew year cancelledannounce boxing daynew year cancelledand frankly do not think people go to care police even admit wealmed new year eve,-0.18181818181818182
14,interesting watch gop colleague refuse wear mask practice social distancing attend,0.26666666666666666
15,scary,-0.5
16,myleaderrahulgandhi compassionate heart every citizen country without discrimination rightfully,0.0
17,hope lorry driver test allow go,0.0
18,presidentelect joe biden get first dose coronavirus vaccine camera part grow effort convince th,0.25
19,lmfaooooo wetin desh,0.0
20,print news take look behind scene morgana system continue deliver product end user please,-0.4
21,holiday I m go to stay home trash avoid people,0.0
22,imagine would storybut course got suspend break covid rul,0.0
23,thread queer collaboration sustain also year profound loss father die,0.08333333333333333
24,heres list new ship navy manage buy covid relief bill money,0.13636363636363635
25,people wait,0.0
26,food ration million refugee uganda reduce due funding shortfall,-0.125
27,vaccine coronavirus india,0.0
28,need send clean bill survival check separate spendingcovid relief bill negotiate everyth,0.3666666666666667
29,caption example sleep sleep covid periodsoooooooooo cuterest alot na mewmewcig,0.0
30,corona quarantine time get year productive period whole life think I m go to miss case end,0.2
31,respected ji jiit possible professional work smoothly pandemic covid e,0.16666666666666666
32,congretulations excellency,0.0
33,go flatten curve stay home accept communism,0.0
34,australia nsw premier tell nation prove child,0.0
35,new long overdue I ve update excess death datum expand list country track millio,0.043181818181818175
36,taiwan report first locally transmit coronavirus case since april end world long stretch without domestic,0.05
37,feel like everyone get pregnant pandemic meanwhile I m spend hour front computer everyday,0.06666666666666665
38,sg buloh literally collapse need floor pakar infectious disease patient deteriorate fast,0.2
39,see patient day today still able vaccinate meanwhile lowrisk member congresssome,0.5
40,anwar maqsood test positive coronavirus request prayer,0.22727272727272727
41,be not wasteful spending they re try funnel billion dollar location around world,0.0
42,security guard make fill covid form without covid gun say look like ngiwu,0.0
43,fucker moral everthey belong gitmo,0.0
44,look,0.0
45,you re upset coronavirus lockdown remember every three month person tear piece crocodil,0.0
46,,0.0
47,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard,-0.16666666666666666
48,greg abbott get covid vaccine today yesterday republican crony decide disregard cdc recommend,0.0
49,thalaivar test negative corona prayer always thalaivaaa,-0.3
50,two thousand seven hundred amp twenty five child admit hospital term see,0.0
51,flatten curve turn flatten american economy,0.0
52,indeed look summer spread fast france uk uk I m,0.2
53,ppsc administration killing right talented pakistani student sell job paper w,0.4928571428571428
54,that s funny do not hear sen paul worry deficit vote give trillion tax break top,0.375
55,congressional democrats reach agreement republicans white house emergency coronavirus relie,0.0
56,oh good grief point explode,-0.050000000000000044
57,vs new mutation,0.13636363636363635
58,break president trump call covidrelief bill disgrace threaten veto congress do not cu,0.0
59,do not offer exact service need signpost near partner organisation wellbee lockdownchristmas,0.175
60,I ve covid vaccine morning I m feel goodim allow frontline nhs worker capture th,0.0
61,day back new variant covid find even bad situation wants take exam desc,-0.09090909090909087
62,good news thalaivar test negative safe annaatthe,0.3
63,idiot panic buy import grow stuff madness,-0.8
64,fatboy slim swap dj set shift cafe pandemic,0.0
65,call buy amp merchandising candidateswe love could share experience thought buy amp merchandising salary survey feature question brexit pandemic amp automationsalarysurvey brexit,0.5
66,lockdown looking fill spare time read books labour party check read list labour member original coronavirus lockdown,0.375
67,come town near,0.1
68,coronavirus impact day day spare minute complete questionnaire help increase understand coronavirus restriction lockdown affect people see bepartofresearch,0.1
69,shop worker across region beyond small local shop supermarket would like thank tremendous hard work throughout pandemic wish restful merry christmas deserve,-0.05208333333333334
70,happy holidayskwale mining project changinglive happyholiday,0.8
71,iraq sign preliminary deal receive million dose pfizerbiontech coronavirus vaccine early health ministry saidbaghdadpost,0.1
72,pmikandinflationinqasimdreamsmuhammad qasim dreamscovid solution qasimdreams,0.0
73,defend malware phishe scam crisisread c,0.0
74,great pain return value add tax vat precoronavirus rate per cent government aim collect least billion january june,0.25
75,start year right reboot career fullyfunde course you ve get career aspiration furlough scheme make unemployed due choose train digital construction engineering futuregoal esf,0.05357142857142857
76,go huge year we push fair amp green economy covid recovery brexit could chip amp help we double impact donation welcome big smalljoin community supporter,0.2833333333333334
77,take look dedicated page lately check late etcresearch europeans sentiment travel weekly tourism stat insight change flight search amp hotel volume,-0.3
78,ensure travelwithconfidence team busy apply poster amp sign help maintain social distancing instal hand sanitiser station hire additional cleaning staff station amp trainsi,0.06666666666666667
79,uk hospitality sector course lose sale disaster april septemberextrapolated wales around bn lose welsh hospitality business october,0.0
80,breast milk study potential treatment,0.0
81,evaluate performance pandemic way ensure employee review fair chaotic time,0.7
82,surge could reach octa research,0.0
83,call buy amp merchandising candidateswe love could share experience thought buy amp,0.5
84,next year busy one sport many major event postpone pandemic move forward find,0.165625
85,mega cashback give story tell christmas shop last minute gift print home shop day experience never forgetbrowse stay home experience special gift,0.17857142857142858
86,happy christmas yudu team tough year standard hopefully covid vaccine ride rescue form normality resume next year restful christmas good wish,0.22222222222222224
87,derby tier resident may see household christmasbubble xmas day rule put law must follow reduce spread visit schooltoolkit parentalengagement parentpower derby,0.0
88,thank geardiary include lockly holiday gift guide giveaway know info read link smarthome smarthometechnology smarthomesystem smarthometech smarthomeautomation,0.0
89,new coronavirus strain detect sample test india icmrnari,0.13636363636363635
90,arrangement place pay pandemic unemployment payment people lose job amp new yearapply online via ensure payment make quickly possiblemore info,0.23484848484848483
91,inexcusable pandemic health care professional prioritise keep date research pathogeni honestly believe mandatory registrationive immerse research amp I m shock ignorance colleague,0.35
92,scotland glimerresearch team new article publish rethink refuge time timothy peace amp refugee racialization,0.13636363636363635
93,lockdown diary day quarantine probably will not pardon youstay tune dispatch radio free diablo countyquarantinelifecoronalockdown,0.4
94,think hendricks get covid,0.0
95,covid relief president trump assail bipartisan billion package video tweet tuesday night suggest may sign legislation,0.0
96,fbi warn ongoing vaccine relate fraud schemesvia threatnew cybersecurity mssp,0.0
97,young people key reducing spread thank permission share insightful video,0.05
98,we ve work hard develop project look improve outcome child context pandemicfind project,-0.2916666666666667
99,sanitize warehouse mill bengal sanitization rate low rs offer efficient service affordable sanitize sanitizationservice affordablerate kolkataagainstcorona,0.0
100,germany report record daily coronavirus death toll wednesday,0.0
101,hadith selfisolation amp quarantinetqtalk covid coronavirus islam httpstcotutsyybsph,0.0
102,thesnpadventcalendarofshamewindow job do let one last time,0.0
103,watch first episode adb insight speak people frontline global effort deliver vaccine explore complex issue around distribute lifesaving drugadbinsight,-0.016666666666666663
104,pandemic change holiday travel plan,0.0
105,medical treatment facility europe soon receive initial allocation vaccine recently receive approval emergency use authorizationread,0.0
106,do dont shopping festivity via staysafe indiawillwin tickettosurakshitaindiafightscorona precautionsforprotection,0.0
107,will not make popular seem like pretty trivial human mistake drive barnard castle be not,0.2833333333333333
108,deadly year us history death expect top million first time due mainly coronavirus pandemic,0.11833333333333333
109,herd immunity without vaccine effective strategy address pandemic need focus strategy know work like follow social distancing guideline avoid large gathering wear,0.28253968253968254
110,department health say active case country december,-0.13333333333333333
111,still available take call wokytoday coronavirus,0.4
112,would without radio good festive radio include classical music lockdown sunday forrestmark chat impact pandemic classical music,0.2333333333333333
113,go flatten curve stay home accept communism,0.0
114,airport testing viable airport testing coronavirus,0.0
115,pandemic take extra measure protect around we protect business read keep smallbusiness safe online cybersecurity smallbusinesse businessadvice,0.25
116,big story miss britishgp amp due replace earn reputation supersubhulkenberg replace eifelgp also due coronavirus,-0.08333333333333333
117,import good close level north america export still way go get stat late oecd intl trade pulse,0.19999999999999998
118,federal bureau prison say start give coronavirus vaccine highrisk inmate will not say many inmate vaccinate select receive,0.5
119,already national lockdown include travel hub school university be not go,0.0
120,ncdc announce new infection death guardian nigeria news nigeria world news,0.13636363636363635
121,pandemic far public health emergency economic crisis social crisis human crisis fast become humanrights crisis undp blog lesson humanrights socioeconomic response,0.0888888888888889
122,give small fraction us infection sequence variant could already unite states,-0.25
123,nysdol say working upgrade phone line operate long hour wait federal guidance information new,0.043181818181818175
124,guidance change festive period update information can not visithttpstcogunvyiddlv,0.0
125,aware ground realiti,0.25
126,man zoom corona billion,0.0
127,britain france ease transport ban variant threaten supply chain,0.0
128,vaccine arrivescoronavirus mutate oh you re ill change come,-0.5
129,coronavirusupdatesindias recovery rate improve december,0.0
