Unnamed: 0,full_text,sentiment_score
81,tired spineless sellout republicans will not fight president trump,-0.4
82,people tired tell stay home amp can not work open business people break rul,-0.2
83,belgian government confirm talk french government people come uk belgium via,0.0
84,instead complain difficult time pandemic prevent we let we something someo,-0.5
85,actual tweet stowe since delete see pic lift line full outofstater snake hundred yard bill koch nordic youth ski outside socially distant nature proceed vermont covid policy,0.06249999999999999
86,stop sleep mosquito netdont survive die malaria sleepunderthenetug,0.0
87,go speak superspreader event first line vaccine wow parent mom one lung get vaccine coward ashame,0.175
88,go total lockdown four week tier system fail badly confuse everyone open abuse call tier rule,-0.29999999999999993
89,I m glad november lockdown christmas save,0.5
90,realdonaldtrump care tchotchke swag record covid death devastating russian hacki,-0.5
91,new wuhan flu strain fictional think pathetic alibi cook panicky politician civil servant can not cope idea confront something effortlessly ignore ban restriction,-0.2878787878787879
92,pay people work temporary period order protect nation save life complicated,-0.5
93,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one,0.25
94,tophbbq schedule tweet hit today since january pray boy do goodi write part august lol holy shit dude do not expect covid destruction,0.30000000000000004
95,new research learning loss look million us student grade find among thing student score percentile point low math fall fall,0.06818181818181818
96,bengal sanitization deliver clean sanitize product location minimal rate choose what s good choose affordablerate sanitizationnearme sanitizationinkolkata,0.32222222222222224
97,merkel plunge germany another lockdown yet instead scrutinise oppose merkel medium politician rally behind need far serious debate lockdown say sabine,-0.2111111111111111
98,ongoing pandemic telehealth important ever protect patient medical professional increase accessibility costefficient healthrelate service need mosttelehealth mdsolutionsplus,0.16666666666666666
99,icymi cut job globally buyout layoff part restructuring plan accelerate ongoing pandemic,0.0
100,mark meadow try conceal coronavirus case white house threaten fire military doctor help,-0.05
101,giant bonfire taxpayer money fraud uk pandemic loan scheme,0.0
102,host free testing event tomorrow pm gift hope locate cottage grove ave chicago,0.4
103,many people infect never feel sick could infect friend family without even know protect love wear mask keeping distance wash hand often,0.09523809523809523
104,input important we we d love could share experience amp thought supply chain survey feature question brexit pandemic amp automationsurvey brexit supplychainsalarysurvey brexit supplychainhttpstcoumsexxccwu,0.45
105,can not arsed frigging lockdown bollock chocolate fizz time think,0.0
106,cheshire council leader warn possible restriction wake new covid strain,0.06818181818181818
107,symptom coronavirus stay home book test anyone else household stay home get resultsymptom high temperature new continuous cough change loss smell tastefor visit,0.1481818181818182
108,brilliantthe coronavirus vaccine will not leave scar it ll protect we next generation c,0.0
109,get point thousand people position thousand endure pointless death family covid people say bad see other future ignore go loss grief christmas,-0.37499999999999994
110,million people england italy celebrate christmas tough new coronavirus restriction europe battle winter surge include infectious new strainengland italy,-0.03872053872053873
111,never forget day ago boris johnson accuse kier starmer cancel christmas fully brief,0.0
112,come day work understand new restriction affect return campus january update communicate staff student meantime support available info website,0.2681818181818182
113,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
114,instead complain difficult time pandemic prevent we let we something someo,-0.5
115,jun say fansign reason move away cuz see other gallery join group hug,-0.125
116,veteran need artwork veteran art isolation exhibition reflect many aspect life lockdown art form poem painting audio recording would like get involved visit website vaoi,0.16666666666666666
117,religious attendance evidence italian region alfano vincenzo ercolano salvatore,0.0
118,everything shake pandemic especially operate business still company thrive other struggle successful company common cloud,0.08125
119,see shape future public health scotlandthe role public health crucial throughout pandemic we ve get space master public health course start januarycome join we,0.0
120,intl human solidarity day grateful opportunity honour slf community partner supportersand everyone everywhereacte solidaritynotcharity respond hiv aids role play thank play,0.0
121,charles walker interview extraordinary infer senior conservative mp essentially accuse,0.16666666666666666
122,nova scotia long place face challenge together early week throughout many we ask stay apart result resolve find creative new way stay connected community,0.2372727272727273
