Unnamed: 0,full_text,sentiment_score
109,researcher close release initial finding national cardiac registry ncaa athlete recover,-0.025
110,what s fucking point vaccine,-0.6
111,ten time attractive wear mask,0.4
112,person happy people food choice dictate probably refuse wear mask breach freedom,0.8
113,help hand lockdown shape home activity hub pack full learn resource activ,0.35
114,meng wanzhou claim security detail place risk contract apart lavish confinement,0.0
115,ino well vaccinepfe bntx,0.0
116,national tragedyas say prime minister today tough measure go neededwhy eart,-0.3888888888888889
117,fuck pandemic can not keep buy thing online something look forward,-0.4
118,week republican bitch moan lose twitter follower kickedoff harvard iop board,0.0
119,lockdown quiz teach anything dumb,-0.375
120,sciencesavvy senator fuck,-0.4
121,seem goal stop anyone get covid cost admirable goal base evidence possible unless lock home day include call essential service,-0.26666666666666666
122,new year new home dining nationwide uk delivery follow stay date late detail first,0.05568181818181818
123,staff sgt nathalie oquendo logistics readiness squadron recently receive vaccine share experience inthistogether connecticutshometeam,0.0
124,matty healy want play intimate gig later year clean,0.18888888888888888
125,thr cover director roundtable regina king spike lee george clooney chloe zhao george c wolfe lee isaac chung paul gre,0.0
126,million americans force collect unemployment benefit result pandemic may owe hundred even thousand dollar back irshttpstcoufdetnfzda,0.0
127,lockdown police constable perspective via,0.0
128,retired gp give vaccine windsor love help nhs covid,0.5
129,new avenue relief irs collection issuesthe internal revenue service irs announce recently number change design help struggle taxpayer impact easily settle tax debt irs,0.14242424242424243
130,help family across uk lockdown say goodbye whatsapp group endless phone call voicemail enjoy peace mind important information one place family informedsign free,0.26875000000000004
131,inf ceo clare briegal talk womens sport pandemic there s unique opportunity reset agendawatch full interview httpstcorjxqwzdlqvnetballfamily womensport,0.3625
132,meet chris nutritionist late episode career interviewsfind chris get today training neededwatch film lockdown,-0.3
133,turkey prepare roll massive vaccination program analysis vaccine bring china complete week,0.05
134,join we right perch virtual open house join open house gain understand data analytics cms cloud platformjoin coronavirus retaildesign digitalsignage,0.09523809523809523
135,national stock market crash foreshadow covidinduced collapse economic activity,0.2
136,happy hear she s improve family member covid,0.8
137,republican jim jordan say hope focus thing americans want focus right presiden,0.2857142857142857
138,high road kitchen hrk independent restaurant provide food slide scale lowwage worker health care worker first responder other need hrk launch crisis come chicago restaurant,0.07125000000000001
139,regard late covid update still permit continue current curbside delivery schedule however purchase must prepaid picking without exceptionthank support understand hope see soon,-0.15
140,meslier covid I m read feed,0.0
141,clydes diner east village find comfort zone burgersonly takeout delivery menu,0.0
142,vaccinate enough americans stop coronavirus could take well second half estimate,-0.05555555555555555
143,dear could please teach representative properly wear mask participate coup attempt would great start unity,0.4
144,technology critical nonprofit response benchmarking survey reveal lack access adequate tool increase cybersecurity concern remain top issue industrywide learn,0.27777777777777773
145,many world large advanced stadia convert mass vaccination site momentum shift hope continue see order begin fill stadia fan,0.37142857142857144
146,lockdown will not longthe lockdown,0.0
147,national plan roll vaccination srilanka draw hope high first batch highrisk group receive dose immunization next monthlka dn dailynews ancl lakehousedigital,0.1366666666666667
148,counsellor still work cancer patient pandemic,0.0
149,todays poll bbc provide impartial news information covid situation require bbc,0.0
150,beaware bahrain app user register governmentapprove vaccine receive vaccination certificate via beawarebahrain vaccine,0.0
151,postpandemic recovery present lifetime opportunity reset relationship business consumerism planetarksen founder jasper smith conversation full interview,0.175
152,attention yellow jacket please check email important information return campus require testing include individualized testing link,0.2
153,want get back getbackmass wear mask keep distance get test learn,0.0
154,confirmed case gurnard school see number vulnerable key worker child selfisolate isleofwight iwnew coronavirus story,-0.033333333333333326
155,wear maskwearamask healthy,0.5
156,first year social distancing safety shutdown bring big change recording industryhere hiphop artist survive first year pandemic what s next,0.10666666666666666
157,coronavirus update oklahoman test positive coronavirus die virus osdh oklahoman active case january,0.04696969696969697
158,yorkshire covid death breakdown england see big ever daily surge,0.0
159,know support member financially you ve lose income worry debt need check benefit may able helpfind financial support offer,0.16666666666666666
