Unnamed: 0,full_text,sentiment_score
0,pellestri covid apparently,0.05
1,everyone home test positive covid hard please put we prayer need god sup,-0.03219696969696971
2,give slow reduction case number first lockdown visibly poor compliance time likely increase transmissibility virus think unrealistic imagine current lockdown sufficient,-0.15833333333333335
3,like say different competition different logistical issue ect premier league continue postponement shut whole league due massive outbreak,0.015000000000000003
4,uk address currently stay friend germany question get replacement passport send friend address germany stay next week due covid send uk address,-0.041666666666666664
5,listen emergency department nurse suffer choose say bbcnews heartbreaki,0.0
6,almost year later horse limp finish line govt enforce action heathrow etc would never,-0.03333333333333333
7,nursing staff drop like fly welsh hospital vaccine still catch covid truth,0.8
8,climatestrike week climate action striking fridaysforfuture climatestrikeonline kli,0.3
9,coronavirus surge southern california leave hospital verge rationing care,0.0
10,key finding cepr covid economic vet realtime paper issue,0.1
11,delhi schools news delhi govt hold global meet school postcovid time,0.0
12,trust ration icu bed multiple comorbiditie you re less likely give one amp palliative care,-0.05555555555555555
13,thank call mr presidentelect I m look forward work get financial relief directly,0.05
14,could suspend track trace week use staff vaccinate huge number would great,0.6000000000000001
15,huge spike week december december correspond transmission event occurri,0.4000000000000001
16,expect within week new case north wales new variant first minister mark drakeford tell james,0.17424242424242423
17,lockdown police do not like police,0.0
18,happen watch one colossal error judgment another wholesale corruption,0.3
19,new year new doorway read together director talk work home reveal l,0.13636363636363635
20,uk record daily virus death,0.0
21,say loud people back,0.05
22,regional director give great tip advice situation handle bringbacktak,0.8
23,thread covid sceptic read yes I m call covid sceptic hitchens you re sceptical seriousness pandemic evidence partly pathetic wasp nest analogy,-1.0
24,break newsalhilalomdurman use win match fraud detect sudan govtfifacom,0.8
25,please suspend type procedual late fee penalty itgst till tax payer still stru,-0.3
26,much nursery safe,0.35
27,coronawhatwe do not know youboycotairuniairuniagainstgovtdcislamabadhamzashafqaatimran,0.0
28,wrong believe save economy alternative save people livesif anything othe,-0.5
29,team resident request please look matter,0.0
30,bbc story nurse get covid first dose vaccination really irresponsible vac,0.225
31,situation lab air university government take action student get covid w,0.1
32,january statistics south africa coronavirussa,0.0
33,yaw covid scamdemic,0.0
34,online calculator estimate canadians get vaccine,0.0
35,may also wipe pandemic city mask fine enforce vigorously,0.4166666666666667
36,love light,0.45
37,medical profession mourning prof paul g kioy succumb complication neurologist serve h,0.0
38,I ve set class fun challenge lockdown prize promise high scorer whenwe get back,0.15333333333333332
39,can not believe nhs worker enter covid ward put life danger everyday people still think,-0.2
40,capitol hill press corps something else particularly grateful,0.16666666666666666
41,correct erroneous information give morning regard safety covid vaccination pregnancy breastfeed,-0.5
42,corona teach we slim downand remain fit healthy sex mind business she s,0.45
43,ellie staff nurse important messageit certainly easy amp within past mon,0.19444444444444445
44,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
45,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
46,receive call message coronavirus vaccination ask payment financial detail,0.0
47,look inevitable we achieve new coronavirus high death trump leave officecurrent death death toll another record breaker,0.0987878787878788
48,app ninapp replace strategic planning execution executive policy digitalnigeria digitaltransformation,0.0
49,people need stay tf home nothing town,0.0
50,legacy kill many americans serialkiller putinspuppet insurrection,0.5
51,german health ministry ema approve extract vaccine dose one vial vs previously,-0.08333333333333333
52,they d probably market workout video everyone who s pile pound lockdown,0.0
53,vanish trick epidemiologist edgar hopesimpson interesting flu also disappear covid kick country mandate encourage maskwearing though,0.5
54,iransl ayatollah khamenei say import vaccine we amp uk prohibit,0.0
55,worried happen freedom country,0.0
56,america report quarter million case yesterday record number people hospital death,0.0
57,aston villa confirm tonights fa cup game liverpool go ahead villa park despite significant corona,-0.012500000000000011
58,brisbane state moronsa day lockdown take away freedom mask moron that s I m move brisbane fakecovid covidisfake sheeple governmentandpolitic,-0.8
59,lockdown couch well call saul lockdown day yoga adrienne succession lockdown,0.0
60,interested economics university mannheim jointly organize highprofile,0.25
61,break avfc confirm tonights fa cup clash lfc go ahead despite outbreak coronavirus,0.0
62,government announce traveller england overseas need test negative,-0.3
63,sir john bell regius chair medicine I m optimistic do not go around beat people,0.0
64,pre covid new york movie,0.13636363636363635
65,please make sure check travel late advice follow government travel guideline sign national rail alert messenger update journey,0.1
66,lot teenager tiktok note congresspeople fear life shelter place k,0.0
67,trust ration icu bed multiple comorbiditie you re less likely give one amp palliative care,-0.05555555555555555
68,like lisa amp other confirm right house move still allow inline various government covi,0.05357142857142857
69,exactly see time ppl touch mask amp eyesif unlucky luck hand they ve transfer front mouthnose directly eyesdont touch face without wash hand first,0.19999999999999998
70,mandatory testing introduce bolster border measure,0.0
71,dougford dramatic rise child catch virus kid do not vaccinate,-0.4333333333333333
72,short time could see destruction euro yr market uk shellfish leave,0.0
73,dear ground father stanley johnson receive two dose covid vaccine nie,0.0
74,call government sri lanka revise ongoing policy mandatory cremation covid death c,0.0
75,people scream another lockdown who s finance lockdown,0.0
76,say hour mean literally noone point uk covid death rat,-0.3125
77,initial go collation site still act good filter still much though top five sift would great resource,0.44000000000000006
78,add three additional piece kit care home help minimise risk infection community infection rate continue rise,0.0
79,tweet healthcare workers netherlands refuse vaccine do not want guine,0.0
80,zambia january last new case death recovery,0.06818181818181818
81,whenever issue school resumption come number corona virus case increase kai jamaah,0.0
82,brisbane time wear masksstarte mondaywere ask stay home much,0.2
83,pfizer vaccine work rapid spread mutant strain,0.0
84,excited amp nervous announce new youtube series birdsong lesson lucy lapwinglockdown naff,0.2556818181818182
85,insanity,0.0
86,happy andy hope great lockdown birthday x,0.8
87,touching way mark anniversary fucking do,-0.04999999999999999
88,definition key worker seem expand somewhat lockdown,0.0
89,adorable also story unicef try provide education rohinga child live world large refugee camp they re allow go school,0.28354978354978355
90,pfa write footballer ask stop hug goal celebration case rise rapidly,0.0
91,take step back break portion detrimental effect lockdown yo,0.0
92,visit support page find date guidance support resource help manage practice crisis,0.0
93,threshold start large vaccination programme world faq vaccin,0.21428571428571427
94,farright streamer bake alaska storm capitol positive,0.22727272727272727
95,france nhs would collapse without incredible staff overseas stand shoulder,0.9
96,imagine vile evil human take advantage current situation like,-0.3333333333333333
97,make vaccine talk point normally develop testing jab take year research look top hiv candidate test expect result,0.325
98,free time create lockdown allow tinker garage genius solution many parent,0.45
99,survey conduct yougov association reveal urban indian keen take vaccine become available show reluctance take vaccine say,0.2
100,case death death case wear mask,0.0
101,climate change denial refusal take seriously two side,-0.3333333333333333
102,grammy award postpone music big night january march due concern mean ceremony go conflict annual screen actor guild,-0.14583333333333334
103,think reinforced point attribute death somehow displace respiratory death nonrespiratory death well that s odd plausible explanation,0.16666666666666669
104,okay imagine do not pandemic seventeen carpool karaoke james corden use,0.5
105,provide reliable resilient power supply even time crisis team support delivery provisional coronavirus hospital set berlin exhibition hall read application monitor,0.0
106,funny example mask wear pandemic would wear today maskup,0.25
107,department health continually check new variant already enter countrydoh,0.13636363636363635
108,pandemic accelerate change people shop world grow comfortable savvier,0.4
109,case malaysia farlet we follow sopwe,0.0
110,pac satisfaction briefing give mosti moh vaccine procurement use affirm government transparency say sabah mca wanita chief dr pamela yong,0.0
111,coronavirus death top one day first time,0.375
112,infected person report man history travel suggest could community spread htownrush,0.0
113,capitol police complicit coup us government disbandcapitolpolice,0.0
114,james duez rainbird ceo speak open access government rainbird covid risk assessment tool help assess risk face hospital staff amp make decision come work,0.0
115,you re worried attend medical appointment moment please know local health service run covidsafe way mean might speak gp phone you ll ask wear face cover appointment unless exempt,-0.10416666666666667
116,covid case india case test india bot,0.0
117,message vc bob follow chief operate officer update early week vicechancellor welcome new term update current restriction affect university result,0.2590909090909091
118,cricket australia pressure sunilgavaskar back bcci say indian board fully entitle protect playersindvsaus,0.0
119,lift italys national lockdown two week early would lead approximately additional hospitalization,-0.15000000000000002
120,finally,0.0
