Unnamed: 0,full_text,sentiment_score
47,covid toxic manage silence elect opposition criticism totalitarian governance put place perceive nonhumanist opposition keep silent without opposition there s democracy therefore freedom anymore,0.4
48,dead uk dead we apart new zealand every western liberal democracy fail thi,-0.15272727272727274
49,one whatsapp group coronavirus black mps unite video encourage vaccine takeup,-0.16666666666666666
50,navalny speak lawyers court hearing start via video calllook surprise tell mate brother arrest coronavirus charge call protest thus violate coronavirus isolation law house searchd charge,-0.05
51,go two week flatten curve wear three mask get anus swab,0.0
52,movie theater stock that s extremely undervalue right yes know pandemic,0.08035714285714285
53,social medium censorship ratchet new level google youtube remove two video doctor testify und,0.08484848484848484
54,nicola sturgeon announce million discretionary fund way back november run five co,0.0
55,sit social medium downplay scared admit reality contribute,0.03333333333333333
56,india fast reach first million vaccination achieve within day we day spain,0.225
57,year view rage virus death inconvenience hardship cause use thi,0.0
58,they re talk therapist school help child affect lockdown let get grip,0.0
59,hello due corona dad major loss business big debt alreadyi feedi,-0.020833333333333332
60,aoc campaigning genius would encourage everyone read thismurdoch never give we fair go bypass go hard digital intelligent digital savvy base use give think well lose anyway there s little harm try,0.03154761904761903
61,wtaf cambridge prof tell pass covid death week ago realistic estimate,0.16666666666666666
62,develop deliver nature base wellbeing programme response first lockdown thank fund,-0.275
63,find direct action make govt take notice short sale stock lose money invest you re willing losethink like buy tank gas go protest without fear covid affect change home,0.1125
64,strict lockdown illegal leave home unless emergency work class essential worker hospital business need lift temperature test daily also,-0.16666666666666666
65,neuroinvasion brain happen mouse human clear answer study,0.05000000000000001
66,many question mark youso china go hard lockdown expat live freak want go home force staywhile china building field hospital shut entire economy orange clown,0.08617424242424242
67,covid measure faq new measure active february,0.001515151515151511
68,remember senator get coronavirus briefing public sell million dollar stock,0.0
69,might checkmate liar protect insurance company,0.0
70,doctor call well target covid vaccination uk,0.0
71,mum covid test december pleasant stick da nose luckily nose be not long,0.3638888888888889
72,vital pandemic work could he s make big enough mess already must,-0.018749999999999996
73,know outset age risk factor hospitalisation amp death covid ethnicity matter,0.0
74,wow world cancer day pandemic prevent we host usual parliamentary event we ve confirm,-0.075
75,would share we scotland secret resounding success fight covid england,-0.05000000000000002
76,wear badge honour influence onpoli actually matter display courage amp honesty go unnoticed public serve first amp foremost,0.012499999999999997
77,go soon sam,0.0
78,rich call,0.375
79,think assume anti body nzthere covid have not hear test,0.0
80,blame pandemic awakening singer I m sure neighbor feel,0.5
81,mean textbook manage pandemic study pandemic preparedne,-0.3125
82,weeeinf minimum mask can not breath can not get covid science,0.0
83,boris johnson history uturns,0.0
84,love stock market go ge nothing hedge fund manager lose job,0.5
85,I m sorry feel badshe openly say could motivate people uk nothing trip essential want holiday peak pandemic make shitty excuse mental health issue require trip dubai,-0.13
86,terminate employee receive long reasonable notice period,0.07500000000000001
87,ghostbusters trap replica geek nerd stayathome stayhome,0.0
88,would share we scotland secret resounding success fight covid england,-0.05000000000000002
89,england nhs deliver jab minute people vaccinate four time fast new case virus detect say nhs chief executive via vaccine covidvaccine,0.16818181818181818
90,since november say fixing do not respond dms do not follow official,0.0
91,english national opera singing coach help long covid sufferer,-0.025
92,many kid need help due covid,0.1875
93,technology continue drive success business year expect play even big role advance infrastructure help company emerge great connectivity productivity amp security read,0.3666666666666667
94,need talk desmondpaid represent good people new forest west conservative mp desmond swayne,0.41818181818181815
95,know pandemic be not start evolution human sloth,0.0
96,asb case rise dramatically since lockdown begin police report incident asb march may double last year mediation effective helping resolve asb related neighbour issue,0.15
97,l spend feel like drink vaccine ye covid,0.0
98,desantis follow trump playbook hope meet political fatestate record show publix cut las,0.0
99,good article,0.7
100,despite johnson already lead uk high death rate world bad excess death rate,-0.2699999999999999
101,could coronavirus trigger force majeure contract break cre tenanttip,0.0
102,comment,0.0
103,supremacy,0.0
104,news dts live dts spot live concert detroit blast adrmy adorable duck mcs fo,0.25757575757575757
105,juventus chairman andrea agnelli also chairman european club association say cost covid top lev,0.25
106,national lockdown protect nhs amp save life law leave home garden essential purpose get covid test food shopping work education exercise help someone vulnerable stayhomesavelive,-0.25
107,continue careful worship livestream prepare give freedom way properly support treat ill may feel flatness lockdown loss life must shake we redouble effort protect other,-0.18125
108,pfizerbiontech vaccine work uk south africas variant say studyhttpstcoknebmmqqzn,0.0
109,early morning covid overview what s current status carlow kilkenny might impacted,0.05
110,anybody symptom urge book slot immediately woktoday coronavirus,0.0
111,quickly clear trace premisesa blast antiviral fog enough treat large area kill air within couple hrs fog settle every surface disperse ready,0.12857142857142856
112,france update strategic defense review due,-0.125
113,good step document include full list lab make easy everyone,0.4944444444444444
114,multiple student association iran release joint statement criticize ban american british vaccine well arrogance covidvaccine,0.0
115,daily reminder tax ultrarich use money pay people stay home supply pandem,0.0
116,vaccine people epilepsythere currently evidence suggest epilepsy specifically associate high risk side effect vaccine learn,0.08
117,israel can not cherrypick obligation gaza undermine every facet palestinian selfrule especially,0.0
118,sign today get long road top national leaderboard part lunar challenge look physical mental health lockdown lunarchallenge aocsport collegeslunarchallenge,0.0875
119,blog talk struggle pandemic season lesson I m learn keep sane mentalhealth thursdaythought wellbee thursdaymotivationwellness blog holistic thursdaymorningimage credit linesworry,0.0
120,enterprising student find way make sustainable plastic even fashion seaweed parent kitchen,0.0
121,foster carers hartlepool praise stand valuable important job,0.4
122,newswatch digest thursday january,0.0
123,knock percent europes music,0.0
124,networking pandemic easy thing way keep network active,0.15000000000000002
125,covid case india case test india bot,0.0
126,icymi flair airline soon receive boeing max expedite aggressive plan ultralowcost carrier ulcc extend business pandemic,0.0
127,another toptip healthtech marketing pr comms uncertain time make sure signoff proccesse pandemic fit do not want miss opportunity fastmove world read blog,0.45
128,follow several successful vaccination event span past two week jackson county report wednesday temporarily deplete vaccine inventory,0.16666666666666666
129,live uncertainty take little bit disappear faith need strong ever pray amp close god time importantcheck prayer faith,0.12739898989898987
130,pasiguenos might among first filipinos vaccinate pasig mayor vico sotto share citys approve vaccination planthefeed thepostph,0.25
131,fortune favor bold liveyourbestlife,0.3333333333333333
