Unnamed: 0,full_text,sentiment_score
0,first series anything go mustwatch live view sign,0.19318181818181818
1,I m go home man say fake need double lung transplant live,-0.12121212121212122
2,joe biden consider ask congress help suffer americans two step give balance covet,0.0
3,incredibly video police remain continue distress family whilst daughter flo,0.9
4,yankee stay home,0.0
5,covid relate death family recently brother call tell brother law find dead,-0.1
6,cancer operation cancel amid fear critical care bed could run,0.0
7,coronavirus news late vaccine case update around world,-0.3
8,imagine covid advice patient,0.0
9,color surprise good vibe around team do not prevent highly transmissible virus,0.43
10,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
11,may politely suggest drive around london see many people simply ignore lockdown rule matter tier level benefit rule enforce,0.25
12,I m sure whether email human right committee monday jan go to make difference imprison home might well try lockdown lockdownskill lockdownkill lockdonwuk covid,0.2619047619047619
13,covid kill half sussex care home resident christmas,-0.16666666666666666
14,mistake mistake failure failure amp insane criminally negligent relaxation lockdown rule christ,-0.5083333333333333
15,statistics sa january use covid alert sa app protect love one c,0.5
16,thrive pandemic onlyie without pandemic lagosian will not even feel himgovernor lockdowngovernor curfewgovernor lekkimassacre,0.0
17,statistics sa january use covid alert sa app protect love one c,0.5
18,say something several other say amp I m tired hear iteveryone want know do not come early amp tell bc do not want expose covid pneumoniahe say oh understand scare,-0.10625000000000001
19,last january explain happen china british public wuhan lockdown january explaini,0.0
20,derby miss entire team due covid,-0.0625
21,court order georgia defendant stop sell vitamin product treatment diseaseshttps,0.0
22,new new yorkers group start make reservation monday per,0.13636363636363635
23,number death case wednesday among bad whole pandemicchina warn we,-0.24999999999999992
24,lord shepherd fear coronavirus evil gboyega adedeji late hot coronavirus evil podcastsolemn assemblylisten download amp share audio podcast leadership,-0.5125
25,break arizona interscholastic association executive board vote cancel high school winter sport season,0.16
26,canadas leadership what s need protect citizen,0.0
27,whole point verzuz socially distant first place answ,0.11666666666666665
28,say surprise,0.0
29,wait bitcoin chart covid chart,0.0
30,next schedule january lively panel discussion future cloud city postpandemic seattle technology ecosystem dan foster,0.04545454545454545
31,I ve honestly guy worth stay home,0.44999999999999996
32,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
33,please retweet obey lockdown wear mask go,0.0
34,idiot vote dem notice congress concern impeach trump rescue,-0.8
35,lockdown police do not like police,0.0
36,good evening black twitter familylet start moment silence victim,0.15277777777777776
37,think sister family live london,0.13636363636363635
38,construct well equiped hospital,0.0
39,sorrywasnt try take piss smoke amp mirror look like they re proactive file next extra money school support covid extra money speak instantly wipe pay rise er pension rate increase kid benefit,0.0
40,break florida health official report additional case friday total come heel consecutive record increase include confirm thursday,0.0
41,must leave home unless reasonable excuse example essential shopping exerci,0.05000000000000001
42,presidentelect joe biden ask think good idea house democrats introduce article impeachment,0.7
43,yeah covid super spreader sky diamond,0.3333333333333333
44,might lockdown stretching time saturday week long time come gtfc,-0.05
45,national employment december fall december mark first loss since recovery pandemic ksleg ksgov,0.25
46,time covid someone say comfortable attend event large gathering really b,0.2714285714285714
47,thank work hope country recognize vulnerable without universal healthcare proper fund public health need find way let apathy creep pandemic control disband job never do,-0.125
48,anez regime tank bolivias economy coronavirus pandemic even,0.0
49,alternative scenario passively accept can not help people suffer pandemic lose lot seat,0.0
50,I ve receive several dms friend ask parentsfamily member believe misinformation regard th,0.0
51,daughter first online class morning teacher holiday least kid answer w,-0.024999999999999994
52,do not waste time try bargain gop like obama didthe middle class collapse time go big time bargain people try break,0.03333333333333333
53,khan urge johnson close place worship covid case surge,0.0
54,implore londoner please stay home unless absolutely necessary leave stay home prot,0.0
55,great work cuomo de blasio,0.8
56,harrogate hope welcome sometime covid jenever,0.8
57,ok londoner do not matter who s blame right time bit please stay home keep distan,0.39285714285714285
58,ask whether support trump impeachment biden say focus urgency coronavirus,0.0
59,home decor handmade fabric shophandmadehour homedecor lockdown,0.0
60,israel refuse request world health organisation immediately make vaccine available,0.4
61,please help get ab paramedic vaccinate see petition,0.0
62,unbelievable happy bad news day covid death amp usa turmoil keep fa,-0.04999999999999993
63,weekyou know be not normal time agenda topic first weekly livestream,0.0875
64,imagine serial arsonist live neighborhood know know bad guy go leave town week would lock arsonist hope do not burn house john burning government wait act,-0.28181818181818175
65,pre covid new york movie,0.13636363636363635
66,remember first lockdown every mp got give pay laptop internet upgrade bill,0.25
67,hay covid,0.0
68,mask do not work cdc repel claim work veil tyranny fight life fight,0.0
69,everyone ask whether worth since day leave hell yes american death hand insurrection hundred thousand inability lea us pandemic deserve impeachment name,0.15
70,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone,9.25185853854297e-18
71,florida report new coronavirus case past hour additional death,-0.05681818181818182
72,back spring summer everyone suddenly debate centralised amp decentralised system digital contact trace one worry potential blur health amp law enforcement back many also see singapore tracetogether likely model other follow,0.046875
73,please retweet obey lockdown wear mask go,0.0
74,danes fully vaccinate late june,-0.3
75,eu double covid vaccine order germany see record death dw news,0.0
76,break ontario break another singleday record infectionshttpstcosnbnuocnoz,0.0
77,international community strongly condemn crime compel mullah regime lift ban import,0.21666666666666665
