Unnamed: 0,full_text,sentiment_score
0,airforceagerelaxation sir please give last chance sir corona fault please sir give age rela,0.0
1,science behind climate change hoax science behind partisan presidentelect,-0.4
2,leave trump administration explode info bombalmost officially confirm coronavirus leak,0.0
3,steven mnuchin funnel ppp covid relief loan give million kushner devin nunes betsy devos j,0.0
4,maybe spend less time twitter push fake news time front typewriter muse we d,-0.3333333333333333
5,think democrats fault concern censorship consider control wh people push crap covid relief bill december force make sure people get relief money,-0.15000000000000002
6,day biden rescind travel ban several muslim country rejoin paris climate accord extend pandemic li,0.0
7,describe covidkissesdelavin see u sun kissessee u sun kissessee u sun kisseskissesdelavinpaki untag account,0.0
8,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne,0.22857142857142856
9,congratulation pm government india take important step massive covid,0.2
10,tweet send exactly year agoin unrelated news government finally bring check airport f,0.125
11,anybody somebody plss,0.0
12,there s legend building among nondeadend trumper trump decent record arbitrary date,0.033333333333333326
13,please stay home sunday wednesdayplease,0.0
14,year old bite patient take last breath early morning unfortunately patient lose,-0.075
15,ccp allow full thorough accounting happen wuhan matter time china b,0.35
16,believe first hear read everything could get hand predict quarter million dead election day,0.024999999999999994
17,awful behaviour chelsea player think big law scum fatlampard,-0.43333333333333335
18,republicans call valid vote black brown indigenous voter across country fraud could not,-0.16666666666666666
19,entitlement people beyond belief wear mask right put other risk death,0.08035714285714285
20,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
21,breakingaltright insurrectionist storm capitol positive arrest fbi near ho,0.09242424242424241
22,friend india base decade research drug regulation safety india heres takeaway,-0.8
23,nine month lockdown sport amusement activity pune resume mondaypune punenews sport water,0.0
24,science behind climate change hoax science behind partisan presidentelect,-0.4
25,masterfilm miss alltime record malaysia france uk amp key overseas territory due covid restriction,-0.0625
26,there s legend building among nondeadend trumper trump decent record arbitrary date,0.033333333333333326
27,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
28,personnel encourage take vaccine protect health family community low public health risk associate pandemiclearn,0.0
29,can not hold virtual service must people gather together know fully well experience pandemic god help we,0.0
30,oh also forget mention occurred peak pandemic democrats shutdown entire economy put million,0.0
31,personnel encourage take vaccine protect health family community low public health risk associate pandemiclearn,0.0
32,be not use privilege word tear right despite pandemic willing expose possibly expose other possibly harm other gain privilege back,0.04081632653061224
33,ask call w columnist kind federal covid response biden team inherit incoming covid czar jeff zien,0.6
34,please please let turn point nhs staff run fume I m tired peak can not,-0.4
35,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
36,new stanford study worldwide response fail find additional benefit stayathome order b,-0.18181818181818182
37,thankyou ji,0.0
38,use civil right public accomodation language language intend end racial discrimination bl,0.14285714285714285
39,point solidarity fund raise billion rand,0.0
40,day come good human around world people peaceful around worldpandemic live long time world human become peaceful around world country another country still go war pandemic war,0.18376623376623377
41,government listen warning january last year ten thousand life could,0.0
42,kuala lumpur city centre saturday proof rakyat do part due respect sir waste,-0.1625
43,see cause much uproar yes ideally exact protocol establish manufacturer would follow however nothing ideal pandemic surging case agree concentrate vaccinate many people possible first dose,0.35000000000000003
44,tory one,0.0
45,gujraataarogymhaasnghgreddpelddthealth employee ne temno haq aapo mphw fhw leb tech pharmacistmphs fhs je,0.0
46,thank staff volunteer across country work ensure vulnerable soc,-0.5
47,minhyuk talktok time car window will not open inkigayo careful corona,-0.05
48,biden white house begin post visitor log press secretary say perfect log,0.5
49,cbc can not get lie right first sentence call antilockdown protestthird paragraph call,0.26785714285714285
50,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
51,factsheet we state department reveal wuhan institute virology wiv research virus similar,0.0
52,often think be not lead would happen india pulwama shaheen b,0.0
53,business impact tracker last lockdown issue business impact survey determine impact circuit breaker business click link complete,0.05
54,dismantle poverty yet cut wage deny cost living raise state employ first responder work pandemic even without ppe,0.25
55,often think be not lead country follow threat would happen ind,0.0
56,twentythree people die norway within day receive first dose pfizer vaccine death,0.25
57,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
58,week faith leader across liverpool city region come together call community take sensible action current lockdown bbcdaybreak talk,0.05
59,special investigate unit probe waste mean add icu bed gaute,-0.05178571428571429
60,temporary covid timetable do not forget we ve make temporary change service light government late covid restriction service continue operate reduce frequenciesview guide,0.05000000000000002
61,that s problem kid daysno focus peter weirs film brilliant exacting detail orient epic ta,0.5
62,kid love animalsevery kid enjoy read story involve animal especially dog that s know,0.3
63,say yesterday war bomb drop trust government advice look,0.0
64,avoid recreational drug like plague life someone love confess use medicinal marijuana de,0.5
65,learn adbs theme bondswater gender healthare promote sustainable development combat asia pacific,0.0
66,world need prepare future,0.0
67,coronavirus restriction force bar restaurant seat customer outside dead winter many scramble nab erratic supply propane fuel space heater they re rely ever keep people,0.09999999999999999
68,federal prison lockdown runup joe biden inauguration,0.0
69,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
70,anyone think suspicious someone would leave job six month away vet pension spend,0.0
71,chinese mainland report new infection local case hebei province cen ziyuan report new quarantine center construction shijiazhuang hebeis capital city official say resident might move soon,0.03454545454545454
72,good morning cape town sunny condition predict temperature reach high degree wherever go go heart confuciusstayhome washyourhand wearamask follow city update,0.43
73,moment decide travel moment land destination take look everything need know embark upon next adventure qatarairway,0.0
74,ph covid case surpass department health report new case sunday january bring total number case philippines number include timebased recovery dohs oplan recovery,0.06818181818181818
75,jan citizens lprs foreign national age old must present negative viral test result documentation recovery take within day departure flight order enter we see detail,-0.08124999999999999
76,houstons mayor say fire crew would saturday night keep eye local nightclub reclassify restaurant may become coronavirus spreader,0.0
77,roundup claim drop street race due pandemic completely wrong grosjean tip indycar seat coyne botta take sixth arctic indycar dtm,-0.3125
78,macomb county receive million help small business suffer significant financial hardship due coronavirus,0.0
79,kind always never know next person go happy sundayzimbabwe stayhome bestinzim coffee coffeeshop coffeelover harare coffeecommunity,0.4666666666666666
80,come council health wellbeing strategy come endhttpstcojkhlsdhsjv,0.0
81,you re someone who s high risk severe due age underlying health condition protect really important every day wherever take precaution reduce risk infection,0.14500000000000002
82,israel praise launch aggressive coronavirus vaccination drive there s one problem they re exclude palestinians occupy territory,0.0
83,department health report new positive case countryanother patient recover people succumb disease,0.18181818181818182
84,superstore season workplace comedy employee cloud department store face complex issue pandemic deem essential they re exactly treat way dvd march shop,-0.016666666666666663
85,one year since first report coronavirushere we ve learn still need,0.25
86,prince william thank nhs staff volunteer helping deliver coronavirus vaccine gp colwyn bay amongst take part video call capitalreport,0.0
87,covid case india case test india bot,0.0
88,sad bit covid obey protocol still get infect somebody else do not,-0.5
89,leave house today please ask need leave homewe new highly contagious strain virus spread throughout wales nhs also remain intense sustained pressure coronavirusplease stayhome,0.16545454545454547
90,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
91,get many people vaccinate quickly possible need clinic across nation that s administration,0.25
92,ghis falt china sad could stop,-0.5
93,report boss want go work even flexible arrival time make stay late risk stick london train restrict service pleasestaff pressure go back work breach uk covid rule,-0.15
94,support local takeaway lockdown like open daily delivery collection gtgt,0.0
95,rot whale carcass whole policy social distance one image libertarian ground afraid speak loud appreciate shoutout hope decide,-0.06666666666666665
96,tmc mlas rabindranath chattopadhyay amp subha mondal jump queue take vaccine saturday despite clea,0.0
97,covid relate restriction end eager get iot test vehicle back road mobile air quality monitor people count amp lorawan network testing perfect solution smart citieshttpstcoptlbeonsxy iot lorawan smartcitie aqi,0.4047619047619047
98,lead front prof vinod paul member amp dr shashi paul take covaxin immediately prime minister ji la,0.0
99,goi allow indian public use participant bharat biotech phase trial set people subject trial leave upon state govts quid pro quo approvaldistribution process,-0.08333333333333333
100,first phase vaccination begin phase medical frontliner vaccinate,0.125
101,japan suffer covid death per million people far low without mass testing strict l,0.05
102,despicable china cover covid save deal,0.0
103,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
104,today episode blow,0.0
105,current condition sayre patemp chill point barometer inhgwind mph wswcorona virus weekly statscase nepa bradfordcounty,0.0
106,cope mechanism do not know need,0.0
107,statement leadership disappoint saddening two sentence address two recent tragi,0.0
108,mum rush hospital tonight covid oxygen do not want hear selfcentre,0.0
109,caption need salute covid warrior amp ji,0.0
110,cm uddhav balasaheb thackeray speech launch statewide vaccination program bandra kurla comple,0.0
111,due many factor obvious pandemic uae shift digital world speed cashless objective digitaltransformation cashlesssociety onlinepayment,0.075
112,vaccine always available free charge nhs never ask share bank detail confirm,0.4
113,proud moment make india polio free shall proud moment make india co,0.6666666666666666
114,do not miss upcoming webinar uk life support join lead industry expert explore hidden impact pandemic economy vulnerable segment society register,-0.3333333333333333
115,real blameworthy coronavirus pandemicsee sundaymotivation blame economic globalpandemic greedy love pandemic politic pollution responsible trust,0.275
116,breakingaltright insurrectionist storm capitol positive arrest fbi near ho,0.09242424242424241
117,often think be not lead country follow threat would happen ind,0.0
118,two paper headline vaccinationdrive india,0.0
119,sad bit covid obey protocol still get infect somebody else do not,-0.5
120,still wear mask nose almost year take less time potty train toddler,-0.16666666666666666
121,mum care home positive case asymptomatic lose resident carer first lockdown thankfully mum do not catch virus since they ve stay safe vaccine finger cross parent xx,0.24431818181818182
122,please stay home sunday wednesdayplease,0.0
123,university exam lockdown detailsee isrgkb college education educationinindia exam school ugc ugcnet university,0.0
124,biometric digital identity key safe postpandemic travel read full report oliver wyman world travel amp tourism council future travel tourism techenable traveler experience owtransportation,0.16999999999999998
125,rapid growth start strain company onpremise infrastructure server breakdown lockdown cause major disruption amer group move microsoft azure,0.0625
126,respiratory health greatly important dad know certain would highly recommend wear,0.2580952380952381
127,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
128,aust government must give clear timetable flight fare cost low level plan upgrade,0.05000000000000001
129,new ge sonic style ice maker do not know act grow tired make trip sonic pandemic anxiety lbs ice every day,-0.13181818181818183
130,right two different question approach estimate baseline exclude previous flu season address former latter question mention ie excess death due wide pandemic consequence,-0.01513605442176871
131,covid cause instead,0.0
132,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
