Unnamed: 0,full_text,sentiment_score
0,pandemic end pandemic,0.0
1,gold bug get prime medium space,0.0
2,hebei province launch resolute battle,0.0
3,nutshell coronavirus corona,0.0
4,covid exist movie tv world do not want see lol,0.8
5,furey canadians need keep question lockdown via like live like slave go something last bunch sellout give freedom like mean nothing,-0.058712121212121215
6,oh dogecoin drop lose buck time panic sell oh wait buythedip since money afford lose,0.0
7,france hospital pressure daily death toll rise spains death toll rise friday one high oneday increase since first wave pandemic,0.1366666666666667
8,delta add new tool travel requirement travelpulse,0.13636363636363635
9,priceless listen senate republicans complain spending week accountability january atta,1.0
10,joelinton employer have not go enough recent outbreak rip throughout club without idiot expose risk nufc,-0.26666666666666666
11,new covid strain spread across we know via,0.13636363636363635
12,pandemic end pandemic,0.0
13,secret fear lockdown end life basically,-0.4
14,prove exist shocking research christine massey,-1.0
15,know pandemic cause gain weight lack outside time try cope awful shit keep come much stress meds change etc do not want feel bad bc body well give hand deal want lose weight,-0.33999999999999997
16,child die we result black latinx indigenous,-0.16666666666666666
17,sexy love need lovely mind five always stay imagination dream explore action reality far crisis pandemic annoy,0.34
18,speak taoiseach evening agree satisfactory way introduce export authorisation,0.0
19,grateful family friend work colleague make lockdown birthday special well,0.35714285714285715
20,know much want return stage still wait coronavirus die miss,0.2
21,week assembly call support service survivor mother baby home get teo committee call sos meet executive finance victim payment demand well behaviour sfdup approach covid rule,-0.07500000000000001
22,family know someone who s financially affect due covid parent sponsor they re compl,-0.0625
23,unfortunately can not take trip japanese area nowit close I m sorry,-0.3333333333333333
24,convince niggas get to dumb mfs planet be not close mo,-0.375
25,rain rain rain pooh splash door look serious say must,-0.3333333333333333
26,someones live rock,0.13636363636363635
27,love mountain back far far hill around europe australia back state china way back philippines love cloud universe across mars way back sun back love much,0.17272727272727273
28,preprint effectiveness first dose vaccine reduce infection day,0.25
29,nowplaying party lockdown eveningshowfm,0.0
30,tim can not accept eu change different leadershipit selfserving protectio,0.0
31,albo already well pm helpful stuff bushfire holiday stupid photoshoot pande,-0.7999999999999999
32,end protocol release ni shackle eu single market,-0.07142857142857142
33,bad stillcould human flyex,-0.3499999999999999
34,lose job since do not money need food family kidney one call need kidney blood group abplease kindly help mesince do not help anyone sir,0.6
35,great sadness announce dr malinda dissanayake sadly die test positive co,0.17575757575757578
36,pandemic end pandemic,0.0
37,agm update attach agenda annual general meeting special general meeting well nomination committee due current covid restriction need everyone plan atten centralcoast,0.06642857142857143
38,friend die today death will not count die day day cut uk,0.0
39,lot interesting painting thread miss thursday much go,0.35
40,parent jab last week wife week uk getting see end lockdown far away end nether less vaccine coronavirus covidvaccine,-0.022222222222222216
41,pm today live education covid beyond annual principal conference cbse gu,0.13636363636363635
42,do not care covid do not matter,0.0
43,ii think cause covid,0.0
44,lowes give million pandemic bonus worker hire,0.0
45,pease share important free resource least pandemic end vawg childsexualabuse leicester,0.16666666666666666
46,explain piece good immediate course action replace health minister someone mor,0.39999999999999997
47,hear variant japannohow one south koreanosurely variant new zealand amp vietn,0.13636363636363635
48,pandemic day make bread day sure miss friendsday white house appear,0.25
49,covid exist movie tv world do not want see lol,0.8
50,lockdown beg,0.0
51,hope enter february healthy condition get lot positive vibe may safe covid live hug everyone take care friend,0.34090909090909094
52,taiwan report first coronavirus death eight month,0.25
53,pandemic end pandemic,0.0
54,today mark anniversary case covid india today india test cr already,0.0
55,pandemic end pandemic,0.0
56,actually one big game show amongst world leader see get citizen dumb shit,-0.195
57,coachella stagecoach cancel due pandemic,-0.125
58,oj simpson get covid vaccine ozzy osbourne truly doom specie,0.0
59,meet incredible staff care love one devastating pandemic huge,0.2
60,new socalled vaccine vaccine know do not stop get covid do not stop pass new experimental gene therapy prof molecular biology amp immunology explain problem body,0.12424242424242422
61,pandemic end pandemic,0.0
62,tim can not accept eu change different leadershipit selfserving protectio,0.0
63,fix feebook australia melbourne phonerepair iphonechargingport iphonerepair iphonescreenrepair iphonebatteryreplacement iphonefix iphonescreenreplacement mmpr iphone melbournephonerepair,0.0
64,head final week application you re actor writer director want explore create lockdown sign,0.0
65,pandemic end pandemic,0.0
66,satellite communication provider speedcast international ltd emerge chapter bankruptcy protection gain bankruptcy court approval restructure new owner private equity firm centerbridge,-0.015909090909090914
67,todays case zero covid brexit ten big change one month tonie walsh aids ireland good bland ugly music movie interview author una mannion laura mckenna new irish writing lot,-0.0043290043290043255
68,be not include sl far two week pass month old baby include yet guess current death toll covid pass,0.06666666666666667
69,watch dino melayes video read yaya bellos comment every issue kogi state ambition wonder kind politician kogi state produce lol,0.7
70,could surge manaus brazil population level herd immunity alread,0.0
71,vaccine clinic start feb licensed day care worker staff,0.0
72,partnership vaccine also publish excellent efficacy result also applie,1.0
73,headphone kid nowadays must whether lockdown zoom school class enjoy favourite,0.4
74,play round playoff round also penguin play murray games see good really price also play mind thing fair montreal business sniff playoff spot covid make thing weird see,0.11666666666666665
75,really important people remember humanhear three worker nhs frontline relentless fight,0.4
76,happy happy birthday know love always maybe like bl couple taynew taynew always home thank make pandemic life memorable one gt love always hin newwiee,0.62
77,I m pretty sure already happen yes real ag need work indictment,0.31666666666666665
78,friday directorgeneral world health organization tedros adhanom ghebreyesus say health worker old people priority vaccine,0.1
79,love get welcome virtual prosafetysummit thank theprosafetygroup,0.65
80,still bore lockdown activity keep goingenjoy weekend,0.0
81,view event postpandemic corporate planner,0.0
82,must keep protect otherwash hand cover face make spacestayathome community communityspirit coronavirus,0.0
83,heres open lockdown do not already know little,-0.09375
84,lockdown boredom well truly set museum website may offer welcome relief homeschooling hell,0.8
85,factchecker outside we say become refuge look avoid scrutiny platformsread story factcheck factchecker fact ifcn coronavirus telegram,0.0
86,police raid send customer run beauty salon open lockdown,0.0
87,hit pandemic coffee enthusiast decide share love coffee unique creative twist whether perch motorcycle bicycle coffee shop offer whole different experience,0.315
88,we ve viral fragment detect belconnen wastewater mean info,-0.3125
89,sack refuse covid vaccinehttpstconagrubmwkp,0.0
90,covid begin rise,0.0
91,family know someone who s financially affect due covid parent sponsor they re compl,-0.0625
92,warden bring clean federal jail jeffrey epstein kill step yearlong tenure mar spread coronavirus inmate complaint squalid condition smuggle gun inmate,-0.01111111111111109
93,myreport dr sushila serve medical practitioner year share experience receive first shot covishield vaccine,0.125
94,desperate lovebird force court battle recoup thousand dollar lose wedding cancel lockdownhttpstcojmxureisuf,-0.6
95,senior connect internet ever change since pandemic peter rinderud senior researcher statistic ericsson explore result late study right,-0.007142857142857145
96,,0.0
97,continue accept ok healthcare worker sicken die covid healthcare worker c,0.5
98,taiwan report first coronavirus death eight month,0.25
99,bahrain ban restaurant dinein three week due new coronavirus strain,0.005681818181818177
100,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty,0.0
101,spain police union complain lack covid protection officer madrid news spain jupol,0.0
102,spineless puppet,0.0
103,see guy take covid vaccine bless,0.0
104,madrid news spain spain police union complain lack covid protection officer,0.0
105,research university bristol show feed horse cause suffer serious illness death bristol lockdown,-0.3333333333333333
106,research university bristol show feed horse cause suffer serious illness death bristol lockdown,-0.3333333333333333
107,taiwan report first coronavirus death eight month,0.25
108,britain high coronavirus death rate world story front page every newspaper e,0.16
109,ann song phd student lab invite present research ygnite young generation technical l,0.03333333333333333
110,de covid lift,0.0
111,spain police union complain lack covid protection officer madrid news spain jupol,0.0
112,pandemic end pandemic,0.0
113,sterkinekor enter business rescuemusica closing downsabc retrenchessab lay temporary worker ccma cut,0.0
114,get vaccination statebystate guide resource may help detail,0.0
115,time temp wind ese pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
116,look beyond pandemic great opportunity evolve government security resiliency trust governmentnow,0.8
117,you ll wait,0.0
118,huge well do massive congratulation olivia paterson achieve distinction apprenticeship we swatpro academy despite study work global pandemic read journey,0.13333333333333336
119,still can not believe tell everyone dad die wish could blame someone dad do not die,0.0
120,create hybrid community,0.0
121,breakingnews right helped shape britain lockdown look like,0.2857142857142857
122,nobody ever say like wear mask,0.0
123,take beauty natureto keep fit pandemic sarel nong mountain company collaborate hike mountain haenertsburg saturday polokwane limpopo,0.4
124,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
125,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
126,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
127,people die exhausted itu staff reveal brutal truth coronavirus,-0.6375
128,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
129,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
130,luxurious home like one will not stay market long bed bath quiet neighborhood call text direct message we detail,0.016666666666666666
131,excremental growth uk sniff pandemic puppy poo problem poodemic via,0.0
132,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
133,morning cd saturday morning furry friend ollie say hi stayhome stayhomesavelive helpushelpyou,0.0
134,coronavirus community advice support available shropshire councilfor info follow visit,0.4
135,pandemic fine noun state employ healthy pandemic you re also tired,0.17222222222222225
136,today almost get covid stand green dot middle supermarket close call,-0.1
137,five way stay positive lockdown bbc news,0.22727272727272727
