Unnamed: 0,full_text,sentiment_score
70,move delta battle variant omicron poise winit spread fast evade vaccine could spike hospitalization death do not think we ve see anything like omicron say,0.2
71,plan fight winter expand nationwide booster campaign launch new family vaccina,0.13636363636363635
72,know brexit bad uk economy covid pandemic break supply chain amp cause whole,-0.24999999999999992
73,heart grieveplease get damn shot,0.0
74,patient toe covidpatient tell feel like I m learn breathe fail imagine bad,-0.5999999999999999
75,covid africa ghana charge airline per unvaccinated passenger bloomberg,0.0
76,follow advice,0.0
77,healthcare workers energy another wave pandemic please retweet you re keep we,0.0
78,covid rule equally apply we say sajid javid straight face,0.1
79,troubling canadians still right know detail covid vaccine,0.2857142857142857
80,mr javid make cell test available people check already long term immunityor do not master like public knowing,0.11666666666666668
81,close covid death remember utter sense shock feel late march trump u,-0.15
82,tell plenty test available total shamble need resolve urgently,0.2
83,you re mp still support vaccine passport sajid speech you ve utterly lose plot money,0.0
84,daughter covid entire class quarantine due outofcontrol community spread stefanik say nothing sacrifice people altar capitalism she s pathetic excuse legislator I m angry,-0.335
85,year army work lifetime nhs volunteer go back work covid government make,0.0
86,see news vaccine mandate lift nyc next year thing since like late october still have not stop media outlet make trade rumor philly implement vaccine mandate absolutely trade make zero sense begin w,-0.033333333333333326
87,announce one stockport hub mersey square two extra vaccination clinic week,0.0
88,operation hand six week ago able play cast tomorrow ill find play I ve really miss golf great mental wellbeing covid,0.18
89,uk covid alert level increase level level,0.0
90,uk covid alert level increase level level,0.0
91,people know say pandemic know I ve always get lot maybe normal,0.15
92,much thinking I ve come conclusion can not support covid plan b do not think justification,0.2
93,trudeaus medium climate junkie can not stop anymore,0.0
94,another xmas party do not save,0.0
95,tornado outbreak latest least kill kentucky range month old year old gov beshear say,0.1
96,sadly covid do not cease serious problem feed sometimes life we ve get accept situation crap get well,-0.5444444444444444
97,crohns owen well colonoscopy week reschedule allow focus vaccine rollout suppose resentful funnily enough much,0.1
98,sgtf mean gene target failure spike gene ton mutation gene sequence fail omicron gene ton mutation many lab find omicron sample go back resequencing sample sgtf,-0.12583333333333332
99,happy see belief vaccine primary function vindicate fume irresponsible people wilfully misinterpret datum cause much panic much distrust huge platformstravel ban mum,0.4
100,tomorrow vote vaccine passport morning explain,0.0
101,come join,0.0
102,covid perfect cover brexit disasterthe tory continue exploit terrible human tragedy death dead cat torycoviddisaster toryshamble torylie,-0.05
103,sajid javid row back boris johnsons pledge give every adult booster vaccine end month tell,0.05
104,you re mp still support vaccine passport sajid speech you ve utterly lose plot money,0.0
105,lose husband covid join form community woman situation retweet twee,0.0
106,airline fly unvaccinated foreign national ghana fine per passenger accord authority,0.36388888888888893
107,surely vaccine sceptic antivaxxer know reduce spread identical completely stop th,0.3
108,well technically I m vaccinate first twowhich seem ineffective,0.125
109,pretty rare I d retweet ryanair,0.275
110,government whip try fail keep lid tomorrows commons rebellion attempt tur,-0.5
111,cdc expand recommendation vaccine booster shot include everyone year old time,0.1
112,nation never real covid pandemic order develop theory covid yes even offici,-0.1
113,number speak themselvesget booster jab asap do not delay book appointment find walkin site ne,0.0
114,daily covid death per population county sc covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth,0.0
115,awful boris johnson petrifying nation screw economy amp harm non covid nhs patient protect arse,-1.0
116,covid scotland school close early due omicron sturgeon,-0.012499999999999997
117,vaccineassociate enhanced disease case definition guideline datum collection analysis presentation immunization safety datahttpstcoyjvcqrjwqgchrisblec,0.0
118,omicron tie alec baldwin,0.0
119,aktu student demand online exam amid omicron scare seek cm yogis intervention aktulucknowaktuonlineexam yogiadit,0.0
120,yes catch covid even fully vaccinate like still get hurt car accident wear,0.0
121,I m happy trust sciencescience awesomethey have not release science though there s nothing,0.8
122,tory mp marcus fysh say oppose vaccine passport nazi germanythe marcus fysh vote,0.0
123,aaron rodgers suspend game lie vaccine status antonio brown get game make,-0.4
124,I ve see still do not get angle even come like like,0.0
125,choose silence damage health facility dessie master plan dismantle ethiopia tplfterroristgroup atrocitiesbytplf,0.0
126,watch neil oliver thecoastguy celebrate christmas year without covid fear like politician,0.0
127,upload pwc family health webinar series covid updatemov vimeo,0.0
128,here everything need know nicola sturgeon next covid updatehttpstcotbcuvemdnq,0.0
129,omicron case houston inevitable citys health director sayshttpstcogevxrgoqbp,0.0
130,los angeles county vaccine dashboard race,0.0
131,pandemic vaccinate via,0.0
132,effect smile,0.3
133,op ms romney tweet thing last night distract covid coup conspiracy assange extradition,0.0
134,they re never go,0.0
135,uk covid alert level increase level level,0.0
136,friend get covid chem test,0.0
137,wonder nasal high flow sit management late register upcoming carewebinar take place tomorrow evening gmt register,-0.06999999999999999
138,kid still confidence teacher pandemic declare,0.0
139,deliberately miss work xmas dinnerthank god least covid everyone lft day,-0.3
140,even precovid parent would send clearly sick kid school immune deficient sick time eventually quit teaching preschool never feel well love kid be not worth couple min wage,-0.2957142857142857
141,uk covid alert level increase level level,0.0
142,pandemic teach anything human generally change behaviour greater good,0.3125
143,sisterhood salaam shalom passionate jewish muslim woman stand together world peace loveplease help peace love vegan music art bts jimin exo news woman tiktok,0.15
144,west wales regional development training day due held carmarthen neath saturday december postpone wedi gohirio,-0.125
145,want hear omicron weekend announcement colin cox cumbrias director public healthhere chance,0.0
146,ahhh suppose happen,0.0
147,force wear face mask minute shop like humiliate washing hand go toilet,-0.03333333333333333
148,break first minister mark drakeford announce plan offer adult wales appointment booster vaccine end december concern grow omicron coronavirus variant heartnews,0.175
149,cyril ramaphosa test positive south african president experience mild symptom cyrilramaphosa,0.18686868686868685
150,long line uk people rush get booster shot omicron,-0.05
151,come covid day planning get booster would not hesitate get jab people,0.0
152,healthcare worker pay life collective stupidity govts societiez,-0.6
153,arrive pharmacy friend got test positive meet get covid get test plsthem yea sorry do not covid test anymore late till look like dead goldfish,-0.19318181818181818
154,break report elon musk name time magazine person year despite slam vaccine mandate erosion,0.0
155,first minister chief scientific adviser nolan pm declare national emergency omicron variantpodcast,0.25
156,announce get together turf club january sale proof vaccination negative covid test take within hour event require,-0.3
157,break first minister mark drakeford announce plan offer adult wales appointment booster vaccine end december concern grow omicron coronavirus variant capitalreport,0.175
158,go souvenir form conference doberstein etienne charbonneau,0.0
159,pbcsd healthcaredist continue offer pediatric pfizer vaccine child amp adult vaccine select location week child need sign parental consent form parentguardian must present ful,0.05
160,last day yessay competition make sure submit essay midnight december yessay nationalismstudie undergraduate essay competition nationalism identity vaccine populism,0.25
161,people queue outside vaccination centre st thomass hospital londoncredit reutershannah mckay,0.0
162,what s new globalhealth rampd world unprepared future crisis report warnsa new us initiative boost global vaccinationexperimental mrna vaccine hiv,0.06818181818181818
163,stubborn ignorance cause pandemic last long infuriating,-0.21666666666666667
164,aged get booster local walkin clinickeepharingeysafe,-0.05
165,dad test positive covid anyone could send positive vibe way I d appreciate,0.22727272727272727
166,total public debt top almost billion billion zambia become first pandemicera african country make sovereign default list failure government pay back debt due end africa,0.03854166666666666
167,view follow webpage strategy promote healthy winter season missionmonday,0.5
168,medicine project lose physician prepandemic radiologist opening third panel rsna make case practice need take preemptive step retain midcareer radiologist,0.0
169,britain battle omicron tidal wave infection double every two three day first death variant record,0.125
170,ask bc people test positive thanksgiving vaxx x one end hospital one test varianti feel like would valuable information,0.22727272727272727
171,what s support slot gutsy eminently groovable scottish indie punk norwich saturday yeah hear fiver see front,0.0
172,indias western state gujarat acknowledge death official tally accord court document file mondayindia coronavirus vaccine,0.0
