,created_at,full_text,sentiment_score
0,2020-11-28 09:59:55+00:00,vaccine give everyone want anyone vulnerable age need restriction must lift immediately afterwards ought take place well easter presumably,-0.5
1,2020-11-28 09:59:55+00:00,do not fall trap w new court amp support cast religious liberty case covid regulatio,0.06818181818181818
2,2020-11-28 09:59:55+00:00,affect lung respiratory system mind immune system part body,0.0
3,2020-11-28 09:59:56+00:00,repost,0.0
4,2020-11-28 09:59:56+00:00,ever see medium obsession voter back lose candidate,0.0
5,2020-11-28 09:59:56+00:00,come guy letsgetteste,0.0
6,2020-11-28 09:59:56+00:00,puzzle often debilitate aftereffect plague longhauler,0.0
7,2020-11-28 09:59:56+00:00,dr celine gounder member bidenharris coronavirus advisory board stress importance wear mask unfortun,0.0
8,2020-11-28 09:59:57+00:00,hard take government ignore sage advice september national lockdown spend week,-0.2916666666666667
9,2020-11-28 09:59:57+00:00,north dakotas covid death continue every resident dead,-0.2
10,2020-11-28 09:59:57+00:00,people know rule change be not need be not universally enforce jobsworth protector police consent law enforcement pass common sense test fail itpritipatel must replace senior management,-0.26666666666666666
11,2020-11-28 09:59:57+00:00,pandemic season forget wear face mask guy always stay safe wear mask,0.5
12,2020-11-28 09:59:57+00:00,delhineed blood type abpositiveat fortis vasant kunjblood component need plasma abve recover,0.0
13,2020-11-28 09:59:58+00:00,finally catch corona,0.0
14,2020-11-28 09:59:58+00:00,vulnerable stay indoorswash handswear mask blah blah blah rest usgo pub wait blow,-0.5
15,2020-11-28 09:59:58+00:00,tweet thread two week pandemic we side privileged people beg,0.0
16,2020-11-28 09:59:58+00:00,timinghis holiness pope francis ope new york times today httpstcoirqflqvyfx,0.13636363636363635
17,2020-11-28 09:59:58+00:00,cleanlinesskeepsdiseasesaway must follow tip balance work family pandemic return home,0.0
18,2020-11-28 09:59:58+00:00,lot virtue signal want lockdown restriction live foreseeable future entirely neglect harm directly cause life around world,0.05909090909090909
19,2020-11-28 09:59:58+00:00,also news flash folk ever hear online service still church shocker stay fuck home,-0.4
20,2020-11-28 09:59:58+00:00,president south korea moon jaein participate side event pandemic preparedness response,0.0
21,2020-11-28 09:59:58+00:00,neighbour work innhs get first yet they ve break lockdown mix friend way pandemic,0.25
22,2020-11-28 09:59:58+00:00,whole thread sum pretty well,0.225
23,2020-11-28 09:59:58+00:00,bharat biotech facility hyderabad brief indigenous vaccine congratulate scien,0.0
24,2020-11-28 09:59:58+00:00,probably covid one,0.0
25,2020-11-28 09:59:59+00:00,south korea kim jong un execute citizen shut capital stop spread smartnew,0.0
26,2020-11-28 09:59:59+00:00,prepare christmas hanoi vietnam country go day without record local case,0.0
27,2020-11-28 09:59:59+00:00,jewish law religious freedom global pandemic freedom relevant obligation life would ris,0.1
28,2020-11-28 09:59:59+00:00,start covid boris johnson go holiday government fail protect care home least britain,-0.4
29,2020-11-28 09:59:59+00:00,one ask grandfather stop live life wear mask simple thing help other covid death,0.0037878787878787845
30,2020-11-28 09:59:59+00:00,sar kill people across earthin last day britain coronavirus deathsebola kill,0.0
31,2020-11-28 09:59:59+00:00,covid buttress popularity rating poll,0.0
32,2020-11-28 09:59:59+00:00,large city that s de facto island ocean i d call kind desert corona do not care easier close rest world that s discussion,0.40714285714285714
33,2020-11-28 09:59:59+00:00,covid journal end,0.0
34,2020-11-28 09:59:59+00:00,hello dear friend happy day myfoto staysafe staysafestayhealthy wearyourmask wearamask caturday catsoftwit,0.8
35,2020-11-28 10:00:00+00:00,try mile app today get reward travel practice social distancing even stay home earn mile redeem exclusive reward download app get bonus mile use invite code,0.03333333333333333
36,2020-11-28 10:00:00+00:00,every people uk die covidand every hospital treatment itshould,0.0
37,2020-11-28 10:00:00+00:00,scientist asean country china collaborate develop vaccine seek technological cooperation lead expert attend two forum ongoing chinaasaen expo let close look agenda,0.0
38,2020-11-28 10:00:00+00:00,covid testing student start today run tuesday december student visit testing travel website book test,0.0
39,2020-11-28 10:00:00+00:00,covidfriendly thing despite tier restrictionshttpstcojzjeexgrpn,0.0
40,2020-11-28 10:00:00+00:00,share care story we fill survey whatmattersmost unpaidcarer,0.0
41,2020-11-28 10:00:00+00:00,wash hand regularly second wear face cover enclose space make space people do not live,-0.03409090909090909
42,2020-11-28 10:00:00+00:00,approach end second lockdown would like hear voice family child rare neurogenetic disorder response vital provide support family similar uncertain time,0.1
43,2020-11-28 10:00:00+00:00,almost premature death europe cause air pollution year emission car act lead causefind switch zeroemission electric car save life money reduce carbon footprint,0.0
44,2020-11-28 10:00:00+00:00,two brother run bhangra class lockdown keep spirit people around world read,0.0
45,2020-11-28 10:00:00+00:00,movie streaming site track exposure,0.0
46,2020-11-28 10:00:00+00:00,praise lockdown,0.0
47,2020-11-28 10:00:00+00:00,sum critical ppe shortages nhs worker die due covi,-0.0625
48,2020-11-28 10:00:00+00:00,reminder national restriction currently place december lets play part stop spread coronaviru,0.0
49,2020-11-28 10:00:00+00:00,pandemic become warn reassess health system usat december guest answer expert roundtable session disillusion american dream politic healthcare,0.0
50,2020-11-28 10:00:00+00:00,time rethinki strongly believe maximum coverage safe vaccine delivery use nhs gp staff ther,0.4666666666666667
51,2020-11-28 10:00:00+00:00,free vitamin offer million atrisk people winter,0.4
52,2020-11-28 10:00:00+00:00,really start take,0.2
53,2020-11-28 10:00:00+00:00,five day christmas covid plan allow household mix day christmas thoughts thiscovid coronavirus christmas festive thought view opinion,0.0
54,2020-11-28 10:00:00+00:00,help keepnewhamsafe follow lockdown restriction place across england remember handsfacespaceonly leave home food medical reason exercise education work can not homefor info amp support visit,0.0
55,2020-11-28 10:00:00+00:00,spare minute complete questionnaire help increase understand coronaviru restrictionslockdown affect peoplesee,0.1
56,2020-11-28 10:00:00+00:00,addition justice barrett justices clarence thomas samuel alito neil gorsuch brett kavanaughwho dissent court reject previous church challenge regulationsmade majorityvia,-0.16666666666666666
57,2020-11-28 10:00:00+00:00,two new case coronaviru diagnose south australiaboth infection link parafield cluster,0.13636363636363635
58,2020-11-28 10:00:00+00:00,one person die three other injure incidentshttpstcogocpdbytly,-0.125
59,2020-11-28 10:00:00+00:00,mcdonalds superkicks app challenge access improve football skill also great way stay active whilst home download device today,0.33333333333333337
60,2020-11-28 10:00:00+00:00,philippine national police pnp chief gen debold sinas friday assure need police officer infect coronavirus disease would immediately,0.0
61,2020-11-28 10:00:00+00:00,we ve send two relief bill go ask mitch,0.0
62,2020-11-28 10:00:00+00:00,beth foremansalisbury outstanding volunteer begin volunteer year ago deliver route monthly substitute route also shop deliver food supply participant pandemic thank beth,0.5
63,2020-11-28 10:00:00+00:00,popup shop long serve testing ground brand experiment tap new audience come pandemic shutdown year worldwide slump sale physical retail lead permanent closure thousand,0.028787878787878782
64,2020-11-28 10:00:00+00:00,telemedicine new popularity last coronaviru pandemicexplore solution,0.06818181818181818
65,2020-11-28 10:00:00+00:00,postpartum nurse tammy edwards expose work unknowingly bring home husband early april month later neither one back precovid health,0.03333333333333333
66,2020-11-28 10:00:00+00:00,covid impact level trust belong diverse local areascheck question next tuesday twitter qampa ceo join we hashtag sportfordevelopmentcoalition,0.0
67,2020-11-28 10:00:00+00:00,unprecedented time keep track symptom breathlessness constant cough vital although overlap sometimes could also sign lungcancer find track symptom,0.2333333333333333
68,2020-11-28 10:00:00+00:00,saudiarabia middleeast feel damaging economic impact coronavirus disease pandemic aviation sector many year come accord lead global industry,0.2333333333333333
69,2020-11-28 10:00:00+00:00,key information relate testing support student get home term get test travel,0.0
70,2020-11-28 10:00:00+00:00,twomember inspection team cricket west indie arrive bangladesh assess bcb management security arrangement detail banvwi,0.0
71,2020-11-28 10:00:00+00:00,closecontact someone test positive must isolate least day isolation mean must stayathome away other visitor find need know,-0.1275568181818182
72,2020-11-28 10:00:00+00:00,openenrollment open medicare enrollment run thru dec aca enrollment run thru dec enroll online phone aoi office aoi adhere cdc covid guideline call today help,0.0
73,2020-11-28 10:00:00+00:00,could bring coronavirus home without know make someone love sick limit contact other,-0.1130952380952381
74,2020-11-28 10:00:00+00:00,revenge porn describe distribution sexual image cause distress embarrassment humiliation informative resource include interview rise revenge porn lockdown head website,0.5
75,2020-11-28 10:00:00+00:00,covid case india cases test india bot,0.0
76,2020-11-28 10:00:00+00:00,month since identification already three vaccine latestage trial show highly effective oxfordastrazeneca late along pfizer moderna,0.15
77,2020-11-28 10:00:00+00:00,datum story days indias active covid case see net decline,-0.06666666666666667
78,2020-11-28 10:00:00+00:00,today pray forfor parish foodbankfor wide church resident silverdale avenue hilberry avenue amp ivy leighfor wide world anglican church australiafor need sick,-0.3047619047619048
79,2020-11-28 10:00:01+00:00,host paws festive cuppa party organise video call catch cuppa stay home get family involve pawsforacuppa christmas caninepartners,0.0
80,2020-11-28 10:00:01+00:00,positivenews givingtuesday dec support artist appeal launch keep create work keep employ artist here we ve support artist covid supporttheart pftgivingtuesdayplease donate,0.0
81,2020-11-28 10:00:01+00:00,mumbaineed blood type opositiveat hiranandani powaiblood component need plasma ove recover,0.0
82,2020-11-28 10:00:01+00:00,happy saturdaymotivation jobssavelives serveusplease weareopen weareready eatouthelpout coronavirussa coronavirusinsa coronavirussouthafrica coronavirus saturdaythoughts restaurant,0.8
83,2020-11-28 10:00:01+00:00,many hampshire country park garden open get outdoors exercise check guide what s open,0.16666666666666666
84,2020-11-28 10:00:01+00:00,support available num online chat via phone uk sex worker impact pandemic need food support speak one num team live,0.2681818181818182
85,2020-11-28 10:00:01+00:00,ppe grant due close november help people claim help make business covid secure unfortunately close subject abuse fraud info gt,-0.09791666666666665
86,2020-11-28 10:00:01+00:00,annual public exposition relic two chief disciple buddhasariputta maha moggallana hold sunday sanchi adhere health guidelineslka srilanka dn dailynews ancl,0.0
87,2020-11-28 10:00:01+00:00,nfl star walk away football join frontline covid via,0.0
88,2020-11-28 10:00:01+00:00,football backnext week take warm game december ep usual covid measure place remember entry greenarmy,-0.01666666666666668
89,2020-11-28 10:00:01+00:00,love chocolate milkshake cafe breakfast lunch food foodstagram lovefood yummy tasty milkshake delivery deliveroo ubereats local support supportlocal supportsmallbusiness help covid stockport manchester,0.25
90,2020-11-28 10:00:01+00:00,modi ji strictly follow social distancing farmer,0.03333333333333333
91,2020-11-28 10:00:01+00:00,saturday lockdown look like parent let we know you re keep busy familytime,0.1
92,2020-11-28 10:00:01+00:00,time another cp teens uk lockdown quizquiz weeks prize christmas letterbox gift package full lovely goody male amp female availableyou friday enter good luck,0.30999999999999994
93,2020-11-28 10:00:01+00:00,germany confirm coronavirus case rise,0.0
94,2020-11-28 10:00:01+00:00,bharat biotech facility hyderabad brief indigenous vaccine congratulate scien,0.0
95,2020-11-28 10:00:01+00:00,free day online certification workshop weekend master machine learningdate amp novbook blockchain crypto ai ml coronavirus machinelearning,0.4
96,2020-11-28 10:00:01+00:00,nz declare covidfreeafter lands covidve player nzvpak,0.0
97,2020-11-28 10:00:01+00:00,past decade humanity battle viral disease ebola sar pestilence happenlearn biblical explanation watch video like sharebrotherelichannel,-0.25
98,2020-11-28 10:00:01+00:00,everymovecount move health beactive beatncds,0.0
99,2020-11-28 10:00:01+00:00,bilawal hold jalsa multan covid stay home,0.0
100,2020-11-28 10:00:01+00:00,live lockdown workout schedule week host battle ready athlete well bring variety different workout keep motivated who s join,0.11212121212121212
101,2020-11-28 10:00:02+00:00,help one time pickup repair delivery service doorstepstay home let we take care device mysamsungservice learn,0.0
102,2020-11-28 10:00:02+00:00,headline like fuel fear among child raise grandparent well grandparent kinshipcarer,0.0
103,2020-11-28 10:00:02+00:00,wonder two scientist france say test covid vaccine people africa fo,0.0
104,2020-11-28 10:00:02+00:00,see people complain can not see family bc covid say cry whatever people like do not family feel place wherever go we make holiday even hard already fuck holiday,-0.3458333333333333
105,2020-11-28 10:00:02+00:00,share comedy may offend go guideline issue covid act sense humour,0.0
106,2020-11-28 10:00:02+00:00,really help connect relative friend also online class learn pandemic,0.1
107,2020-11-28 10:00:02+00:00,janesville tourism hospitality insider hope vaccine antidote agony local hotel feel year winter likely continue bring hard time alreadystruggle inn,-0.09722222222222222
108,2020-11-28 10:00:02+00:00,time temp wind wsw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
109,2020-11-28 10:00:02+00:00,last week americans file unemployment mean ten thousand american newly without health care,-0.03522727272727273
110,2020-11-28 10:00:02+00:00,reminder la county use federal care act money receive money go restaura,0.0
111,2020-11-28 10:00:02+00:00,landmark legal ruling find covid test fit purpose msm ignore,0.30000000000000004
112,2020-11-28 10:00:02+00:00,much look forward attend online bereavement conference today much explore around p,0.2
113,2020-11-28 10:00:02+00:00,confuse sometimes follow agree certain subject immigration completely disagree attitude covid I ve decide get involve argument worth scroll past,0.03952380952380952
114,2020-11-28 10:00:02+00:00,make sure do not get catch change timetable december info please see must wear face cover train station unless exempt always follow late government covid guidance,0.1
115,2020-11-28 10:00:02+00:00,live check new website newwebsite webdesign websitelaunch smallbusiness supportsmallbusinesses supportlocal yoga yogaonline stayathome selfisolation supportlocalbusinesses socialdistance,0.13636363636363635
116,2020-11-28 10:00:03+00:00,puzzle often debilitate aftereffect plague longhauler,0.0
117,2020-11-28 10:00:03+00:00,greek pm visit two hospital two health facility plus many many meeting today,0.3333333333333333
118,2020-11-28 10:00:03+00:00,although wirral rest liverpool city region move tier next week do not forget lockdown still place december remember leave home food medical reason exercise education work,0.0
119,2020-11-28 10:00:03+00:00,test trace support scheme payment support resident ask selfisolate nhs test trace service require stay home can not perform work home find scheme,0.0
120,2020-11-28 10:00:03+00:00,tarrifs china impose wine begin squarely foot scottyfrommarkete h,0.0
121,2020-11-28 10:00:03+00:00,head sunday lockdown back prohibition cabaret bar ssbb rhythm boy graham mike whent pawel jedrzejewski guy swintonsee sunday another hour music live newcastle,0.06818181818181818
122,2020-11-28 10:00:03+00:00,hongkong suspicious criminal activity read newspaper mtr station platform see month,-0.4
123,2020-11-28 10:00:03+00:00,come guy letsgetteste,0.0
124,2020-11-28 10:00:03+00:00,mcconnell will not allow negotiation begin unless democrats agree give corporation immunity employee get infect w covid work read what s happen tyson see that s bad idea email mcconnell let,-0.6999999999999998
125,2020-11-28 10:00:03+00:00,incredibly important preprint inform longcovid among many analysis team recruit patient w pr,0.45
126,2020-11-28 10:00:03+00:00,good question,0.7
127,2020-11-28 10:00:03+00:00,credlin trends victoria promote principle dans covid death investigate principle sas killings afghans go peta credin victoria despately need someone take stand principled transparent accountable governance,0.0
128,2020-11-28 10:00:04+00:00,free day online certification workshop weekend master machine learningdate amp nov,0.4
129,2020-11-28 10:00:04+00:00,los angeles county health official issue another saferathome order county continue see surge case,0.0
130,2020-11-28 10:00:04+00:00,new list reveal get coronavirus vaccine first,0.19318181818181818
