,created_at,full_text,sentiment_score
0,2020-11-09 21:59:54+00:00,there s thismy home state new case bring state totalto dateu,0.13636363636363635
1,2020-11-09 21:59:54+00:00,challenge we right still immense grow need bold action fight pandemic,0.17976190476190476
2,2020-11-09 21:59:54+00:00,what s good georgia loeffler trump covid grifter rev warnock former pastor mlks church perdue dollar tree biz consultantdebate noshow georgetown educate joel ossoff intern john lewis cmon you all flipgeorgiablue,0.35
3,2020-11-09 21:59:54+00:00,government fail publish information covidrelate contract award private company,-0.25
4,2020-11-09 21:59:54+00:00,last hour number case rise however report suggest positive rati,0.11363636363636363
5,2020-11-09 21:59:54+00:00,white male recently self employ qualify govt scheme rent mortgage holiday rent holiday lose revenue lockdown manage get universal credit month year full ni contribution,0.06999999999999999
6,2020-11-09 21:59:55+00:00,ab school case spiral controllast week quite week brace week ahead,0.0
7,2020-11-09 21:59:55+00:00,three thing pfizer announce vaccine flu vaccine peak,0.0
8,2020-11-09 21:59:55+00:00,israel illegal detention palestinian political prisoner dangerous due palestinian pris,-0.30625
9,2020-11-09 21:59:55+00:00,challenge we right still immense grow need bold action fight pandemic,0.17976190476190476
10,2020-11-09 21:59:55+00:00,will not president january message today everyone wear mask,0.0
11,2020-11-09 21:59:55+00:00,will not president january message today everyone wear mask,0.0
12,2020-11-09 21:59:55+00:00,nooooooo president elect leave jan day later,0.4
13,2020-11-09 21:59:55+00:00,bottom line spare effort turn pandemic around,0.0
14,2020-11-09 21:59:55+00:00,lock already later need lock month later responsible party judge action lack thereof,0.07500000000000001
15,2020-11-09 21:59:55+00:00,realdonaldtrumps operation warp speed launch may massive scientific industrial logistical endeavor unlik,0.0
16,2020-11-09 21:59:55+00:00,united states average coronavirus death per day soar roughly last three week,-0.075
17,2020-11-09 21:59:55+00:00,fact turn anti covid vaxxer finally wake medium horrible l,-0.5
18,2020-11-09 21:59:55+00:00,whole pandemic you all come brunch,0.2
19,2020-11-09 21:59:55+00:00,president trump need rescind covid ne biden get could course sign new one,0.13636363636363635
20,2020-11-09 21:59:55+00:00,ukrainian president zelenskiy say test positive coronavirus infection work selfisolation whil,0.22727272727272727
21,2020-11-09 21:59:55+00:00,although report morning player test positive,0.22727272727272727
22,2020-11-09 21:59:55+00:00,update graduation fall,0.0
23,2020-11-09 21:59:55+00:00,I m get covid vaccine microchip man type phone track every thought co,0.0
24,2020-11-09 21:59:55+00:00,cnn ben carson late trump official test positive coronaviru,-0.03636363636363636
25,2020-11-09 21:59:55+00:00,guy call lehrer day they d talk compromise reconciliation amp like sp,0.0
26,2020-11-09 21:59:55+00:00,lemme point pointless political theater playing amidst economy that s miss million jo,-0.125
27,2020-11-09 21:59:55+00:00,steeler place te vance mcdonald reserve list per wire,0.0
28,2020-11-09 21:59:55+00:00,pre covid gdp growth rate year low nominal gdp growth rate year low unemployment rate year high automo,0.05333333333333334
29,2020-11-09 21:59:55+00:00,will not see uk news channelsliverpool manchester revolt lockdown,0.0
30,2020-11-09 21:59:55+00:00,completely adore article,0.1
31,2020-11-09 21:59:55+00:00,measure trump americaat un today china russia call united states root racism police violence cuba venezuela say must provide equal access health care pandemicmindboggle,0.0
32,2020-11-09 21:59:55+00:00,free travel anywhere like like dc residenthowever attend victory speech stretch imagination essential mayorbowser admit hypocrisy,0.2
33,2020-11-09 21:59:55+00:00,woman lose job due lockdown open spa look great massage cape town boo,0.225
34,2020-11-09 21:59:56+00:00,really good point reality need start get comfortable,0.55
35,2020-11-09 21:59:56+00:00,that s good narrow do not multiversal contact trace,0.24999999999999997
36,2020-11-09 21:59:56+00:00,fda use covid excuse assfuck entire biotech industry ibb xbi rvnc,-0.025
37,2020-11-09 21:59:56+00:00,glad hear critically important folk understand pressure hospitalization ar,0.45
38,2020-11-09 21:59:56+00:00,today name transition advisory board comprise distinguished public health expert help tran,0.0
39,2020-11-09 21:59:56+00:00,need stand six foot away wear mask people can not project many people go store manage always six foot away wear mask even important instance,0.45
40,2020-11-09 21:59:56+00:00,notre dame order mandatory test student winter break,0.0
41,2020-11-09 21:59:56+00:00,school day outofschool time hour look different school year economic crisis create covid,0.1
