Unnamed: 0,full_text,sentiment_score
58,people die average every day usa people die heart disease every day dea,-0.15
59,unthinkable public health crisis people would think water shut,-0.025
60,compare nov daily tally today subtract difference nov declare biden victor,0.0
61,thing save north dakota south dakota merge donate canada canada dakota,0.0
62,california covid come go sleep gavin newsom smart enough kno,0.10714285714285714
63,surprise friend simon use boss cfs section science medium centre uk,0.0
64,psst wear mask pass,0.0
65,powerful model imperfect guideinevitably intersect deep broad social concernsthe pandemic disproportionately harm kill minority lower,0.09895833333333333
66,new covid case death across we todayand mitch mcconnell adjourn senate un,0.13636363636363635
67,do not lockdown countrydont impose curfewsdont close school let americans decide celebra,0.0
68,amp much lawyer make,0.2
69,shame die shame arvindkejriwal return covid centre delhi running pillar post bed htt,0.0
70,stylist covid,0.0
71,huge congrat colleague award chancellor award teach ruth pioneer online learn incredibly generous time expertise pandemic we brand new,0.4787878787878788
72,jkenney day ago alberta premier jason kenney boast alberta free province country becaus,0.4
73,erictrumps brother covid,0.0
74,airtec sprayer ceo feature publication feature business continue serve specialty crop market pandemic proud recognize read full article,0.575
75,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
76,seriously fuck hard wear mask,-0.3458333333333333
77,breakingwhite house aide andrew giuliani son rudy giuliani test positive I ve stop preci,0.22727272727272727
78,we record death day one model predict number keep grow,0.0
79,every case kid rise past week alone yet trump say kid essentially immune,-0.125
80,mean maybe know audience spread covid among friend family lib thing white people really seem enjoy,0.07187500000000001
81,trans day remembrance bring difficult feeling especially pandemic today tough,-0.2962962962962963
82,idk rest you all I m nationwide lockdown shutting week mean everything open b,-0.15625
83,need kill aviation industry climate nore covid simple fact that s something truly deadly come spread aviation industry,-0.1
84,rudy giulianis son wh official test positive coronavirus gtgtgt,0.22727272727272727
85,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
86,wealth increase pandemic founderceos ofamazon billionwalmart,0.0
87,thread,0.0
88,production issuance personalize license plate order delay due covid license plate production reinstate plate manufacture order received issue soon possible,-0.0625
89,sociopath order much damage way door trump administration ask,0.2
90,one patient die could see morning today ask language le,0.0
91,be not coronavirus hoax back march,0.0
92,break top pentagon official retired brigadier general anthony tata test positive coronavirus source,0.2590909090909091
93,feel free use extend musical worship quiet time inspire theme jesus make way we save we find hope pandemichttpstconwhwjflmiistmatthewswalsall waymaker jesus,0.13333333333333333
94,one thing abundantly clear ten month pandemic political leader hate we,-0.17500000000000002
95,yeah look like tight lockdown europe got rid covid,-0.17857142857142858
96,actively infectuous covid still body choice,-0.13333333333333333
97,accord mrla approximately employee could lay result november epidemic order food beverage establishment could close spring indoor dining closure become,-0.4
98,like cuomo decide write book deal pandemic,0.0
99,give number people claim lab can not differentiate covid amp influenza common cold,-0.44999999999999996
100,bin man other pay cap nearly year keep go pandemic get another c,-0.012499999999999997
101,do not say you re prolife u remain silent trump impede transition midst surge pandemic put ame,0.0
102,stockpile hydroxychloroquine expiration date fast approach need unload,0.2
103,thank leadership fema assistance relief act pass we house nov vital piece legislation would ensure county resource necessary address pandemic recent natural disaster,0.05
104,breakingwhite house aide andrew giuliani son rudy giuliani test positive I ve stop preci,0.22727272727272727
105,trump holiday approach let we never forget americans lose amp family million americans continue struggle find enough food eat trump washingtonpost,0.0
106,we never close defeat pandemic agonizing day still lie ahead first time we,0.25
107,I m deserve I ve hustle covid know worth plus I ve help build black business,0.06666666666666667
108,blow nose,0.0
109,flatten curve,0.0
110,case worldwide contract,0.0
111,technology help member stay close still distance stay safe check quarantine story socialdistancing story share we chance win learn getbeyondmoney,0.65
112,nintendo deny mlg right stream brawl back effectively end chance stay circuitn,0.29523809523809524
113,can not tell ongoing coup attempt distract impend catastrophic pandemic death toll vice versa,0.0
114,lot flu death flu season covid pay well,0.0
115,go tory hit public sector,0.0
116,clear week remdesivir little value treat yet billion dose bee,-0.04374999999999999
117,little drive coffee shop pay employee extra work pandemic continue pay thing control right thing,0.03273809523809523
118,least transgender gendernonconforme people kill year black brown transgender,-0.23333333333333334
119,nature workforce shift due gigeconomy remoteworkforce expand rapidly digital payroll solution provide modern worker convenience flexibility value meet payment need,0.025000000000000005
120,coronavirus free preparation chatthpuja,0.4
121,rudy giulianis son andrew giuliani test positive coronavirus young giuliani special assistant pr,0.2281385281385281
122,expose deeply root structural racial inequity healthcare system clip road vaccine founder advance health equity dr explain factor predispose community infect,0.0
123,happiness get give good help we become mentally physically satisfied feeling purpose lifehttpstcoijnzajnvjnthecareaffairs charity nonprofit donate love covid community,0.6
124,need get mask wear art want slow spread maskuppa,-0.30000000000000004
125,americans die trump hair dye coup threat democracy enable trump ignore ravage american citizen trump mass murderer must call sucholbermann vs trump brief,0.0
126,friday time pick thing happen online lockdown great local shop support right,0.36190476190476195
127,get ok break lockdown rule u work ok spaff billion wall fail test amp trace vaccine purchase u work ok bully u work boris really uk trump borisjohnsonmustgo,0.24
128,do research mean slight look bill block give trillion corporate welfare amp refuse give anything work americans pandemic he s support take health care away,-0.1597222222222222
129,pfizer apply emergency use authorization fda accumulate enough safety datum vaccine,0.0
130,desperate find time make game cancel conference match worth million tv right,-0.10357142857142856
131,universalchildrensday soon come end please help we ensure child voice hear share sltsurvey thank,0.0
132,jana lipowski dance music major find platform new quality performer campus opinion editor lipowskis journey song dance west coast eccunion,0.09943181818181818
133,letter send home student tell stay home selfisolate dayshttpstcobbxzdkffah,0.0
134,white house coronavirus task force hold first press conference since july ask americans limit travel size family gathering thanksgive holiday listen top every hour wpgu,0.25
135,americans hear conspiracy theory circulate widely online allege powerful people intentionally plan coronavirus outbreakhttpstcovdfpwbnsbr,0.09999999999999999
136,date pandemic really we go walk date like like ok mr darcy take stroll,0.35
137,valley mission board member fundraise offset huge impact,0.4000000000000001
138,wnmu take measure toward health safety campus,0.0
139,idk rest you all I m nationwide lockdown shutting week mean everything open b,-0.15625
140,lockdown work dr ranjeet brar say little evidence datewatch full show keepbritainfree lockdown,0.08124999999999999
141,ecosocialist show covid climate change explain marx theory alienationsupport podcast episode,0.0
142,accord agma medical group health system already start postpone cancel elective procedure make sure resource need anticipate increase patientsto know click rcm,0.25
143,worldchildrensday today know many autumn voice miss young counterpart worry pandemic around world look hope get autumn voice one dayhttpstcoyspxquohcz,0.3
144,check urncremation urnkey chain urncremationsmall urn smallcremationurn via,0.0
145,break test positive coronavirusjust last week maskless crowded restaura,0.11363636363636363
146,covid case india case test india bot,0.0
147,also buy stock company make protective medical equipment january day senator receive c,0.0
148,walmart inc bestbuy co inc hundred small retailer bolster online gift feature hope challenge amazoncom incs dominance seller holiday gift homebound,-0.25
149,free space folk roll,0.4
150,child deserve happy amp healthy childhood sadly impact young member society accord low income family uk cut back food pandemic demand change winterplanforchildren worldchildrensday,0.15
151,there s place like home doyourpart stay inthistogether,0.0
152,department put event like annual award banquet operation brown elf shop cop,0.0
153,ongoing monitoring find people go community feel ill feel sick stay home make appointment test one important way help slow spread community stopthespreadhpe,-0.2785714285714286
154,check late water quality video learn do not spread water,-0.3
155,pandemic setback bangladeshs soar ship industryhttpstcosisiqerewa,0.0
156,thank everyone who s say kind thing talk susans covid experience tonightprayer welcome,0.7
157,trump adviser welcome kill love one covid may final thanksgiving smartnews,0.43333333333333335
158,insightful new oped dfis help msme survive coauthore bwc member read,0.13636363636363635
159,send thought prayer rick scott antimasker gop senator fl contract senator know,0.0
160,sadly know labour see pandemic opportunity let good crisis go wastebut often,0.09999999999999998
161,week tragic milestone we surpass related deathsread daily roundup,-0.25
162,user fantastic service help pandemic member localcommunityfund donation itswhatwedo,0.4
163,five river metropark delay open ice rink riverscape metropark response stayathome health advisory issue montgomery county early week metropark region trail remain open always follow cdc guideline metropark,0.03333333333333333
