Unnamed: 0,full_text,sentiment_score
0,they ve give john king coronavirus map board work rest weary,0.0
1,unless rat poison make immune covid do not need,0.0
2,danger lockdown,0.0
3,expert concern antibiotic carewhos dr explain,0.0
4,geranium go lockdown foreseeable greenhouse overwinter gregsgarden garden sundayvibe,0.0
5,government prohibit felipe vi travel barcelona take trip bolivia humiliate communists pablo iglesias wear mask would see king laughsthe anthem spain seem play drunken band shame,0.0
6,people avoid burst firecracker pollution affect patient maharashtra chief minister uddhav thacke,0.0
7,try wear mask I ve wear year can not even tell something true without punchline behind,-0.025000000000000022
8,sen kelly loeffler sell least million stock coronavirus crash previously report,-0.23333333333333334
9,even kinda look like render covid particle,0.0
10,finally let candidate run election people include oac keep mouth shut stay home unless invite candidate cnn outlet smug be not go sell another jurisdiction,0.0
11,keep get bad horrifying trajectory daily average new us coronavirus case reach,-0.32272727272727264
12,sorry multiple news outlet speak fact people social distance people wear mask oppose hate fill trump rally make big difference,-0.2533333333333333
13,proof do,0.0
14,interesting fact trump would need pennsylvania arizona nevada win state people flee fro,0.65
15,anyone care usa thinking exact thing thousand die needlessly do,-0.125
16,away away water runaway eyeslekkimassacre lekkitollgateshooting,0.0
17,well will not one gud reason cause lockdown coronavirus make parth samthaan fan,0.0
18,good,0.7
19,see think exact thing outbreak,0.25
20,lockdown kevin,0.0
21,quiet around harbour lockdown sunday padstow,0.0
22,namescientist amp expert transition advisor help take bidenharris covid plan amp convert action,0.1
23,anyone interest attend virtual party could win freebie home classroom obl,0.8
24,matthew staffords covid test come back negative morning officially clear start today vs minnesota,-0.06666666666666665
25,fireworks street dublin last night lockdown I m sure would,0.25
26,congratulation joe biden he s already beat virus almost like magic something,0.5
27,joe biden elect nation president saturday repudiation president trump power legion will,0.8
28,atleast lockdown be not depress,0.03333333333333333
29,wanna stay home,0.0
30,trevor lawrence travel notre dame stand sideline can not play covid protocol sport,0.0
31,golf course close lockdown brilliant walk across golf course,0.9
32,still time register free long term ventilation update sessionfabulous speaker amp topic msovani mich,0.17500000000000002
33,good morning lovely friend offline twitter friend family friend friendship love behappy,0.5666666666666667
34,way talk mask break medium perpetuate justify biden celebration mask n,0.0
35,kenya confirm new case sample bring national tally new recoveri,0.13636363636363635
36,delhineed blood type groupat fortis escort okhlablood component need plasma recover,0.0
37,order group people get vaccine might include whether particular vaccine demonstrate effective elderly anyone cancer heart disease underlie medical conditionscdc fda,0.25555555555555554
38,clear test result across league morning source say game,-0.15
39,currently vaccine prevent infection virus cause coronavirus disease good way prevent avoid expose virus additionally basic infection,0.2333333333333333
40,do not talk online everyday every day good day todefundthenabolishthepoliceboycottrhymesayer pro,0.24999999999999997
41,there s always tweet findsomethingnew,0.0
42,personally believe trump orchestrate genocide profit spread covid profiteering infec,0.0
43,happen coverage month main stream medium breathlessly blame covid even,0.16666666666666666
44,may able cure pandemic end racism end partisan rage joe biden make progress,0.5
45,new presidentelectjoe joe biden go lead nation american president red,0.04545454545454545
46,can not agree election behind we be not political issue amp get behind public health recommendation,-0.2
47,think presidential race really overshadow ballot race pandemic make retail politic less likely trump cloud lie accusation also difficult dem get past,-0.14333333333333334
48,husband got catch protest guelph try get home asshole st,0.0
49,reminder woman he s run kelly loeffler know pandemic month ahead time inste,0.0
50,grclite debbie article explain wesc would like hear also tell,0.0
51,colin trevorrow tease expect jurassic world dominionthis movie need coexist,0.0
52,outrageous behaviour cop shove piper like remembrancesunday,-1.0
53,weird world frenzy covid politic people endure struggle life primary struggle brain cancer psychological effect timebomb life fuck weird thesimpletruth,-0.2
54,movembermensrightsarehanrightsmensrightrhumanright menscommissionpurushaayogindian woman fakecase,0.0
55,feel fade away month biden presidency amp medium rush give,0.0
56,tysm rting poem covid,0.0
57,lion qb matthew staffords final test clear team good go well source say relate,0.26666666666666666
58,remember life covid mass shooting every week thank god covid something lock murderous wh,0.0
59,doctor examine possible link chronic fatigue syndrome,0.0
60,that s true devendra fadnavis infected corona get discharge yesterday raise voice mva governmentdevfadnavis republic,0.35
61,reminder mask mandate correlate improved outcome literally nowhere never unsee chart,0.0
62,cell response last least six month infection study show,-0.15
63,think trevor lawrence covid that s could not play stand sideline team ok,0.5
64,get ready force lockdown america,0.2
65,happen coverage month main stream medium breathlessly blame covid even,0.16666666666666666
66,yea we d covid free proper one,0.2
67,lockdown work I d really appreciate support little art businessa retweet cost,0.0062500000000000056
68,happen coverage month main stream medium breathlessly blame covid even,0.16666666666666666
69,jesse norman responsible suicide loan charge rather go big company tax scandal back hmrc go worker instead funny wife tax dodger time tories asset freeze pende inquiry,0.1125
70,plsi word,0.0
71,certainly support well standard cracker limit pollution note cracker use last night delaware ce,0.07142857142857142
72,delhineed blood type groupat fortis escort okhlablood component need plasma recover,0.0
73,covid wait see I m football game presidential celebration,-0.4
74,biden first initiative name covid task force monday cochaire fmr us surgeon general dr vivek mur,0.15000000000000002
75,break day presidentelect biden swear roll back trump policy blitz executive action biden h,0.05
76,thank supportedwatche live stream art exhibit socially undistanced art premiere last august see yet please check share huge help mission,0.14242424242424245
77,le covid,0.0
78,know possible convergence flu potentially increase risk multiple viral respiratory infection circulate simultaneously part stop spread get flu shot,0.0
79,tip daya near holiday pandemic make sure stay top inventory shipping supply check supplier potential impact may due tipoftheday,0.195
80,cronyism stinkswhy pay pr consultant yearwhy head covid taskforce tellin,0.0
81,thank wait covid result x,0.0
82,thank everyone join we break silence series weekend always rewatch past workshop fb pagejoin we november live support,-0.05681818181818182
83,dedicated radiologist radiographer support patient rediscover experience patient advocate,0.0
84,know different stroke different folk way covid magically disappear,0.16666666666666666
85,four student psni officer test positive covid training college garnerville close two day,0.22727272727272727
86,pandemic really make quite obvious do not put list priority will not time make important female physician discuss balance work family mental health,0.10000000000000002
87,apply free postgraduate place yet time run outthese open northernireland resident degree appropriate experience whose job impact click box find retweet spread word lovequb,0.3
88,be not pandemic kill trump presidency relentless lie reckless incompe,0.0
89,texas become first us state exceed million coronavirus case,0.25
90,say,0.0
91,door desk challenge find signature part company inspire creativity home lockdown uk bepeculiar,0.0
92,stay safe protect health stay home stay safe prevent retina damage use reticare scientifically prove eye protection blue light,0.35
93,hero mask day silk tie visit we let we help maskupbeahero wearamask facemask etsyshop shopsmall supportsmallbusinesses stayhome washyourhand coronavirus holiday giftidea,0.0
94,stay home style habituetoiour boohooman x tracksuit edit officially live check shop set like sweater jogger,0.13636363636363635
95,less medium declare biden winner,-0.16666666666666666
96,joe biden coronavirus task force include scientist expert help devise strategy lift we health crisis,0.0
97,pine sugar pandemic here traditional brazilian dessert,0.0
98,us citizen dead since claim president pandemic controlthat three people dead totallyundercontrol neverforget,-0.2
99,watchedbut person integrity truly hope thank ccp coronavirus fak,0.0
100,update portugal impose twoweek curfew stop pandemicsputnikupdate,0.0
101,hahahaha worry bill go worry covid go worry kid againi go worry marriage yup go really worry,0.2
102,one thing we ve learn pandemic blend inpersononline approach may future education,0.0
103,stfu,0.0
104,island state press release anyone visit must test negative five day arrive island apply health travel visa complete daily questionnaire take rapid antigen test fifth day stay,-0.06666666666666667
105,adult down syndrome add extremely clinically vulnerable list covid easy read,-0.049444444444444444
106,proof workday long since covid work life atlassian,-0.05
107,trump catch lose job got evict finally know like live trump america,0.06818181818181818
108,joanna moved fully start lockdown brillianthttpstcoxxjmhktgw,0.0
109,today focus adolescent amp young adult webinar take place utc check local time,0.06666666666666667
110,case rise stay safe get late pennsylvania datum info stop spread answer faq httpstcoflxehmrjku,0.1
111,post era islamic bank fintechs must accelerate digital journey order respond proactively customer remain compliant open banking join webinar learn,0.0
112,antimasker reason can not nice thing say columnist wear mask public selfish act endanger life livelihood other please put country,-0.23125
113,prevention coronapandemie staysafestayhealthy,0.0
114,overlap symptom may cause confusion flu key difference know,0.0
115,sign themorningbrief get top story impact community straight inbox every,0.35
116,new quarantine rule arrival late news germany newsde travel stayhome staysafe,-0.08181818181818182
117,we d like inform supporter due unable accept inkind donation toy book craft supply holiday season still need help many family spend holiday chop learn,-0.041666666666666664
118,state mobile medical unit offer walkin testing public today nov pm park forest monee road garden peace ministry click,0.0
119,poster amp oral presentation global rheumatology alliance sunday november link session,0.0
120,newmarkjschool associate professor recently earn report fellow academic year fellowship investigate correctional facility bestofcuny,0.0
121,care illegal rohingyas settle legally trap hindu girl marry produce kid change demogra,-0.15
122,leave house lockdown get test test free quick available day weekgot symptom book free test staysafesheff gotsymptomsgetteste,0.3833333333333333
123,social distancing mean space few people onboardwere carefully monitor train amp station increase passenger number amp add alert online journey planner expect busy,-0.09583333333333335
124,prove unexpected many people world dr igor linkov risk decision science rad team lead erdcs environmentallab find familiar ground,0.325
125,people know majority police decent people get good bad individual profession anger can not believe happen pandemic particularly day like today sad see,-0.1238095238095238
126,joe biden presidency could boost economy batter economist say bold spending stauncher support trade offset new taxis,0.23484848484848483
127,grant give early,0.1
128,memories expresident tend soften year people sometimes gloss negativesi nev,0.0
129,new poll find north carolina resident largely uncertain whether they d take vaccine one become ready year,0.18354978354978355
130,encourage people remember war veteran despite ongoing pandemichttpstcovbnzhhcmpl,0.0
131,lesbian bar project underway help last survive one withstand coronavirus pandemic,0.0
132,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
133,united states million confirm case accord datum johns hopkins htownrush,0.0
134,interview sergio schmukler merit hibernate firm crisis invaluable insight resilientrecovery,-0.2
135,people loss life country trump saw joke make state public television tired hearing make statement follower covid covid covid that s talk e,-0.2
136,letterofthelaw solicitor permit meet client office necessary second lockdown governm,0.0
137,kenney would rather pander antimasker protect albertan complete failure leadership,-0.10833333333333335
138,associated press analysis reveal county high number new case per capita overwhelmi,0.1481818181818182
