Unnamed: 0,full_text,sentiment_score
0,get covid refuse wear mask simply get covid make strong,0.21666666666666665
1,omicron detect usa week south africa however report we cdc wastewatter release today,0.0
2,mum ask stay home let pool boy let way,0.0
3,nsw record death victoria death last hour omicron bad delta mild please do not,-0.12222222222222218
4,trump judge deny release nonviolent january defendant transfer dc gulag that s lockd,0.4
5,variant occur stop spread fact need emphasize,0.0
6,kid still wear mask I m sure right think violate,0.39285714285714285
7,ireland end vaccine base discrimination,-0.8
8,lot antivaccine mandate people use obscure vaccination status I m racist think immigration intake high,0.16
9,ontario ministry labour covid airbornealway always bethe amount transmission due dro,-0.125
10,oh please one believe n h n g policy though position authority,0.0
11,cafe owner tv previously upset lockdown tv upset people coronavirus,-0.16666666666666666
12,move get rid mask cynical political decisioni continue wear mask enclose public spac,-0.19999999999999998
13,break news federal judge texas issue nationwide rule friday president joe biden could require federal e,0.0
14,positive health care worker still go work go wherever plan go,0.22727272727272727
15,one covid cough breach restriction dear friend go nuke neighbour garden morning courtesy mankind,0.0
16,break we report new coronavirus death highest since february,0.13636363636363635
17,people talkin save democracy people want censor flow information do not like,0.0
18,meat loaf antivaxer speak openly lockdown say mask piece cloth tmz website say h,0.0
19,many year blame covid,0.5
20,think daily pint guinness shoot jamesons pretty good regimen pandemic,0.31666666666666665
21,australia healthy country learn lesson pandemic invest public health make thing aus,0.25
22,tory lockdown party scandal equivalent catch headmaster smoking toilet detention,-0.03333333333333333
23,loss disabled chronically ill life due less tragic preventable,-0.34833333333333333
24,prime minister justin trudeau give indication plan rein government spend critical report,0.0
25,metropolitan police tell launch criminal investigation britains vacc,-0.4
26,wish listen wish take vaccine decide opt regret life change forever hell neve,0.0
27,spew vaccine election fraud conspiracy,0.0
28,psa friendly board certify pediatrician picu docif child get covidit faultthis,0.375
29,bravo million freedom love hongkonger single spark already start prairie fire shenzhen china,0.2142857142857143
30,ashley park never say actually jimmy kimmel make racist joke front victim h,-0.037500000000000006
31,billionaire fantastic pandemic fact billionaire wealth rise covid last,0.2
32,adele reasoning believe fugees likely could not agree shit argue still decide work together tour publicist decide state covid reasoning,-0.1
33,you re vaxxed mask you re still afraid people mental issuestay home,-0.35
34,dyk outside canada vaccinate still need comply preventative measur,0.0
35,anyone explain israel vaccine jab high level infection per,0.16
36,month month really can not control spread vaccinate people still get covid atm,0.2
37,average age covid death uk yrs old,-0.024999999999999994
38,great news ireland getting rid vaccine passport,0.8
39,dyk outside canada vaccinate still need comply preventative measur,0.0
40,atin lockdown do not interact post fandom detoxify,0.0
41,today record new casessadly report death past hoursfull detail h,-0.05681818181818182
42,wastewater signal may well one nice able see fully plummet dr,0.55
43,sir contrary pm modiji mission amber dubey insult frontline worker la,0.0
44,nice touch gio give scarf bottle,0.6
45,vaccine injury reparation pay government company coerce people vacci,0.0
46,got lecture obviously anxiety autism mean accurately gauge risk worry covid be not many hospitalization anymore,-0.04062499999999998
47,today year since covid first detect united state accord people die covid,0.25
48,be not bout fuck super bowl lol,0.24444444444444446
49,back normal elective surgery like mastectomy breast cancer timely,0.075
50,scientist health leader warn real danger englands covid restriction end httpstcoqmwxpxroza inc,0.2
51,I m go though alot rn I m fight life right bc test positive wesday,0.2564935064935065
52,shameful easy catch covid find test kit actu secretary sally mcmanus,0.43333333333333335
53,rat stock take morrison government amp one thing common product,-0.3
54,gujaratngo run ahmedabad sundarvan minizoo launch adopt animal initiative overcome financial hardship pose initiative adopter bear monthly maintenance cost adopt animalampwere get good responsesay official,0.35
55,nfl poof like covid case,0.0
56,covid hit man,0.0
57,part people deliberately ignore,0.0
58,select subcommittee covid hearing point irony governor ricketts attack mask mandate whil,0.0
59,clear twitter be not super interested find way mark account actual medical professional,0.04722222222222222
60,want support vaccine equity heres email call write td sign share petition,0.0
61,covid death we compare covid bts tell asian woman they re,0.0
62,toledo onalaska girl basketball game schedule tonight varsity game start pm,-0.4
63,agree politician struggle get consistent message important point unvaxxe population young average vaxx level oldie super high unvaxxe death run close lockdown hospital focus,0.1822222222222222
64,amelia king threaten bring loaded gun school next monday drop kid luray va sch,0.0
65,vaccine injury reparation pay government company coerce people vacci,0.0
66,know last summer cleveland clinic study cdc admit outrageous end v,-0.5
67,case surge eu new variantyet hospital number steady actually fall countrieshopefully eu open surge pass political pressure much keep restriction go u guy,0.08383838383838382
68,leftist support vaccine mandate,-0.05
69,become endemic disabled medically vulnerable bcpoli,-0.35
70,clown world live do not go mall often shit fucken strange witness safet,-0.03787878787878789
71,attentionthe atin mayor office release memo later pht selfregulate lockdown entire fandom,0.0
72,I m day get linger symptom bad covid induce sinus infection,-0.6999999999999998
73,ableg abpoli abed epsb ecsd good news ireland end restriction exempt,0.7
74,lot people amp country world suffer amp still suffer normalize joke even funny allstopasianhate racismisnotcomedy,0.25
75,team rubicon volunteer back gallup indian medical center assist navajo nation continue figh,-0.03333333333333333
76,gt year ago police lockdown kl bersih twitter folk blame organiser police today peop,0.0
77,oh we oldworld corporate medium even interested story important lifeti,0.21666666666666667
78,ban assault style rifle canada sun times amp post medium write amp publisheslook,0.0
79,thermo fisher scientifics aerosolsense support school new tool battle httpst,0.13636363636363635
80,good authority pandemic end stop call multi day zoom meeting retreat,0.7
81,maybe year pandemic well finally learn endemic mean,-0.15625
82,wear seatbelt do not support coerce other wear seatbelt p,-0.125
83,whew week look forward weekend epic home cooking time well spend couch enjoy weekend stay safe,0.3333333333333333
84,wonder find travel bargain postpandemic world project shorttermrental market grow additional answer help traveler much airbnbhost,0.2
85,vaccine mandate promote segregation segregation immoral discriminatory think freedom personal choice ev,0.0
86,week npr catch lie fabricate story person reference bogus story make statement response npr bogus piece call lienpr audacity run story censor joe rogan claim falsehoodsdefund npr garbage,0.0
87,people expect big vaccination program lead approx fully vaccinate unvaccinated covidrela,0.0
88,newhampshire poise become we state make ivermectin available counter medication sanc,0.4
89,must ve brainwash get tracheotomy breathe amirite spend day icu let go find news youtube they ll tell truth covid,0.0
90,happeningireland announce remove restriction include scrap rule f,0.0
91,shameful easy catch covid find test kit actu secretary sally mcmanus,0.43333333333333335
92,cdc bore,0.0
93,pediatric intensivist think rsv comparison overdoneyes rsv put lot baby hospital amp,0.0
94,parent teacher awareness,0.0
95,first book finish one page work shoot exclusively pandemic still available pre,0.325
96,case israel since cnn report booster shot bring fourth wavein fact israel lead,0.0
97,last time someone make liveaction adaptation cat literally start pandemic,0.0
98,let goa federal district court judge texas issue nationwide injunction block biden vaccine mandate,0.0
99,lie diedgovernment across country across globethey say it d time say like flu say child could not get sick say omicron would mildthey know wrong kill we anyway,-0.6071428571428572
100,covid be not do missouri overwhelmed hospital get federal help state government refuse acknowledge we ve record number hospitalization take blinder,0.0
101,break we report new coronavirus death highest since february,0.13636363636363635
102,I m watch omicron australian open omicron olympics,0.0
103,crime reference number crn issue complaint allege crime regard vaccine rollout,-0.3
104,I ve dodge covid thus far average case state guess could call acovirginbut seriously get I m bartender,-0.12777777777777777
105,nstleader risky aefi,0.0
106,business ready omicron get business prepare omicron community reduce risk infection workplace planning potential staff shortage supply chain issue,0.1
107,clown world live do not go mall often shit fucken strange witness safet,-0.03787878787878789
108,well do big thank member garda siochana,0.0
109,fact check team understand cdc new guidance school sport ktvonew,0.13636363636363635
110,mohave county department public health report new confirm case noon tuesday noon thursday,0.06818181818181818
111,road recovery here quick quarantine guide help remember dos dont keep everyone else around safepandemicupdate,0.3333333333333333
112,covid updatelatest change american highstudent elementarystudent elementarystudent elementarystudent elementarystudent junior highstudent main officestaff,0.08333333333333333
113,free athome test kit available pratt library tomorrow supply last kit per adultminor accompany adult library service open noon visit info,0.18
114,zeds series wattpad wip amwrite zombie apocalypse pandemic series,0.0
115,people experience range symptom mild severe important know warning sign symptom require emergency medical attention information go coronavirus healthcare omicron,0.24444444444444446
116,step fight telangana government friday flag statewide initiative doortodoor fever survey identify people symptom,0.0
117,pick right face covering could difference love one get here tell patient effectively maskup omicron,0.4619047619047619
118,research link jamanetworkinthenew,0.0
119,delaware student teacher faculty reflect return inperson learn school year omicron surge delaware delawareschools,0.0
120,gluten sensitivity real pandemic major contributor many ailment,0.25416666666666665
121,brazil carnival rio de janeiro sao paulo end february postpone april due current state pandemic mayor two city announce friday,-0.0625
122,tomorrowsaturday january door artist request covid vaccine card negative test result take within hour event require entry get ticket,-0.3
123,message take heart,0.0
124,catastrophic failure leadership hospital full covid patient turn away need room patient covid,0.016666666666666635
125,true doubt affiliate marketing ever crash honest much money make affiliatemarkete especially since journey everyone believe anything possible affiliate,0.22999999999999998
126,break news pfizer moderna booster shot extremely effective prevent infect omicron,0.6
127,huge pleasure appear tonight talk covid government policy direction,0.4000000000000001
128,commission human rights chr recognise equally press impact pandemic economy effect inevitably lead discussion employee welfareread,0.0
129,expert examine recent omicron effect child read vaccination good way prevent serious illness get kid vaccinate,0.12222222222222222
130,sick game covid trutherism hit virginia score lib wonder glenn youngkin infect,-0.5571428571428572
131,dirar mekete entertainment amp educational program carry group eritreans dmv area share common factor,-0.024999999999999994
132,hindi totoo ang covid highlight statement fact emphasize policy government,0.0
133,page county public school luray virginia increase police presence school monday mother make perceive threat school board meeting thursday,0.0
134,labor union democratic ally legislature want bring back extra pay sick leave gov gavin newsom also propose revive supplemental leave budgetread,-0.2380952380952381
135,go way,0.0
136,leave billboard shield white guy compare asian group artist covid name humor pin,0.0
137,got call say go rhode island respiratory therapist military medical team speak alexandraleslie provide muchneede support rihospital via medtwitter,-0.05
138,two year pandemic lead increase violence hatre asian people worl,0.0
139,act create pandemic lifegiving add new beauty connection daily life,0.06818181818181818
140,wh open hotline can not order free covid test online number call,0.2
141,invest latn today per share stock price rebound back prepandemic price investment would worth that s growth profit see ect clr huya imvtw dow,0.15
142,icymi variant produce unique sign among infected omicron,0.375
143,great stat history covid lock city earth enough say,0.4
144,ongoing covid surge continue overwhelm hospital healthcare worker testing capacity mention school public institution,0.0
145,first time decade tuberculosis mortality increase pandemic disproportionately affect tb service worldwide world get back track,0.125
146,report china bring back anal swab coronavirus test beijing,0.0
147,fascinating see think go work international trave,0.35
148,foreign secretary truss express full support johnson say want prime minister continue long possible job fantastic job backlash end regard series hold party amidst lockdownread,0.11499999999999999
149,attn family send sick kid schooli imagine have not read email gov say anyone w,-0.7142857142857143
150,middayentertainment geetabasra test positive,0.22727272727272727
151,break we report new coronavirus death highest since february,0.13636363636363635
152,today record new casessadly report death past hoursfull detail h,-0.05681818181818182
