Unnamed: 0,full_text,sentiment_score
0,point entire lot lie behalf lot johnson,0.0
1,student lucknow university also want online exam postpone exam profalokkumar luwantonlinee,0.0
2,lest brown seat milliband seat corbyn seat,0.0
3,hate fill opinion piece virus stay vaccine do not prevent transmission stop gaslighte end th,-0.8
4,interesting,0.5
5,vaccine expert hear fact covid actually mutate hence soon get immunity one kind another one appear course he s fhms pet scientiest,0.3
6,circle get square,0.0
7,want death rate people comorbititie,0.0
8,day boris ivited staff garden wish dad happy bedroom windowhe die wee,0.8
9,week ahead today do not attend follow rule times wednesdayreynold resign thursdaynew variant,0.0
10,copy gold variant new album flicker gmt,0.13636363636363635
11,week china covid test city size chicago amp new york city combine six hour comparison people,0.13636363636363635
12,thank ask plan add urine therapy dictionary time,0.0
13,doocy yo jen vaxxe af even ask question right nowpsaki hear bro,0.2857142857142857
14,one covid case game call manager publicly question honesty integrity referee punishment will not surprise statement fa tomorrow state case answer,-0.2
15,imagine get upset curbside parking covid mitigation upset themif you re able support we monitorin,0.5
16,break news tcell may june sept,0.0
17,look let frank initial covid infection require hospitalisation ergo mild however never,0.16666666666666666
18,late deep divethe mystery disappear flu one important event past year unpac,-0.03749999999999999
19,hbo blow bag euphoria fr whole season film covid protocol,0.2
20,esto es un do not look de libro,0.0
21,creator covid vaccine share truth everyone need hear via tea party daily,0.0
22,hi richard I m journalist feel fine break covid rule emerge government allegedly break please could follow dm,0.15833333333333333
23,literally laugh we whilst lie tooth,0.3
24,pandemic prove you all would hide zombie bite come,0.0
25,remember covid first start herd immunity let virus run population unchecked good way get grip virus last time hear herd immunity news,0.31666666666666665
26,wow really have not get covid whole pandemic,0.16666666666666666
27,cw kaiser study cite yesterday average omicron hospital length stay,-0.15
28,keep condition go lead covid infectionsdo people know transfer fund school proportionate school attendancethink open theminfectionsclose themalway follow money trail,0.0
29,airborne hard concept grasp fact get covid someone breathe air leave,-0.2916666666666667
30,covid death people least comorbiditie accord cdc that s that s tweet,-0.3
31,may down st party organise pms principal private secretary martin reynolds attend borisjohn,-0.07777777777777779
32,zhengzhou cityhenan provincecentral china lock monthpeople protest lif,0.0
