Unnamed: 0,full_text,sentiment_score
0,lock,0.0
1,since labour care dead people should not let good crisis go waste covid kill thousandskate green mp labour,0.02499999999999998
2,where s tweet wws like whoever have not get covid yet deseve good head fr bc qrte can not find I m try funny,0.475
3,let market decide public health happen lol,0.4
4,hmm almost like pretend there s pandemic amp live life there s nothing wrong viable option midst massive surge,-0.12121212121212122
5,god send covid get marijuana legalize,0.0
6,can not investigate bunch people breach covid rule party arrest fine people goin,0.18333333333333335
7,ruling make clear government future government set secretive back channel friend,0.03333333333333334
8,yes let hope pm watch gb news rather listen scientist next pandemic,0.0
9,see ebola trend twitter misinformation new chinese ebolalike outbreak next pandemic except disease occur regularly china first record need calm know that s unlikely,0.02662337662337663
10,nl go lockdown delta dominant case omicron want question data netherlands lockdown one month compare data fi denmark uk lockdown,0.0
11,force wear mask glass time may entitled condensation,0.0
12,concern covid party break lockdown rule discuss pmqs good see mas,0.7
13,covid sickpun entirely intend,0.0
14,marjorie taylor greene lauren boebert ban house floor refuse wear maskye,0.0
15,husband wear mask class upgrade cloth mask,0.0
16,really do not like needle believe vaccine really do not like needle avoid flu vaccine pregnant yeah year get flu baby also get flu,0.04444444444444443
17,mask,0.0
18,sure ever separate harm do lockdown harm do pandemic general school closure small part disruption child socialise kid do not miss schooling still get bored amp miserable farm,-0.24
19,seem legit believe call bribery soft coercion,0.1
20,holy shit wa people listen bunch center wa ill location thread they re l,-0.26666666666666666
21,jesse simple vaccine brag issue presidency ego never allow admit fail product,-0.25
22,cdc face backlash new report recommendation well maskinghttpstcojztgbecoyv,0.13636363636363635
23,company institution tianjin order give employee halfday yesterday everybod,0.0
24,add reportestimate effectiveness dose pfizerbiontech vaccine misc c,0.0
25,many lie expose nowasymptomatic transmission total rubbish vaccine stop spread virus rubbi,0.25
26,keep read people drink urine treat covid can not stress enough really should not,0.1
27,orange county la county two different countriesdidnt wear mask week anywhere ocwent la county,0.0
28,newlyunearthed comment bring renew scrutiny walker already face criticism allegation threaten live two woman include exwife embellish business record,0.13636363636363635
29,even leftwing pollster number bad biden real number must even horrific,-0.49999999999999994
30,since study denmark ontario indicate vaccinate people high rate omicron unvaccinated ho,0.16
31,fake philly popup testing sitesbe lookout,-0.5
32,province implement similar measuresthe writing wall see headline europes population infect omicron next month say,0.0
33,news coach k miss tonights game wake forest due noncovid relate virus associate head coach jon scheyer,-0.2625
34,birthplace omicron,0.0
35,biden approval oncoronavirus policy economy n,0.0
36,hospital ceo warn cincinnati area have not see peak late wave via,-0.3
37,radio lesson keep zimbabwe school child engage amid covid disruption,0.0
38,vaccine quercetinsaveslive covidtreatment,0.0
39,say would not able find turkey thanksgivingthey say would not able find gift christ,-0.25
40,anyone still think digital I d idea ever go keep sage covid need read,0.0
41,news netherlands shop defy lockdown reopening saturday enough premier crisis talk regardless shop etc open government serious crisis,-0.1111111111111111
42,two people social circle test positive covid week one friend group actual nerve say you all need hurry get well go lunch I m fucking scream,-0.08484848484848484
43,police count covid death within rank line duty death use inflated number claim,-0.8
44,test one fda recall falsepositive result cdc hand international port arrival issomethe,0.0
45,absolutely incredibly difficult time we work hard protect people place stuck rule,-0.39583333333333337
46,mild,0.3333333333333333
47,look district report system covid prior christmas break district averaging report case day week averaging report case day among student staff do not think need mitigation measure,0.0
48,that s get regeneron fix well within two day delta wave unfortunately omicron respond one type monoclonal antibody treatment sotrovimab,-0.5
49,people know age amp white male comorbiditiesdie covid summer never die,0.0
50,pmqs boris johnson falsely claim people work pandemic,-0.4000000000000001
51,christmas party cheese wine byob invitation down street take look boris johnsons shifti,-0.15555555555555559
52,cannabinoid block cellular entry emerge variant journal natural product,0.1
53,irresponsible ontario do not send child educator back school peak rapid test political theatr,0.0
54,new quinnipiac poll biden approval rating crash disapproveeconomy policy,0.13636363636363635
55,repeatedly assure party covid rule break,0.0
56,break parent notify covid outbreak childs school absenteeism rate among,0.0
57,today remind can not mental health journal therapy optimize way pandemic live th,0.09318181818181817
58,cdc say king cake calorie do not count,0.0
59,us doctor already vaccinate science fact america vaccine covid factsoverfeeling usa scitok factsmatter reality realityteam therona healthy healthtok healthyliving fyp yeah,0.5
60,could stop covid,0.0
61,good lord waste money,0.24999999999999997
62,two cannabis compound commonly find hemp able bind spike protein prevent virus fr,0.1
63,satan work overtime,0.0
64,bonniehenry get health order business fast,0.2
65,high time clear covid,0.13
66,point use covid leveragecatalyst meet aim,0.0
67,can not investigate bunch people breach covid rule party arrest fine people goin,0.18333333333333335
68,prerequisite vax mandate vax substantially low risk spread prerequisite long true dwin,0.09999999999999999
69,moment self isolation end go dad use computer I m play five night freddys date sim effective asap I m go get phone guy phoneussy last thing fuck succumb omicron,0.06666666666666665
70,go curate inside old fleetwood hospital showcase work they d produce lockdo,0.1
71,remove dr moore immediately right podium stand pass go collect fu,0.2857142857142857
72,among fauciemail release yesterday drs fauci amp collins warn top scientist appear,0.5
73,biden be not president country go shyte that s inflation cause trump policy put place benefit uber rich supply chain issue due trump mismanagement covid trumpvirus denial amp afghanistan exit plan trump,0.125
74,I m confident neither bullshit hope ever stop pandemic,0.5
75,even leftwing pollster number bad biden real number must even horrific,-0.49999999999999994
76,financing gain function research lie congress american people deliberately suppress li,0.0
77,hi find information available support worker worker tab,0.4
78,we ve see increase referral baby toddlerswhen ask child difficult ti,-0.5
79,evaluate equityfirst vaccination initiative aim reduce racial ethnic disparity covid,0.0
80,there s many covid patient work they re hallway wanna draw talshan brain break,0.5
81,that s part story person book trip type insurance resort go covid plan dig little deep info people want trave need whole story,0.00416666666666667
82,fauci say everybody infect covid make assertion unvaccinated peopl,0.0
83,we ve purchase million rapid test since begin pandemic month alone gett,0.0
84,mask shall make democratic scam,0.0
85,tweet design get conservative moralize crime conveniently leave officer,0.0
86,rory kinnear day lockdown party bury sister,0.0
87,today introduce legislation along colleague produce mask one effective w,0.6
88,anyone else line work invite bring booze work meet height lockdo,0.0
89,day downing street staff decide beer garden work would think everyone,0.0
90,can not lie I m glad experienced college pre covid know do not hit,0.65
91,people could not live covid yesterday,-0.06818181818181818
92,tasmanias reopening mean good news business instead they re navigate trading slump,0.19374999999999998
93,seem sciencesy,0.0
94,oh oh,0.0
95,get family vaccinate vaccine shoot vaccine shoot vaccine boost,0.0
96,public private cloud usage continue rise throughout pandemic,0.0
97,watch parent put night certainlyentertaine like dark comedy inspire shit go usa pandemic election etc like funny extremely grim way,-0.275
98,cvu host covid vaccination clinic tomorrow we d jan main gym get shoot,0.16666666666666666
99,federal government say deliver million rapid test province territory month omicron variant continue spread,0.0
100,headline outrageous amp misleading die covid probably police fight vaccine mandat,-1.0
101,today chair meeting vc health ministers senior official north eastern states review,0.0
102,dude never even slightly uncomfortable everme nevertheless require wear mask building safety other well yourselfdude well be not snowflake,-0.3125
103,honest one boss write,0.6
104,ronald macdonald house vancouver evict every unvaccinated visitor resident include c,0.0
105,ks rapid test appointment available cvs leavenworth limit st poct covid testing site jan sign zip code,0.4
106,inflation hit another new high day hit new high covid hospitalization amp case bor,0.1481818181818182
107,late white house consider make highquality mask available americans accord white house covid,0.02500000000000001
108,explain,0.0
109,glad I ve carry vaccine card around wallet like hopeful teenage boy condom month,0.25
110,test positive covid kid amp feel kinda crappy assumption positi,0.22727272727272727
111,damn straight,0.2
112,kier starmerrosie duffieldtahir alistephen kinnockkevan jonesjeremy corbynmargaret ferrierall break lockdown,0.0
113,hangover trooper,0.0
114,within minute get vaccine trouble breathing begin wheeze mi,-0.2
115,pandemic be not kill country stupidity kill country,-0.6
116,partyyes prime minister partyyes party break covid,0.0
117,true zero healthy kid die covid especially variant fl wife teacher teacher friend every kid get covid back school thousand kid mask like prior covid,0.16999999999999998
118,army raise maximum bonus new recruit struggle lure soldier pande,0.13636363636363635
119,kinda stunning watch clip month later rand paul could not wrong,0.25
120,news coach k miss tonights game wake forest due noncovid relate virus associate head coach jon scheyer,-0.2625
121,price mask double even triple frustrating consumer worry omicron variant,-0.2
122,prerequisite vax mandate vax substantially low risk spread prerequisite long true dwin,0.09999999999999999
123,repeatedly assure party covid rule break,0.0
124,due pandemic situation still fan audience rush theatre thi,-0.125
125,still do not know doctor would greenlight peek omicron yet still will not see patient person year hope bump benign,0.0
126,white house approve million additional free test per month keep student classroom here know,0.2
127,corporate pentagon vaxx mandate go great,0.4
128,guess ask appear show weekthejameswhale call nhs staff sack ref,0.0
129,new study hemp prevent infection via,0.13636363636363635
130,cannabinoid block cellular entry emerge variantsput glass pee smoke bitch,0.0
131,diolch kind word submit motion honour centenary year,0.6
132,reminder russians curtail military leave right,0.09285714285714285
133,unlike I m proud may downingstreetpartie,0.8
134,booster race heat tweak vaccine vs omicron maker work omicronspecific jab world reel high infection rate,0.16
135,omicron infect everybody fauci say,0.0
136,majority people admit intensive care act treatment continue unvaccinated report,0.0
137,fifa soccer player experience sudden cardiac death scd must cause covidvaccinesoh wait covid vaccine look ghost be not,-0.025
138,covid trump usually small part show unless something big happen either trump never stop stupidity evil impossible ignore show discuss current event,-0.41944444444444445
139,look todays update amp keep safe amp well,0.5
140,force wear mask glass time may entitled condensation,0.0
141,check new article nessy blogmanobina chakraborty founder inclusion talk dyslexia importance provide support diverse learner especially pandemic,0.06818181818181818
142,jason isbell test positive postpones show get breakthrough casehttpstcoarzojjwman present,0.11363636363636363
143,officially diagnose long covid need disability accommodation school stop talk abo,-0.05
144,join we free vaccination event citylife health newark thursday january pm appointment i d documentation health insurance need,0.4
145,testing amp vaccine,0.0
146,penn begin spring semester several mitigation measure include two week virtual learn new requirement doublemask use,0.06818181818181818
