,created_at,full_text,sentiment_score
0,2021-12-29 20:59:54+00:00,unbelievable osha actually rescind exist emergency health safety rule healthcare employer,-0.125
1,2021-12-29 20:59:54+00:00,cdc,0.0
2,2021-12-29 20:59:54+00:00,limmunite cellulaire la grande oubliee mean people vaccinate amp covid mo ago still cell recognise omicron,-0.3125
3,2021-12-29 20:59:54+00:00,prime minister let covid rip agedcare home new daily,0.06818181818181818
4,2021-12-29 20:59:54+00:00,hope omicron beyond booster,0.0
5,2021-12-29 20:59:55+00:00,will not belive twitter ban timethey ban dr robert malone inventor mrna vaccine technolog,0.0
6,2021-12-29 20:59:55+00:00,chemo delay surgery postpone treatment defer death bad outcome,-0.6999999999999998
7,2021-12-29 20:59:55+00:00,nonvirologist thing learn covid would guess pandemic,0.0
8,2021-12-29 20:59:55+00:00,jersey record new covid case since christmas eve,0.13636363636363635
9,2021-12-29 20:59:55+00:00,hospital particularly intensive care unit cope well omicron delta take delta,0.16666666666666666
10,2021-12-29 20:59:55+00:00,look mate go get go you ve get stare omicron sh,0.0
11,2021-12-29 20:59:55+00:00,name people say look like really young age cute pandemic thing go school meet people probably say u look beautiful cute one ever say u look sexy always cute,0.4916666666666667
12,2021-12-29 20:59:55+00:00,will not belive twitter ban timethey ban dr robert malone inventor mrna vaccine technolog,0.0
13,2021-12-29 20:59:55+00:00,delta first materialize uk u anti india article write since dec pretty let could attribute india oh well late pandemic,0.06666666666666667
14,2021-12-29 20:59:55+00:00,cdc joke format united feel since day last year everyone allow like joe biden,0.0
15,2021-12-29 20:59:55+00:00,can not even express angry make think life ruin job lose education squander bc false,-0.45000000000000007
16,2021-12-29 20:59:55+00:00,agree statement there s one thing we ve learn pandemic deserve ra,0.0
17,2021-12-29 20:59:55+00:00,current talk set site get test potentially include pwc public librari,0.0
18,2021-12-29 20:59:55+00:00,covid finally get ass,0.0
19,2021-12-29 20:59:55+00:00,country like uk do not nonsense heck think b,0.0
20,2021-12-29 20:59:55+00:00,within past hour biden admit virus can not stop cnn admit mask useless,-0.375
21,2021-12-29 20:59:55+00:00,oh boy,0.0
22,2021-12-29 20:59:55+00:00,go to whole thing finally do not coronavirus excuse life,0.05000000000000001
23,2021-12-29 20:59:55+00:00,federal government long ship renergon claim effective omicron yet case publish delta florida can not get anymore either per letter fl state surgeon general allow people effective treatment,0.3
24,2021-12-29 20:59:55+00:00,dr fauci current omicron spike may likely peak end january,0.0
25,2021-12-29 20:59:55+00:00,cdc say can not hang there s door baby,0.0
26,2021-12-29 20:59:55+00:00,people play poker monday covid withoutthe covid jab without,0.0
27,2021-12-29 20:59:55+00:00,do not care cdc say go need day amp negative test come around,-0.3
28,2021-12-29 20:59:55+00:00,switzerland report new coronavirus case far big oneday increase record,0.07878787878787878
29,2021-12-29 20:59:55+00:00,word move life,0.0
30,2021-12-29 20:59:55+00:00,nope mfs twitter take thousand promote tho sad,-0.5
31,2021-12-29 20:59:55+00:00,cdc say die day watch tape ring instead,0.0
32,2021-12-29 20:59:56+00:00,break cdc set quarantine duration seven mississippi,0.0
33,2021-12-29 20:59:56+00:00,covid coldok stay home do not want cold either,-0.6
34,2021-12-29 20:59:56+00:00,embarrassing get sick be not covid everyone else get name brand get kroger winter illness r,-0.7142857142857143
35,2021-12-29 20:59:56+00:00,want internalize hopeful data omicron infection severity simply can not get past knowledge nobody,-0.125
36,2021-12-29 20:59:56+00:00,number tweet news outlet journalist include asymptomatic cdc announcement utterly,0.0
37,2021-12-29 20:59:56+00:00,incorrect huge difference residency one schengen eu countries right travel throughout schengen eu area visa typically require typically waive current pandemic necessarily case,0.058730158730158744
38,2021-12-29 20:59:56+00:00,keep lawsuit come sue existence personally think everyone lose someone due fox,-0.0625
39,2021-12-29 20:59:56+00:00,usual character hard work misinform public celebrating like they ve form victory sage they ve turn villain pandemic victory science confidence competence,-0.18055555555555558
40,2021-12-29 20:59:56+00:00,waller covid wtf have not even play tell new variant really super contagious unless he s careless time totally suck moreau crew need ball go raider,-0.10606060606060605
41,2021-12-29 20:59:56+00:00,new covid case report todaywe already fly blind due festive period impact test,0.0778409090909091
42,2021-12-29 20:59:56+00:00,fast forecastsurge hospital admissionsengland suddenly report increase hospitalizat,0.1
43,2021-12-29 20:59:56+00:00,shoutout usa report million new covid case past day you re great sweetie,0.2287878787878788
44,2021-12-29 20:59:56+00:00,ballarat covid test region daily covid test pass,0.0
45,2021-12-29 20:59:56+00:00,wait two hour line covid test pay fill gas tank can not find basic need sup,0.0
46,2021-12-29 20:59:56+00:00,great day read,0.8
47,2021-12-29 20:59:56+00:00,you all act like harry do not wave lesbian pride flagwe copy louis month,0.0
48,2021-12-29 20:59:56+00:00,coronaviru responsible high share death cause young americans white americans,0.11499999999999999
49,2021-12-29 20:59:56+00:00,they re never go stop know right,0.2857142857142857
50,2021-12-29 20:59:56+00:00,see lot people side make simple mistake mask I ve study ppe teach ppe oversee ppe,0.0
51,2021-12-29 20:59:56+00:00,hospital prepare rise case case five additional map,0.0
52,2021-12-29 20:59:57+00:00,covid air job pay rent apartment hell,0.0
53,2021-12-29 20:59:57+00:00,people work day covid,0.0
54,2021-12-29 20:59:57+00:00,surprise,0.0
55,2021-12-29 20:59:57+00:00,cdc also move goalpost social distancing ft could open school backi do not forge,0.016666666666666666
56,2021-12-29 20:59:57+00:00,many friend love one get covid reminder keep wear mask pls p,0.5
57,2021-12-29 20:59:57+00:00,mtn akh ath mshkhll ptstsh khzvlatest newly update cdc guideline do not require testing end isolation pcr test stay positive week cdc director dr rochelle walensky tell,0.18181818181818182
58,2021-12-29 20:59:57+00:00,pm new restriction englandscientist criticise decisionas england record high number covid infection moment great divergence scientific advice legislation see since start pandemic,0.3654545454545455
59,2021-12-29 20:59:57+00:00,afraid twitter suspend news founder report legal distinction covid vaccine,-0.19999999999999998
60,2021-12-29 20:59:57+00:00,admit keep economy run could shut thing pay people stay home,0.0
61,2021-12-29 20:59:57+00:00,world,0.0
62,2021-12-29 20:59:57+00:00,another many covid denier die virus gullible acolyte get messa,0.5
63,2021-12-29 20:59:57+00:00,here great way prove mask mandate vaccine passport absolutely nothing slow spread,0.2333333333333333
64,2021-12-29 20:59:57+00:00,eurotunnel announce statement british citizen long travel france road unless h,-0.025
65,2021-12-29 20:59:57+00:00,break news cdc report go back work singe sana sana culito de rana,0.0
66,2021-12-29 20:59:57+00:00,total confirm covid case county al covid insights analytic team usafact datavisualization datascience analytic health datum publichealth covid omicron globalhealth,0.0
67,2021-12-29 20:59:57+00:00,end show own cdc young voter joe biden polling mutual aid foreverwednesday wednesdaymotivation bidenisafailure healthcare cancelstudentdebt wednesdaythought,0.35
68,2021-12-29 20:59:57+00:00,honestly covid go to new normal around hate people would actually wear mask get vaccinate would ve probably end pandemic already lol,0.14772727272727273
69,2021-12-29 20:59:57+00:00,think could end covid,0.0
70,2021-12-29 20:59:57+00:00,time act time essence,0.0
71,2021-12-29 20:59:57+00:00,read ff heartbreake people actually waste everyone time middle pandemic,-0.1
72,2021-12-29 20:59:57+00:00,delta faucet do not act like feel well morning may throw kitc,0.0
73,2021-12-29 20:59:57+00:00,thing carrier covid carry strep doctor give antibiotic cream place nose long carry thing carrier flu pneumonia covid,-0.05
74,2021-12-29 20:59:57+00:00,world junior cancelledwouldve love see perfetti power bedard amp there s way safely c,0.5
75,2021-12-29 20:59:57+00:00,live country govt ask military set field hospital amp plan mortuary capacity en,0.018181818181818174
76,2021-12-29 20:59:57+00:00,cdc announce fill theme park dinosaur really learn lesson last time,0.1
77,2021-12-29 20:59:57+00:00,many hot take attitude wales apparently struggle yoke drakefordist tyranny,0.26666666666666666
78,2021-12-29 20:59:57+00:00,ps omicron certainly help way public health measure,0.10714285714285714
79,2021-12-29 20:59:57+00:00,covid narrative insane illogicaland maybe that s accident,-1.0
80,2021-12-29 20:59:58+00:00,fool want blame someone increase crime blame trump total mismanagement covid force city empty jail hamstrung court many con still,0.075
81,2021-12-29 20:59:58+00:00,inbox due health safety protocol los altos girl basketball team pull whitti tournament,-0.125
82,2021-12-29 20:59:58+00:00,covid derby,0.0
83,2021-12-29 20:59:58+00:00,spare thought editor abc work way spin new covid c,0.13636363636363635
84,2021-12-29 20:59:58+00:00,hospitalization rise extremely fast nyc track pass last winter peak matter day ha,0.1
85,2021-12-29 20:59:58+00:00,covid case risingsomebody go atme,0.0
86,2021-12-29 20:59:58+00:00,moment frame pandemic great resignation know would happen frame,0.8
87,2021-12-29 20:59:58+00:00,cdc announce they re aware happen perfectly fine make sixth freddy fazbear pizzeria,0.33333333333333337
88,2021-12-29 20:59:58+00:00,fast forecastsurge hospital admissionsengland suddenly report increase hospitalizat,0.1
89,2021-12-29 20:59:58+00:00,waller will not able clear quarantine period time play sunday he s vaccinate get,-0.07499999999999998
90,2021-12-29 20:59:58+00:00,tired eye weary heart day nightshift do five day go work new year case rise uncertai,-0.13181818181818183
91,2021-12-29 20:59:58+00:00,break cdc set quarantine duration seven mississippi,0.0
92,2021-12-29 20:59:58+00:00,please cover story regard court filing brazil gates fauci daszak charge covid genocide,0.0
93,2021-12-29 20:59:58+00:00,accurate portrayal cdc zombie movie,0.4000000000000001
