,created_at,full_text,sentiment_score
0,2021-12-29 14:59:54+00:00,future countrymany btown student suffereda lot pandemic please give iit jee advance,0.0
1,2021-12-29 14:59:54+00:00,vacation joe mask biden walks dog isolate delaware beach covid surge,0.0
2,2021-12-29 14:59:54+00:00,hi marneyone thing learn pandemic people care shame see true day smh,0.35
3,2021-12-29 14:59:54+00:00,cdc recommend release inhibition feel rain skin,0.0
4,2021-12-29 14:59:54+00:00,lamont really step game governorsstate need follow lead,-0.1
5,2021-12-29 14:59:54+00:00,israel todaycovid hospitalization hospitalization last weekchildren flu hospitalizat,0.0
6,2021-12-29 14:59:54+00:00,cdc really try prove they re make straw week,0.2
7,2021-12-29 14:59:54+00:00,pandemic overlord I d probably accept omicron bring we new phase response I d,0.13636363636363635
8,2021-12-29 14:59:55+00:00,there s serious problem society allow americas billionaire become rich,0.020833333333333343
9,2021-12-29 14:59:55+00:00,thread,0.0
10,2021-12-29 14:59:55+00:00,analogy fall apart understand carry covid pass other without even know ittypically antivax ignorance action,-0.012499999999999997
11,2021-12-29 14:59:55+00:00,always gop plan everything possible prolong pandemic attempt hurt biden politically,0.0
12,2021-12-29 14:59:55+00:00,learn advise uks health secretary covid issue many government desperately need,-0.04999999999999999
13,2021-12-29 14:59:55+00:00,sister appointment today covid test covid testing place close everyone work,0.0
14,2021-12-29 14:59:55+00:00,covid genocide dr zelenko slay globalist veritas bomb,0.0
15,2021-12-29 14:59:55+00:00,you all figure since you all know much cdc,0.2
16,2021-12-29 14:59:55+00:00,hysterical need feel absolutely safe beyond measure come someone expensesomeone much vulnerable,-0.3333333333333333
17,2021-12-29 14:59:55+00:00,belgium even face grow protest prime minister consider mandatory vaccinationthe goal,0.0
18,2021-12-29 14:59:55+00:00,myocarditispericarditisclotsheart attacksstrokesinternal bleedingare kill unvaccinate,0.0
19,2021-12-29 14:59:55+00:00,right delta omicron twin threat drive case record number lead spike hospitalisation deathsdrtedro,0.2857142857142857
20,2021-12-29 14:59:55+00:00,think covid test break,0.0
21,2021-12-29 14:59:55+00:00,let talk super vaccine science behind please i d love learn really seem work quite well world explode case,0.15833333333333333
22,2021-12-29 14:59:55+00:00,thing change,0.0
23,2021-12-29 14:59:55+00:00,can not believe year pandemic continue rob,0.0
24,2021-12-29 14:59:55+00:00,make vaccine mandate supporter wear brown shirt easily avoid,0.43333333333333335
25,2021-12-29 14:59:55+00:00,cdc announce fill theme park dinosaur really learn lesson last time,0.1
26,2021-12-29 14:59:55+00:00,make point quite clearly get vax die,0.10000000000000002
27,2021-12-29 14:59:55+00:00,do not leave wuhan omicron will not leave xian,0.0
28,2021-12-29 14:59:55+00:00,lord frost great loss johnsons government amp tory party actually care anything except countryveteranswidow,0.4
29,2021-12-29 14:59:55+00:00,unless you re anticdc sorry happen,-0.5
30,2021-12-29 14:59:55+00:00,ignorant hell,0.0
31,2021-12-29 14:59:55+00:00,oh amc still time panic buy share,0.0
32,2021-12-29 14:59:56+00:00,none make sense,0.0
33,2021-12-29 14:59:56+00:00,getting boost powerful protection get variant find vaccination booster,0.3
34,2021-12-29 14:59:56+00:00,cdc announce do not actually wash hand get fingie little wet,-0.09583333333333333
35,2021-12-29 14:59:56+00:00,people who ll attend tour care lmao,0.6
36,2021-12-29 14:59:56+00:00,lie bastard ruin many people lives backtrack bullshit narrative datum come back bite every single one investigate strike,0.14285714285714288
37,2021-12-29 14:59:56+00:00,first shoot recipient us vaccine activist,0.25
38,2021-12-29 14:59:56+00:00,cdc announce fill theme park dinosaur really learn lesson last time,0.1
39,2021-12-29 14:59:56+00:00,could find another home test anywhere do not covid definitely go to get stand testing line take one amp test positive bf symptom go assume,0.11363636363636363
40,2021-12-29 14:59:56+00:00,biden destroy without help republicans ad literally write httpstcorkmg,-0.2
41,2021-12-29 14:59:56+00:00,rnc put deceptivelyedited video biden two day ago claim say federal solution covid,0.0
42,2021-12-29 14:59:56+00:00,nobody die covid cdc say treat like common common cold people act like death,-0.39999999999999997
43,2021-12-29 14:59:56+00:00,keep vaccine card safe bcos fit ask we bring election,0.45
44,2021-12-29 14:59:56+00:00,cdc say do not finish writing book end pandemic plan extend pandemic ind,0.0
45,2021-12-29 14:59:56+00:00,ill take covid myocarditis day thank,-0.5
46,2021-12-29 14:59:56+00:00,every suit upcome spiderman game reportedly symbiote variant version source,-0.4
47,2021-12-29 14:59:56+00:00,omicron variant ability beat immunity high omicron claim insacog global datum,0.08
48,2021-12-29 14:59:56+00:00,die vaccine side effect like athlete,0.0
49,2021-12-29 14:59:56+00:00,always gop plan everything possible prolong pandemic attempt hurt biden politically,0.0
50,2021-12-29 14:59:56+00:00,since president biden admit federal solution pandemic rescind every unconstitut,0.0
51,2021-12-29 14:59:56+00:00,g next yearo think buy house omicron badg gun room,0.0
52,2021-12-29 14:59:56+00:00,albert stuivenberg lead training session today manager mikel arteta isolate contracting covid,0.0
53,2021-12-29 14:59:56+00:00,sister appointment today covid test covid testing place close everyone work,0.0
54,2021-12-29 14:59:57+00:00,vinicius courtois valverde camavinga test positive,0.22727272727272727
55,2021-12-29 14:59:57+00:00,hugean international team scientist identify antibody neutralize omicron variant,0.0
56,2021-12-29 14:59:57+00:00,couple get covid jab say point,0.0
57,2021-12-29 14:59:57+00:00,good guy safe people start get sick supposedly important precaution fall away quick,0.24380952380952378
58,2021-12-29 14:59:57+00:00,ultimately dr walensky say decide rapid test effective enough diagnose infectiousness p,0.19999999999999998
59,2021-12-29 14:59:57+00:00,break cdc set quarantine duration seven mississippi,0.0
60,2021-12-29 14:59:57+00:00,people work day covid,0.0
61,2021-12-29 14:59:57+00:00,get refuse vaccine mask oppose mandate lockdown spread lie mandate unconstitut,0.0
62,2021-12-29 14:59:57+00:00,wild graphic,0.05
63,2021-12-29 14:59:57+00:00,live lockdown go germany real quick watch,0.3181818181818182
64,2021-12-29 14:59:57+00:00,january rioter burger king antivaxxer protester mitchell bosch recently approach two nypd officer say,0.0
65,2021-12-29 14:59:57+00:00,people force come work covid positive people tell tell coworker test pos,0.22727272727272727
66,2021-12-29 14:59:57+00:00,test positive selfisolation period could day instead take rapid lateral flow test every hour start day stop selfisolate day second negative result detail,-0.024242424242424242
67,2021-12-29 14:59:57+00:00,people stand line hour covid test stand line vote,0.0
68,2021-12-29 14:59:57+00:00,still can not wrap head around new case covid nyc yesterday tokyo,0.13636363636363635
69,2021-12-29 14:59:57+00:00,covid air job pay rent apartment hell,0.0
70,2021-12-29 14:59:57+00:00,nah one,0.0
71,2021-12-29 14:59:57+00:00,cdc mask upcdc get vaccinate cdc,0.0
72,2021-12-29 14:59:57+00:00,dutch economist robin fransman founder antilockdown group refuse get vaccinate coronaviru pose,0.0
73,2021-12-29 14:59:57+00:00,vaccinea substance use stimulate production antibody provide immunity one several diseasesimmunitynounthe ability organism resist particular infection toxinby definition vaccine,0.08333333333333333
74,2021-12-29 14:59:57+00:00,today approval add important tool effort end hiv epidemic provide first option prevent hiv,0.325
75,2021-12-29 14:59:58+00:00,get refuse vaccine mask oppose mandate lockdown spread lie mandate unconstitut,0.0
76,2021-12-29 14:59:58+00:00,bidens cdc trump cdc,0.0
77,2021-12-29 14:59:58+00:00,marine say they re crush vaccine refusal political,0.0
78,2021-12-29 14:59:58+00:00,biden literally quit work covid say I m done never see anything like politic,0.0
79,2021-12-29 14:59:58+00:00,alma mater oddball end calendar year tradition one kid dress current year hand sash,0.0
80,2021-12-29 14:59:58+00:00,trueand dangerouspoint,0.0
81,2021-12-29 14:59:58+00:00,month ago argue vaccine mandate air travelyes plane good ventilation helpfulbut air,0.7
82,2021-12-29 14:59:58+00:00,do not get pretend suddenly revelation,0.0
83,2021-12-29 14:59:58+00:00,cdc recommend wait till you re halfway underworld checking spouse still behi,0.0
84,2021-12-29 14:59:58+00:00,booster shot increase antibody level provide high degree protection severe illness,0.16
85,2021-12-29 14:59:58+00:00,illustration new dominant variant race dominance quickly omicron speed particularl,0.23484848484848483
86,2021-12-29 14:59:58+00:00,let see straight refuse get vaccinate will not wear mask go public place,0.1
87,2021-12-29 14:59:58+00:00,fact check true,0.35
88,2021-12-29 14:59:58+00:00,covid coldok stay home do not want cold either,-0.6
89,2021-12-29 14:59:58+00:00,really interesting tell interview anthony fauci tonight cdcs isolation guidance give in,0.5
90,2021-12-29 14:59:58+00:00,massive likely fund campaign within crypto space label everything conspiracy perhaps world government take advantage hyperonline covid environment pilot cbdcs surveillance system always inevitable,0.0
91,2021-12-29 14:59:58+00:00,quercetin effective start immediately follow physician successfully treat covid patient quercetin,0.675
92,2021-12-29 14:59:58+00:00,swinney say scot cross border england would go spirit scottish,0.0
93,2021-12-29 14:59:58+00:00,lets see president fauci next shot do not prevent getting spread disease long,-0.025
94,2021-12-29 14:59:58+00:00,meanwhile japan japan implement vaccine mandate encourage citizen discriminate,0.0
95,2021-12-29 14:59:58+00:00,covid coldok stay home do not want cold either,-0.6
96,2021-12-29 14:59:58+00:00,act banner drop cdc headquarters atlanta,0.0
