,created_at,full_text,sentiment_score
0,2020-12-26 11:59:55+00:00,think nigeria,0.0
1,2020-12-26 11:59:55+00:00,sar positive result covid one illness test resultit quite possible friend sort cold ailment enough sar test positive false positive enough infectedit witchcraft,-0.03977272727272728
2,2020-12-26 11:59:55+00:00,rediscovery health inequity epidemiology gpho,0.0
3,2020-12-26 11:59:55+00:00,state department health report additional case coronaviru,0.0
4,2020-12-26 11:59:55+00:00,congressional agreement would give high ed billion,0.16
5,2020-12-26 11:59:55+00:00,ty genius one wake smell stench dead covid sorry china virus death around worry tear lose love one wash away do not worry I m sure dictator care send money quick,0.12666666666666665
6,2020-12-26 11:59:55+00:00,break americas frontline doctor cdc atlanta protest force million americans take,0.0
7,2020-12-26 11:59:55+00:00,war please stay safe amp stay home must go please observe strictly safe distancin,0.5
8,2020-12-26 11:59:55+00:00,unconfinedwalks today go another look flood vanish try ms suggestion less muddy way get field field yeah right love social distancing star outside church carol singe,0.13047619047619047
9,2020-12-26 11:59:55+00:00,every american leave right call veto stimulus deal provide funding forei,0.14285714285714285
10,2020-12-26 11:59:55+00:00,doctor poland spend whole christmas eve night covid test lorrydriver one lorry another,0.2
11,2020-12-26 11:59:55+00:00,child catch coronaviru fyi,0.0
12,2020-12-26 11:59:55+00:00,britain border closure day due covid already emergency food airlift prevent sho,-0.125
13,2020-12-26 11:59:56+00:00,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
14,2020-12-26 11:59:56+00:00,accord duque patient among traveler uk arrive philippines december,0.0
15,2020-12-26 11:59:56+00:00,wife say carer year fear stop care home care home want number covid death home cqc involve local council safeguarding team,0.0
16,2020-12-26 11:59:56+00:00,see photo people country get covid vaccine,0.0
17,2020-12-26 11:59:56+00:00,human crisis trump blame enormity mass casualty amp human suffering across,0.0
18,2020-12-26 11:59:56+00:00,way defeat corona,0.0
19,2020-12-26 11:59:56+00:00,one hour boxing day rumble start supersport dstv leicester city vs man utdboxe day chill wit,0.0
20,2020-12-26 11:59:56+00:00,would never visit humane think isolate parent amp grandparent ok refuse leave father lose life last spring due hospital surgery non covid case glad make do not leave long,0.16499999999999998
21,2020-12-26 11:59:56+00:00,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
22,2020-12-26 11:59:56+00:00,exactly i d willing get proof negative covid test go see family nursing home impact mental health resident amp family consider,-0.049999999999999996
23,2020-12-26 11:59:56+00:00,alwayswithabijeetabijeet good thing happen we include u pandemic u win bb,0.75
24,2020-12-26 11:59:56+00:00,ferguson industrial scale hypocrite arrogance true fanatic would effective apparat,0.21666666666666665
25,2020-12-26 11:59:56+00:00,fascinating reverse engineering source code biontechpfizer,0.7
26,2020-12-26 11:59:57+00:00,merry christmas san francisco gingerbread monolith appear overnight corona heights park,0.0
27,2020-12-26 11:59:57+00:00,hospital overwhelm capacity you re go get good healthcare addition shortage fr,0.7
28,2020-12-26 11:59:57+00:00,abandon exclude million family million people christmas pandemic disgusting shame yo,-1.0
29,2020-12-26 11:59:57+00:00,sad beautiful human well love,0.2125
30,2020-12-26 11:59:57+00:00,loeffler amp perdues secret covid briefingdid warn healthcareheroe buy stockand,-0.4
31,2020-12-26 11:59:57+00:00,afford pandemic bidk get we,0.0
32,2020-12-26 11:59:57+00:00,filipinos covid government task force,0.0
33,2020-12-26 11:59:57+00:00,that s okay rage spike pandemic mere day assistance run already desperate,-0.19999999999999998
34,2020-12-26 11:59:57+00:00,christmaswithplt win would mean much I ve save medical procedure nhs can not afford give covid take priority go without worry anymore would well present,0.1375
35,2020-12-26 11:59:57+00:00,bill gates still do not understand number be not high,-0.08
36,2020-12-26 11:59:57+00:00,great piece elliotttime strength weakness boris johnson already consequential prime min,0.8
37,2020-12-26 11:59:58+00:00,district high infection uganda presidential campaign yet happen show driver pandemic spread must point explain reason presidential campaign be not guard,0.16
38,2020-12-26 11:59:58+00:00,previous exposure do not guarantee total immunity case individual whether previously diagnose take identical precaution avoid,-0.08333333333333333
39,2020-12-26 11:59:58+00:00,mom finally recover covid,0.0
40,2020-12-26 11:59:58+00:00,fuck juan passado,-0.4
41,2020-12-26 11:59:58+00:00,still argue around people infect diethis nonsensethe we around,0.0
42,2020-12-26 11:59:58+00:00,one reason decide cancel event,0.0
43,2020-12-26 11:59:58+00:00,amidst challenge raga akkas create bhooloka vaikuntham mortal like we bless,0.0
44,2020-12-26 11:59:58+00:00,shadow environment secretary quote league polling say need close loophole fox hunting,0.0
45,2020-12-26 11:59:58+00:00,point misuse tagore essay need call pen backdrop world w,0.0
46,2020-12-26 11:59:58+00:00,that s thing covid spread parliament session party rally,0.0
47,2020-12-26 11:59:58+00:00,way,0.0
48,2020-12-26 11:59:58+00:00,hollywood remember lose include polite actor behind darth vader,-0.4
49,2020-12-26 11:59:58+00:00,anyone feel like unfair contribute death thousand live first,-0.03787878787878788
50,2020-12-26 11:59:59+00:00,antimasker become scared appear scared they ve legit become terrified thought considerate human being wellbet do not wear mask stop people get flu you re well yeah dummy flu jab exist,0.0
51,2020-12-26 11:59:59+00:00,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
52,2020-12-26 11:59:59+00:00,spain confirm first case new coronavirus strain spread uk,0.19318181818181818
53,2020-12-26 11:59:59+00:00,advice clinically extremely vulnerable change sure shielding list check information welsh government website,0.0
54,2020-12-26 11:59:59+00:00,many transport provider besides fedex up perform role covid vaccine distribution everyone move vaccine find air transport international,0.25
